date,state,district,pincode,age_0_5,age_5_17,age_18_greater
04-09-2025,Uttarakhand,Bageshwar,263635,3,0,0
04-09-2025,Uttarakhand,Chamoli,246482,1,0,0
04-09-2025,Uttarakhand,Champawat,262309,3,0,0
04-09-2025,Uttarakhand,Dehradun,248007,5,0,0
04-09-2025,Uttarakhand,Dehradun,248008,7,0,0
04-09-2025,Uttarakhand,Dehradun,248124,2,0,0
04-09-2025,Uttarakhand,Dehradun,248140,5,0,0
04-09-2025,Uttarakhand,Dehradun,248171,1,0,0
04-09-2025,Uttarakhand,Garhwal,246155,1,0,0
04-09-2025,Uttarakhand,Haridwar,247656,2,0,0
04-09-2025,Uttarakhand,Haridwar,247666,0,1,0
04-09-2025,Uttarakhand,Haridwar,249402,9,4,0
04-09-2025,Uttarakhand,Nainital,263134,3,0,0
04-09-2025,Uttarakhand,Nainital,263139,16,5,0
04-09-2025,Uttarakhand,Nainital,263158,3,0,0
04-09-2025,Uttarakhand,Pauri Garhwal,246149,5,0,0
04-09-2025,Uttarakhand,Pauri Garhwal,246173,1,0,0
04-09-2025,Uttarakhand,Pauri Garhwal,246179,1,2,0
04-09-2025,Uttarakhand,Pauri Garhwal,246285,1,0,0
04-09-2025,Uttarakhand,Pithoragarh,262501,2,0,0
04-09-2025,Uttarakhand,Rudraprayag,246171,1,1,0
04-09-2025,Uttarakhand,Rudraprayag,246469,1,0,0
04-09-2025,Uttarakhand,Tehri Garhwal,249130,2,0,0
04-09-2025,Uttarakhand,Tehri Garhwal,249155,4,3,0
04-09-2025,Uttarakhand,Udham Singh Nagar,262308,4,0,0
04-09-2025,Uttarakhand,Udham Singh Nagar,262311,4,0,0
04-09-2025,Uttarakhand,Udham Singh Nagar,263160,6,0,0
04-09-2025,Uttarakhand,Uttarkashi,249151,0,1,0
04-09-2025,Uttarakhand,Uttarkashi,249165,1,0,0
04-09-2025,Uttarakhand,Uttarkashi,249185,4,0,0
05-09-2025,Uttarakhand,Bageshwar,263633,1,0,0
05-09-2025,Uttarakhand,Bageshwar,263634,1,0,0
05-09-2025,Uttarakhand,Bageshwar,263635,1,0,0
05-09-2025,Uttarakhand,Dehradun,248002,5,1,0
05-09-2025,Uttarakhand,Dehradun,248007,3,0,0
05-09-2025,Uttarakhand,Dehradun,248008,4,0,0
05-09-2025,Uttarakhand,Dehradun,248125,0,1,0
05-09-2025,Uttarakhand,Dehradun,248140,10,0,0
05-09-2025,Uttarakhand,Dehradun,248199,1,0,0
05-09-2025,Uttarakhand,Hardwar,249402,0,1,0
05-09-2025,Uttarakhand,Haridwar,247667,1,1,0
05-09-2025,Uttarakhand,Pauri Garhwal,246128,1,0,0
05-09-2025,Uttarakhand,Pauri Garhwal,246166,1,0,0
05-09-2025,Uttarakhand,Rudraprayag,246171,1,0,0
09-09-2025,Uttarakhand,Almora,263621,3,0,0
09-09-2025,Uttarakhand,Almora,263651,1,0,0
09-09-2025,Uttarakhand,Almora,263653,1,0,0
09-09-2025,Uttarakhand,Almora,263659,1,0,0
09-09-2025,Uttarakhand,Bageshwar,263630,5,0,0
09-09-2025,Uttarakhand,Bageshwar,263641,2,0,0
09-09-2025,Uttarakhand,Chamoli,246435,1,0,0
09-09-2025,Uttarakhand,Chamoli,246444,1,0,0
09-09-2025,Uttarakhand,Chamoli,246483,0,1,0
09-09-2025,Uttarakhand,Dehradun,248002,3,0,0
09-09-2025,Uttarakhand,Dehradun,248007,6,2,0
09-09-2025,Uttarakhand,Dehradun,248140,9,0,0
09-09-2025,Uttarakhand,Dehradun,248142,3,0,0
09-09-2025,Uttarakhand,Dehradun,248171,7,1,0
09-09-2025,Uttarakhand,Dehradun,249205,1,1,0
09-09-2025,Uttarakhand,Garhwal,246149,2,0,0
09-09-2025,Uttarakhand,Haridwar,249401,0,1,0
09-09-2025,Uttarakhand,Haridwar,249403,3,2,0
09-09-2025,Uttarakhand,Haridwar,249408,3,2,1
09-09-2025,Uttarakhand,Nainital,244713,2,1,0
09-09-2025,Uttarakhand,Nainital,263126,7,1,0
09-09-2025,Uttarakhand,Nainital,263140,3,0,0
09-09-2025,Uttarakhand,Pauri Garhwal,246121,1,0,0
09-09-2025,Uttarakhand,Pauri Garhwal,246159,1,0,0
09-09-2025,Uttarakhand,Pauri Garhwal,246174,1,0,0
09-09-2025,Uttarakhand,Pauri Garhwal,246179,1,0,0
09-09-2025,Uttarakhand,Pithoragarh,262530,1,0,0
09-09-2025,Uttarakhand,Pithoragarh,262533,1,0,0
09-09-2025,Uttarakhand,Pithoragarh,262555,1,0,0
09-09-2025,Uttarakhand,Rudraprayag,246425,2,0,0
09-09-2025,Uttarakhand,Rudraprayag,246469,4,0,0
09-09-2025,Uttarakhand,Udham Singh Nagar,244717,1,0,0
09-09-2025,Uttarakhand,Udham Singh Nagar,263151,2,0,0
09-09-2025,Uttarakhand,Uttarkashi,249141,2,0,0
09-09-2025,Uttarakhand,Uttarkashi,249171,4,1,1
09-09-2025,Uttarakhand,Uttarkashi,249185,3,3,0
08-09-2025,Uttarakhand,Almora,263622,2,0,0
08-09-2025,Uttarakhand,Almora,263626,1,0,0
08-09-2025,Uttarakhand,Almora,263628,1,0,0
08-09-2025,Uttarakhand,Almora,263639,1,0,0
08-09-2025,Uttarakhand,Bageshwar,263619,1,0,0
08-09-2025,Uttarakhand,Bageshwar,263634,1,0,0
08-09-2025,Uttarakhand,Bageshwar,263641,2,0,0
08-09-2025,Uttarakhand,Bageshwar,263679,2,0,0
08-09-2025,Uttarakhand,Chamoli,246440,1,0,0
08-09-2025,Uttarakhand,Chamoli,246455,1,0,0
08-09-2025,Uttarakhand,Dehradun,248009,2,0,1
08-09-2025,Uttarakhand,Dehradun,248122,1,0,0
08-09-2025,Uttarakhand,Dehradun,248123,1,1,0
08-09-2025,Uttarakhand,Dehradun,248141,1,0,0
08-09-2025,Uttarakhand,Dehradun,248158,3,1,0
08-09-2025,Uttarakhand,Dehradun,248198,2,0,0
08-09-2025,Uttarakhand,Haridwar,247656,9,1,0
08-09-2025,Uttarakhand,Haridwar,247662,2,1,0
08-09-2025,Uttarakhand,Haridwar,247667,11,3,0
08-09-2025,Uttarakhand,Haridwar,247670,2,0,0
08-09-2025,Uttarakhand,Haridwar,249401,2,0,0
08-09-2025,Uttarakhand,Nainital,244715,5,1,0
08-09-2025,Uttarakhand,Nainital,244716,1,0,0
08-09-2025,Uttarakhand,Nainital,262402,4,0,0
08-09-2025,Uttarakhand,Nainital,263132,5,0,0
08-09-2025,Uttarakhand,Nainital,263135,3,0,0
08-09-2025,Uttarakhand,Nainital,263138,1,1,0
08-09-2025,Uttarakhand,Pauri Garhwal,246123,1,0,0
08-09-2025,Uttarakhand,Pauri Garhwal,246127,1,0,0
08-09-2025,Uttarakhand,Pauri Garhwal,246131,1,0,0
08-09-2025,Uttarakhand,Pauri Garhwal,246155,2,0,0
08-09-2025,Uttarakhand,Pauri Garhwal,246169,0,1,0
08-09-2025,Uttarakhand,Pauri Garhwal,246174,1,0,0
08-09-2025,Uttarakhand,Pauri Garhwal,246275,1,2,0
08-09-2025,Uttarakhand,Pithoragarh,262542,1,0,0
08-09-2025,Uttarakhand,Pithoragarh,262543,0,1,0
08-09-2025,Uttarakhand,Pithoragarh,262552,8,1,0
08-09-2025,Uttarakhand,Pithoragarh,262555,1,0,0
08-09-2025,Uttarakhand,Rudraprayag,246421,1,0,0
08-09-2025,Uttarakhand,Tehri Garhwal,249001,1,0,0
08-09-2025,Uttarakhand,Tehri Garhwal,249137,2,0,0
08-09-2025,Uttarakhand,Tehri Garhwal,249146,1,1,0
08-09-2025,Uttarakhand,Tehri Garhwal,249180,8,0,0
08-09-2025,Uttarakhand,Uttarkashi,249185,4,2,0
07-09-2025,Uttarakhand,Dehradun,248002,2,0,0
07-09-2025,Uttarakhand,Dehradun,248006,0,1,0
07-09-2025,Uttarakhand,Dehradun,248124,0,1,0
07-09-2025,Uttarakhand,Dehradun,248171,2,0,0
07-09-2025,Uttarakhand,Dehradun,248197,2,0,0
07-09-2025,Uttarakhand,Haridwar,247667,4,0,0
07-09-2025,Uttarakhand,Nainital,263126,1,0,0
07-09-2025,Uttarakhand,Pithoragarh,262552,1,0,0
07-09-2025,Uttarakhand,Tehri Garhwal,249145,2,0,0
11-09-2025,Uttarakhand,Almora,263623,1,0,0
11-09-2025,Uttarakhand,Almora,263656,1,0,0
11-09-2025,Uttarakhand,Bageshwar,263639,1,0,0
11-09-2025,Uttarakhand,Bageshwar,263640,2,0,0
11-09-2025,Uttarakhand,Bageshwar,263642,1,0,0
11-09-2025,Uttarakhand,Chamoli,246435,1,0,0
11-09-2025,Uttarakhand,Chamoli,246444,5,0,0
11-09-2025,Uttarakhand,Chamoli,246449,3,1,0
11-09-2025,Uttarakhand,Chamoli,246472,1,0,0
11-09-2025,Uttarakhand,Dehradun,248009,1,0,0
11-09-2025,Uttarakhand,Dehradun,248121,0,2,0
11-09-2025,Uttarakhand,Dehradun,248145,1,0,0
11-09-2025,Uttarakhand,Dehradun,248195,1,0,0
11-09-2025,Uttarakhand,Garhwal,246174,1,0,0
11-09-2025,Uttarakhand,Haridwar,247661,6,2,0
11-09-2025,Uttarakhand,Haridwar,247667,7,5,1
11-09-2025,Uttarakhand,Haridwar,249401,1,1,0
11-09-2025,Uttarakhand,Haridwar,249402,11,1,0
11-09-2025,Uttarakhand,Nainital,262402,1,1,0
11-09-2025,Uttarakhand,Nainital,263134,1,0,0
11-09-2025,Uttarakhand,Pauri Garhwal,246127,1,0,0
11-09-2025,Uttarakhand,Pauri Garhwal,246144,1,0,0
11-09-2025,Uttarakhand,Pauri Garhwal,246161,1,0,0
11-09-2025,Uttarakhand,Pauri Garhwal,246275,1,1,0
11-09-2025,Uttarakhand,Pauri Garhwal,246285,4,0,0
11-09-2025,Uttarakhand,Pithoragarh,262552,3,0,0
11-09-2025,Uttarakhand,Rudraprayag,246171,2,0,0
11-09-2025,Uttarakhand,Rudraprayag,246442,1,0,0
11-09-2025,Uttarakhand,Tehri Garhwal,249181,1,0,0
11-09-2025,Uttarakhand,Udham Singh Nagar,262405,8,0,0
11-09-2025,Uttarakhand,Udham Singh Nagar,263151,1,0,0
11-09-2025,Uttarakhand,Udham Singh Nagar,263160,7,0,0
10-09-2025,Uttarakhand,Almora,263637,1,0,0
10-09-2025,Uttarakhand,Almora,263653,3,0,0
10-09-2025,Uttarakhand,Almora,263676,1,0,0
10-09-2025,Uttarakhand,Bageshwar,263633,1,0,0
10-09-2025,Uttarakhand,Bageshwar,263634,1,0,0
10-09-2025,Uttarakhand,Bageshwar,263642,4,1,0
10-09-2025,Uttarakhand,Chamoli,246424,4,0,0
10-09-2025,Uttarakhand,Chamoli,246429,1,0,0
10-09-2025,Uttarakhand,Chamoli,246440,1,0,0
10-09-2025,Uttarakhand,Chamoli,246443,1,0,0
10-09-2025,Uttarakhand,Chamoli,246473,5,0,0
10-09-2025,Uttarakhand,Champawat,262309,1,0,0
10-09-2025,Uttarakhand,Champawat,262310,6,0,0
10-09-2025,Uttarakhand,Champawat,262525,2,0,0
10-09-2025,Uttarakhand,Dehradun,248007,8,2,0
10-09-2025,Uttarakhand,Dehradun,248140,6,1,0
10-09-2025,Uttarakhand,Dehradun,248199,3,0,0
10-09-2025,Uttarakhand,Dehradun,249202,1,0,0
10-09-2025,Uttarakhand,Hardwar,247667,1,2,0
10-09-2025,Uttarakhand,Haridwar,247670,3,1,0
10-09-2025,Uttarakhand,Haridwar,249408,3,2,0
10-09-2025,Uttarakhand,Haridwar,249410,1,0,0
10-09-2025,Uttarakhand,Nainital,244716,2,0,0
10-09-2025,Uttarakhand,Nainital,263002,1,0,0
10-09-2025,Uttarakhand,Nainital,263126,3,0,0
10-09-2025,Uttarakhand,Nainital,263134,4,0,0
10-09-2025,Uttarakhand,Nainital,263135,1,0,0
10-09-2025,Uttarakhand,Nainital,263138,1,0,0
10-09-2025,Uttarakhand,Nainital,263140,2,0,0
10-09-2025,Uttarakhand,Pauri Garhwal,246147,2,0,0
10-09-2025,Uttarakhand,Pauri Garhwal,246165,1,0,0
10-09-2025,Uttarakhand,Pithoragarh,262502,1,0,0
10-09-2025,Uttarakhand,Pithoragarh,262521,3,1,0
10-09-2025,Uttarakhand,Pithoragarh,262541,1,0,0
10-09-2025,Uttarakhand,Tehri Garhwal,249186,1,0,0
10-09-2025,Uttarakhand,Tehri Garhwal,249192,1,0,0
10-09-2025,Uttarakhand,Udham Singh Nagar,244716,1,0,0
14-09-2025,Uttarakhand,Bageshwar,263641,0,1,0
14-09-2025,Uttarakhand,Dehradun,248002,2,1,0
14-09-2025,Uttarakhand,Dehradun,248121,1,0,0
14-09-2025,Uttarakhand,Dehradun,248196,1,0,0
14-09-2025,Uttarakhand,Dehradun,249201,0,1,0
14-09-2025,Uttarakhand,Dehradun,249203,1,0,0
14-09-2025,Uttarakhand,Haridwar,247667,1,0,0
14-09-2025,Uttarakhand,Tehri Garhwal,249181,5,0,0
14-09-2025,Uttarakhand,Udham Singh Nagar,244713,3,0,0
13-09-2025,Uttarakhand,Chamoli,246455,1,1,0
13-09-2025,Uttarakhand,Chamoli,246473,3,0,0
13-09-2025,Uttarakhand,Dehradun,248002,2,0,0
13-09-2025,Uttarakhand,Dehradun,248121,2,0,0
13-09-2025,Uttarakhand,Dehradun,248140,3,1,0
13-09-2025,Uttarakhand,Dehradun,248146,1,0,0
13-09-2025,Uttarakhand,Dehradun,248171,10,4,0
13-09-2025,Uttarakhand,Dehradun,248179,0,1,0
13-09-2025,Uttarakhand,Haridwar,247662,1,0,0
13-09-2025,Uttarakhand,Haridwar,247667,12,0,0
13-09-2025,Uttarakhand,Nainital,263140,2,0,0
13-09-2025,Uttarakhand,Pauri Garhwal,246179,1,0,0
13-09-2025,Uttarakhand,Pithoragarh,262501,3,0,0
13-09-2025,Uttarakhand,Rudraprayag,246475,4,0,0
13-09-2025,Uttarakhand,Udham Singh Nagar,244713,2,2,0
13-09-2025,Uttarakhand,Uttarkashi,249165,2,0,0
12-09-2025,Uttarakhand,Almora,244715,1,0,0
12-09-2025,Uttarakhand,Bageshwar,263635,3,1,0
12-09-2025,Uttarakhand,Chamoli,246428,3,0,0
12-09-2025,Uttarakhand,Chamoli,246429,1,0,0
12-09-2025,Uttarakhand,Chamoli,246443,4,0,0
12-09-2025,Uttarakhand,Chamoli,246444,1,0,0
12-09-2025,Uttarakhand,Chamoli,246487,1,0,0
12-09-2025,Uttarakhand,Champawat,262524,4,0,0
12-09-2025,Uttarakhand,Dehradun,248002,3,1,0
12-09-2025,Uttarakhand,Dehradun,248005,1,0,0
12-09-2025,Uttarakhand,Dehradun,248171,1,1,0
12-09-2025,Uttarakhand,Dehradun,248196,2,0,0
12-09-2025,Uttarakhand,Dehradun,249201,1,0,0
12-09-2025,Uttarakhand,Hardwar,249402,1,1,0
12-09-2025,Uttarakhand,Haridwar,247664,3,1,0
12-09-2025,Uttarakhand,Haridwar,247665,4,0,0
12-09-2025,Uttarakhand,Haridwar,247667,7,1,0
12-09-2025,Uttarakhand,Haridwar,249407,5,3,0
12-09-2025,Uttarakhand,Haridwar,249408,1,1,0
12-09-2025,Uttarakhand,Haridwar,249410,1,0,0
12-09-2025,Uttarakhand,Nainital,262402,5,3,0
12-09-2025,Uttarakhand,Nainital,263134,2,0,0
12-09-2025,Uttarakhand,Nainital,263136,1,0,0
12-09-2025,Uttarakhand,Nainital,263157,0,1,0
12-09-2025,Uttarakhand,Pauri Garhwal,246123,11,0,0
12-09-2025,Uttarakhand,Pauri Garhwal,246279,2,0,0
12-09-2025,Uttarakhand,Pauri Garhwal,249304,10,0,0
12-09-2025,Uttarakhand,Pithoragarh,262531,1,0,0
12-09-2025,Uttarakhand,Pithoragarh,262555,1,0,0
12-09-2025,Uttarakhand,Pithoragarh,262576,1,0,0
12-09-2025,Uttarakhand,Tehri Garhwal,249001,1,0,0
12-09-2025,Uttarakhand,Tehri Garhwal,249130,2,0,0
12-09-2025,Uttarakhand,Tehri Garhwal,249137,1,0,0
12-09-2025,Uttarakhand,Tehri Garhwal,249180,2,3,0
12-09-2025,Uttarakhand,Tehri Garhwal,249199,1,0,0
12-09-2025,Uttarakhand,Udham Singh Nagar,244713,17,5,0
12-09-2025,Uttarakhand,Udham Singh Nagar,244717,1,0,0
12-09-2025,Uttarakhand,Udham Singh Nagar,262308,10,5,0
12-09-2025,Uttarakhand,Udham Singh Nagar,263153,17,7,0
12-09-2025,Uttarakhand,Uttarkashi,249185,3,4,0
15-09-2025,Uttarakhand,Almora,263653,0,1,0
15-09-2025,Uttarakhand,Chamoli,246435,1,0,0
15-09-2025,Uttarakhand,Chamoli,246482,1,0,0
15-09-2025,Uttarakhand,Chamoli,246488,1,0,0
15-09-2025,Uttarakhand,Champawat,262310,1,0,0
15-09-2025,Uttarakhand,Dehradun,248140,6,0,0
15-09-2025,Uttarakhand,Dehradun,248158,1,0,0
15-09-2025,Uttarakhand,Dehradun,248171,9,0,0
15-09-2025,Uttarakhand,Dehradun,248195,1,0,0
15-09-2025,Uttarakhand,Dehradun,248197,5,1,0
15-09-2025,Uttarakhand,Dehradun,248198,1,0,0
15-09-2025,Uttarakhand,Haridwar,247662,3,2,0
15-09-2025,Uttarakhand,Haridwar,247667,12,4,0
15-09-2025,Uttarakhand,Pauri Garhwal,246001,1,0,0
15-09-2025,Uttarakhand,Pauri Garhwal,246130,1,0,0
15-09-2025,Uttarakhand,Pauri Garhwal,246161,0,1,0
15-09-2025,Uttarakhand,Pithoragarh,262501,1,0,0
15-09-2025,Uttarakhand,Pithoragarh,262534,1,0,0
15-09-2025,Uttarakhand,Tehri Garhwal,249155,19,4,0
15-09-2025,Uttarakhand,Tehri Garhwal,249180,4,0,0
15-09-2025,Uttarakhand,Uttarkashi,249171,2,0,0
15-09-2025,Uttarakhand,Uttarkashi,249193,3,0,0
17-09-2025,Uttarakhand,Almora,263626,1,0,0
17-09-2025,Uttarakhand,Almora,263645,1,0,0
17-09-2025,Uttarakhand,Almora,263652,1,0,0
17-09-2025,Uttarakhand,Chamoli,246472,2,0,0
17-09-2025,Uttarakhand,Champawat,262310,1,0,0
17-09-2025,Uttarakhand,Dehradun,248003,0,1,0
17-09-2025,Uttarakhand,Dehradun,248005,1,0,0
17-09-2025,Uttarakhand,Dehradun,248121,1,0,0
17-09-2025,Uttarakhand,Dehradun,248125,0,2,0
17-09-2025,Uttarakhand,Dehradun,248140,3,1,0
17-09-2025,Uttarakhand,Dehradun,248142,2,0,0
17-09-2025,Uttarakhand,Garhwal,246149,0,1,0
17-09-2025,Uttarakhand,Haridwar,247656,4,0,0
17-09-2025,Uttarakhand,Haridwar,247665,1,0,0
17-09-2025,Uttarakhand,Haridwar,247671,2,0,0
17-09-2025,Uttarakhand,Haridwar,249402,1,1,0
17-09-2025,Uttarakhand,Haridwar,249404,3,0,0
17-09-2025,Uttarakhand,Nainital,263139,11,1,0
17-09-2025,Uttarakhand,Pauri Garhwal,246001,1,0,0
17-09-2025,Uttarakhand,Pauri Garhwal,246127,2,0,0
17-09-2025,Uttarakhand,Pauri Garhwal,246159,1,0,0
17-09-2025,Uttarakhand,Pauri Garhwal,246166,1,0,0
17-09-2025,Uttarakhand,Pauri Garhwal,246275,1,0,0
17-09-2025,Uttarakhand,Rudraprayag,246475,1,1,0
17-09-2025,Uttarakhand,Tehri Garhwal,249181,2,0,0
17-09-2025,Uttarakhand,Tehri Garhwal,249186,1,0,0
17-09-2025,Uttarakhand,Tehri Garhwal,249192,1,0,1
17-09-2025,Uttarakhand,Udham Singh Nagar,263148,9,3,0
17-09-2025,Uttarakhand,Udham Singh Nagar,263160,1,0,0
17-09-2025,Uttarakhand,Uttarkashi,249152,1,0,0
16-09-2025,Uttarakhand,Almora,263646,1,0,0
16-09-2025,Uttarakhand,Almora,263653,1,0,0
16-09-2025,Uttarakhand,Bageshwar,263633,2,1,0
16-09-2025,Uttarakhand,Bageshwar,263642,2,0,0
16-09-2025,Uttarakhand,Chamoli,246427,2,1,0
16-09-2025,Uttarakhand,Chamoli,246428,3,0,0
16-09-2025,Uttarakhand,Chamoli,246481,1,0,0
16-09-2025,Uttarakhand,Champawat,262310,1,0,0
16-09-2025,Uttarakhand,Dehradun,248121,1,2,0
16-09-2025,Uttarakhand,Dehradun,248158,1,2,0
16-09-2025,Uttarakhand,Dehradun,249205,1,0,0
16-09-2025,Uttarakhand,Haridwar,247667,11,6,0
16-09-2025,Uttarakhand,Haridwar,249401,1,0,0
16-09-2025,Uttarakhand,Haridwar,249402,1,2,0
16-09-2025,Uttarakhand,Haridwar,249403,0,2,0
16-09-2025,Uttarakhand,Haridwar,249404,3,0,0
16-09-2025,Uttarakhand,Nainital,263140,1,0,0
16-09-2025,Uttarakhand,Pauri Garhwal,246128,1,0,0
16-09-2025,Uttarakhand,Pauri Garhwal,246130,3,0,0
16-09-2025,Uttarakhand,Pauri Garhwal,246149,4,0,0
16-09-2025,Uttarakhand,Pithoragarh,262501,4,0,0
16-09-2025,Uttarakhand,Pithoragarh,262529,2,0,0
16-09-2025,Uttarakhand,Pithoragarh,262531,2,0,0
16-09-2025,Uttarakhand,Pithoragarh,262550,1,0,0
16-09-2025,Uttarakhand,Rudraprayag,246439,2,0,0
16-09-2025,Uttarakhand,Rudraprayag,246469,3,0,0
16-09-2025,Uttarakhand,Tehri Garhwal,249175,1,0,0
16-09-2025,Uttarakhand,Udham Singh Nagar,263153,9,2,0
16-09-2025,Uttarakhand,Uttarkashi,249135,2,0,0
19-09-2025,Uttarakhand,Almora,263601,5,1,2
19-09-2025,Uttarakhand,Bageshwar,263634,1,1,0
19-09-2025,Uttarakhand,Chamoli,246429,2,0,0
19-09-2025,Uttarakhand,Champawat,262309,3,1,0
19-09-2025,Uttarakhand,Dehradun,248001,19,1,0
19-09-2025,Uttarakhand,Dehradun,248007,23,0,0
19-09-2025,Uttarakhand,Dehradun,248008,2,0,0
19-09-2025,Uttarakhand,Dehradun,248011,2,0,0
19-09-2025,Uttarakhand,Dehradun,248125,1,0,0
19-09-2025,Uttarakhand,Dehradun,248152,0,1,0
19-09-2025,Uttarakhand,Dehradun,248158,3,0,0
19-09-2025,Uttarakhand,Dehradun,248196,4,1,0
19-09-2025,Uttarakhand,Garhwal,246149,2,0,0
19-09-2025,Uttarakhand,Haridwar,247664,1,0,0
19-09-2025,Uttarakhand,Haridwar,249403,2,2,0
19-09-2025,Uttarakhand,Haridwar,249407,3,0,0
19-09-2025,Uttarakhand,Nainital,262402,5,0,0
19-09-2025,Uttarakhand,Nainital,263136,2,0,0
19-09-2025,Uttarakhand,Nainital,263139,23,1,0
19-09-2025,Uttarakhand,Pauri Garhwal,246128,1,0,0
19-09-2025,Uttarakhand,Pithoragarh,262552,0,1,0
19-09-2025,Uttarakhand,Pithoragarh,262555,1,0,0
19-09-2025,Uttarakhand,Rudraprayag,246469,2,0,0
19-09-2025,Uttarakhand,Tehri Garhwal,249137,1,0,0
19-09-2025,Uttarakhand,Tehri Garhwal,249161,2,0,0
19-09-2025,Uttarakhand,Udham Singh Nagar,263152,10,3,0
19-09-2025,Uttarakhand,Uttarkashi,249171,0,1,0
18-09-2025,Uttarakhand,Almora,263629,1,0,0
18-09-2025,Uttarakhand,Almora,263661,0,1,0
18-09-2025,Uttarakhand,Chamoli,246428,1,1,0
18-09-2025,Uttarakhand,Chamoli,246440,1,0,0
18-09-2025,Uttarakhand,Champawat,262524,3,0,0
18-09-2025,Uttarakhand,Champawat,262580,1,0,0
18-09-2025,Uttarakhand,Dehradun,248002,3,0,0
18-09-2025,Uttarakhand,Dehradun,248007,5,1,0
18-09-2025,Uttarakhand,Dehradun,248008,3,0,0
18-09-2025,Uttarakhand,Dehradun,248121,1,0,0
18-09-2025,Uttarakhand,Dehradun,248141,2,0,0
18-09-2025,Uttarakhand,Dehradun,248171,9,2,0
18-09-2025,Uttarakhand,Dehradun,248196,2,0,0
18-09-2025,Uttarakhand,Dehradun,248197,3,0,0
18-09-2025,Uttarakhand,Dehradun,249201,1,1,0
18-09-2025,Uttarakhand,Dehradun,249204,5,0,0
18-09-2025,Uttarakhand,Hardwar,249402,2,1,0
18-09-2025,Uttarakhand,Haridwar,247664,3,0,0
18-09-2025,Uttarakhand,Haridwar,249402,0,1,0
18-09-2025,Uttarakhand,Haridwar,249404,1,0,0
18-09-2025,Uttarakhand,Nainital,262402,2,0,0
18-09-2025,Uttarakhand,Pauri Garhwal,246167,1,0,0
18-09-2025,Uttarakhand,Pauri Garhwal,246177,1,0,0
18-09-2025,Uttarakhand,Pauri Garhwal,246275,1,0,0
18-09-2025,Uttarakhand,Pauri Garhwal,246277,1,0,0
18-09-2025,Uttarakhand,Pauri Garhwal,249304,1,0,0
18-09-2025,Uttarakhand,Pithoragarh,262522,3,0,0
18-09-2025,Uttarakhand,Pithoragarh,262529,1,0,0
18-09-2025,Uttarakhand,Rudraprayag,246171,2,0,0
18-09-2025,Uttarakhand,Rudraprayag,246429,1,0,0
18-09-2025,Uttarakhand,Tehri Garhwal,249131,2,0,0
18-09-2025,Uttarakhand,Tehri Garhwal,249145,1,1,0
18-09-2025,Uttarakhand,Udham Singh Nagar,244712,11,1,0
18-09-2025,Uttarakhand,Udham Singh Nagar,262311,1,2,0
18-09-2025,Uttarakhand,Udham Singh Nagar,262405,14,1,0
18-09-2025,Uttarakhand,Udham Singh Nagar,263152,4,1,0
18-09-2025,Uttarakhand,Udham Singh Nagar,263160,2,0,0
18-09-2025,Uttarakhand,Uttarkashi,249141,3,0,0
18-09-2025,Uttarakhand,Uttarkashi,249152,2,0,0
22-09-2025,Uttarakhand,Almora,263645,1,0,0
22-09-2025,Uttarakhand,Almora,263646,1,0,0
22-09-2025,Uttarakhand,Almora,263665,1,0,0
22-09-2025,Uttarakhand,Almora,263667,1,0,0
22-09-2025,Uttarakhand,Bageshwar,263634,1,0,0
22-09-2025,Uttarakhand,Bageshwar,263641,1,0,0
22-09-2025,Uttarakhand,Chamoli,246455,1,0,0
22-09-2025,Uttarakhand,Dehradun,248005,4,0,0
22-09-2025,Uttarakhand,Dehradun,248007,3,0,0
22-09-2025,Uttarakhand,Dehradun,248142,1,1,0
22-09-2025,Uttarakhand,Dehradun,248143,1,0,0
22-09-2025,Uttarakhand,Dehradun,248197,3,1,0
22-09-2025,Uttarakhand,Haridwar,247668,1,0,0
22-09-2025,Uttarakhand,Haridwar,249404,0,1,0
22-09-2025,Uttarakhand,Nainital,263126,2,0,0
22-09-2025,Uttarakhand,Nainital,263139,4,0,0
22-09-2025,Uttarakhand,Nainital,263159,1,0,0
22-09-2025,Uttarakhand,Pauri Garhwal,246123,1,0,0
22-09-2025,Uttarakhand,Pauri Garhwal,246275,2,0,0
22-09-2025,Uttarakhand,Pithoragarh,262531,2,0,0
22-09-2025,Uttarakhand,Pithoragarh,262543,1,0,0
22-09-2025,Uttarakhand,Rudraprayag,246425,1,0,0
22-09-2025,Uttarakhand,Tehri Garhwal,249001,1,0,0
22-09-2025,Uttarakhand,Tehri Garhwal,249165,8,1,0
22-09-2025,Uttarakhand,Tehri Garhwal,249180,0,1,0
22-09-2025,Uttarakhand,Udham Singh Nagar,244712,4,0,0
22-09-2025,Uttarakhand,Udham Singh Nagar,244713,12,2,0
22-09-2025,Uttarakhand,Udham Singh Nagar,244716,1,0,0
22-09-2025,Uttarakhand,Udham Singh Nagar,263153,16,4,0
22-09-2025,Uttarakhand,Uttarkashi,249151,1,0,0
22-09-2025,Uttarakhand,Uttarkashi,249152,2,0,0
20-09-2025,Uttarakhand,Almora,263601,0,0,1
20-09-2025,Uttarakhand,Almora,263625,1,0,0
20-09-2025,Uttarakhand,Almora,263680,1,0,0
20-09-2025,Uttarakhand,Bageshwar,263634,5,0,0
