date,state,district,pincode,age_0_5,age_5_17,age_18_greater
16-10-2025,Karnataka,Mysore,570019,1,0,0
16-10-2025,Karnataka,Mysore,571124,1,0,0
16-10-2025,Karnataka,Mysore,571189,1,0,0
16-10-2025,Karnataka,Mysore,571311,1,0,0
16-10-2025,Karnataka,Mysore,571604,1,0,0
16-10-2025,Karnataka,Mysuru,570008,2,0,0
16-10-2025,Karnataka,Mysuru,570011,1,0,0
16-10-2025,Karnataka,Mysuru,570024,1,0,0
16-10-2025,Karnataka,Raichur,584116,3,0,0
16-10-2025,Karnataka,Raichur,584123,3,0,0
16-10-2025,Karnataka,Raichur,584132,1,0,0
16-10-2025,Karnataka,Ramanagar,562109,4,0,0
16-10-2025,Karnataka,Shimoga,577201,1,0,0
16-10-2025,Karnataka,Shimoga,577205,1,0,0
16-10-2025,Karnataka,Shimoga,577418,1,0,0
16-10-2025,Karnataka,Shimoga,577447,1,0,0
16-10-2025,Karnataka,Shimoga,577450,1,0,0
16-10-2025,Karnataka,Shivamogga,577205,1,0,0
16-10-2025,Karnataka,Shivamogga,577227,1,0,0
16-10-2025,Karnataka,Shivamogga,577427,2,0,0
16-10-2025,Karnataka,Shivamogga,577447,1,0,0
16-10-2025,Karnataka,Tumakuru,572101,1,0,0
16-10-2025,Karnataka,Tumakuru,572119,1,0,0
16-10-2025,Karnataka,Tumakuru,572121,1,0,0
16-10-2025,Karnataka,Tumakuru,572134,0,1,0
16-10-2025,Karnataka,Tumakuru,572226,1,0,0
16-10-2025,Karnataka,Tumakuru,572228,2,0,0
16-10-2025,Karnataka,Tumkur,572101,1,0,0
16-10-2025,Karnataka,Tumkur,572220,1,0,0
16-10-2025,Karnataka,Tumkur,572222,1,0,0
16-10-2025,Karnataka,Udupi,576201,1,0,0
16-10-2025,Karnataka,Udupi,576211,3,0,0
16-10-2025,Karnataka,Uttara Kannada,581320,1,0,0
16-10-2025,Karnataka,Uttara Kannada,581326,1,0,0
16-10-2025,Karnataka,Uttara Kannada,581339,1,0,0
16-10-2025,Karnataka,Uttara Kannada,581359,1,0,0
16-10-2025,Karnataka,Vijayanagara,583137,1,0,0
16-10-2025,Karnataka,Vijayapura,586101,1,1,0
16-10-2025,Karnataka,Vijayapura,586125,2,0,0
16-10-2025,Karnataka,Yadgir,585220,2,1,0
16-10-2025,Karnataka,Yadgir,585223,3,3,0
17-10-2025,Karnataka,Bagalkot,586126,0,1,0
17-10-2025,Karnataka,Bagalkot,587112,1,0,0
17-10-2025,Karnataka,Bagalkot,587125,11,0,0
17-10-2025,Karnataka,Bagalkot,587314,0,1,0
17-10-2025,Karnataka,Bagalkot,587330,3,2,0
17-10-2025,Karnataka,Bagalkot *,587313,1,1,0
17-10-2025,Karnataka,Ballari,583101,7,0,0
17-10-2025,Karnataka,Ballari,583117,3,0,0
17-10-2025,Karnataka,Ballari,583122,1,0,0
17-10-2025,Karnataka,Ballari,583132,1,1,0
17-10-2025,Karnataka,Bangalore,560004,2,1,0
17-10-2025,Karnataka,Bangalore,560010,1,0,0
17-10-2025,Karnataka,Bangalore,560013,1,0,0
17-10-2025,Karnataka,Bangalore,560018,1,0,0
17-10-2025,Karnataka,Bangalore,560021,1,0,0
17-10-2025,Karnataka,Bangalore,560029,4,0,0
17-10-2025,Karnataka,Bangalore,560041,2,1,0
17-10-2025,Karnataka,Bangalore,560056,3,0,0
17-10-2025,Karnataka,Bangalore,560057,1,0,0
17-10-2025,Karnataka,Bangalore,560061,2,0,0
17-10-2025,Karnataka,Bangalore,560068,1,0,0
17-10-2025,Karnataka,Bangalore,560077,1,2,0
17-10-2025,Karnataka,Bangalore,560085,2,0,0
17-10-2025,Karnataka,Bangalore,560093,1,0,0
17-10-2025,Karnataka,Bangalore,562149,1,0,0
17-10-2025,Karnataka,Bangalore Rural,560049,0,0,1
17-10-2025,Karnataka,Bangalore Rural,562122,3,0,0
17-10-2025,Karnataka,Belagavi,590006,1,0,0
17-10-2025,Karnataka,Belagavi,591112,1,0,0
17-10-2025,Karnataka,Belagavi,591224,1,0,0
17-10-2025,Karnataka,Belagavi,591226,5,1,0
17-10-2025,Karnataka,Belagavi,591230,1,0,0
17-10-2025,Karnataka,Belagavi,591235,2,0,0
17-10-2025,Karnataka,Belagavi,591248,1,0,0
17-10-2025,Karnataka,Belagavi,591304,1,1,0
17-10-2025,Karnataka,Belgaum,590005,5,0,0
17-10-2025,Karnataka,Belgaum,591110,1,0,0
17-10-2025,Karnataka,Belgaum,591147,1,0,0
17-10-2025,Karnataka,Belgaum,591153,1,0,0
17-10-2025,Karnataka,Belgaum,591219,1,0,0
17-10-2025,Karnataka,Belgaum,591220,4,1,0
17-10-2025,Karnataka,Belgaum,591221,1,0,0
17-10-2025,Karnataka,Belgaum,591229,2,0,0
17-10-2025,Karnataka,Belgaum,591244,1,0,0
17-10-2025,Karnataka,Belgaum,591311,3,0,0
17-10-2025,Karnataka,Belgaum,591312,7,0,0
17-10-2025,Karnataka,Belgaum,591317,9,1,0
17-10-2025,Karnataka,Bellary,583114,2,0,0
17-10-2025,Karnataka,Bellary,583123,1,0,0
17-10-2025,Karnataka,Bellary,583211,1,0,0
17-10-2025,Karnataka,Bellary,583212,3,2,0
17-10-2025,Karnataka,Bellary,583239,1,1,0
17-10-2025,Karnataka,Bengaluru,560002,1,0,0
17-10-2025,Karnataka,Bengaluru,560005,1,1,0
17-10-2025,Karnataka,Bengaluru,560008,3,0,0
17-10-2025,Karnataka,Bengaluru,560010,2,2,0
17-10-2025,Karnataka,Bengaluru,560013,1,0,0
17-10-2025,Karnataka,Bengaluru,560024,2,0,1
17-10-2025,Karnataka,Bengaluru,560026,13,0,0
17-10-2025,Karnataka,Bengaluru,560027,1,0,1
17-10-2025,Karnataka,Bengaluru,560029,2,1,0
17-10-2025,Karnataka,Bengaluru,560030,2,1,0
17-10-2025,Karnataka,Bengaluru,560045,14,2,1
17-10-2025,Karnataka,Bengaluru,560048,2,1,2
17-10-2025,Karnataka,Bengaluru,560049,7,1,0
17-10-2025,Karnataka,Bengaluru,560064,2,1,1
17-10-2025,Karnataka,Bengaluru,560066,1,3,1
17-10-2025,Karnataka,Bengaluru,560073,4,1,0
17-10-2025,Karnataka,Bengaluru,560087,7,1,0
17-10-2025,Karnataka,Bengaluru,560102,0,0,1
17-10-2025,Karnataka,Bengaluru,562106,1,0,0
17-10-2025,Karnataka,Bidar,585327,11,5,0
17-10-2025,Karnataka,Bidar,585413,5,1,0
17-10-2025,Karnataka,Bidar,585436,0,1,0
17-10-2025,Karnataka,Bidar,585443,2,0,0
17-10-2025,Karnataka,Bijapur,586111,1,0,0
17-10-2025,Karnataka,Bijapur,586112,1,0,0
17-10-2025,Karnataka,Bijapur,586113,2,0,0
17-10-2025,Karnataka,Bijapur,586119,0,1,0
17-10-2025,Karnataka,Bijapur,586202,2,1,0
17-10-2025,Karnataka,Bijapur,586204,2,0,0
17-10-2025,Karnataka,Bijapur,586211,0,2,0
17-10-2025,Karnataka,Bijapur,586215,2,0,0
17-10-2025,Karnataka,Chamarajanagar,571441,2,0,0
17-10-2025,Karnataka,Chamrajanagar,571127,2,0,0
17-10-2025,Karnataka,Chamrajanagar,571342,3,0,0
17-10-2025,Karnataka,Chamrajanagar,571440,6,0,0
17-10-2025,Karnataka,Chamrajanagar,571443,4,0,0
17-10-2025,Karnataka,Chamrajanagar,571444,13,4,0
17-10-2025,Karnataka,Chickmagalur,577111,1,0,0
17-10-2025,Karnataka,Chickmagalur,577134,1,0,0
17-10-2025,Karnataka,Chickmagalur,577228,1,0,0
17-10-2025,Karnataka,Chikkaballapur,561206,1,0,0
17-10-2025,Karnataka,Chikkaballapur,562101,9,1,0
17-10-2025,Karnataka,Chikkaballapur,562103,3,0,0
17-10-2025,Karnataka,Chikkaballapur,563123,1,1,0
17-10-2025,Karnataka,Chikkaballapur,563124,1,0,0
17-10-2025,Karnataka,Chikkaballapur,563125,10,1,0
17-10-2025,Karnataka,Chikkaballapur,563128,2,0,0
17-10-2025,Karnataka,Chikkamagaluru,577132,1,0,0
17-10-2025,Karnataka,Chikkamagaluru,577136,1,0,0
17-10-2025,Karnataka,Chitradurga,577517,2,0,0
17-10-2025,Karnataka,Chitradurga,577520,2,0,0
17-10-2025,Karnataka,Chitradurga,577523,1,1,0
17-10-2025,Karnataka,Chitradurga,577532,3,0,0
17-10-2025,Karnataka,Chitradurga,577533,1,0,1
17-10-2025,Karnataka,Chitradurga,577535,11,1,0
17-10-2025,Karnataka,Chitradurga,577541,1,0,0
17-10-2025,Karnataka,Dakshina Kannada,574142,3,0,0
17-10-2025,Karnataka,Dakshina Kannada,574151,1,0,0
17-10-2025,Karnataka,Dakshina Kannada,574217,1,0,0
17-10-2025,Karnataka,Dakshina Kannada,574219,1,0,0
17-10-2025,Karnataka,Dakshina Kannada,574221,1,0,0
17-10-2025,Karnataka,Dakshina Kannada,574227,2,1,0
17-10-2025,Karnataka,Dakshina Kannada,574231,3,0,0
17-10-2025,Karnataka,Dakshina Kannada,574232,3,0,0
17-10-2025,Karnataka,Dakshina Kannada,574243,3,0,0
17-10-2025,Karnataka,Dakshina Kannada,574313,2,0,0
17-10-2025,Karnataka,Dakshina Kannada,574314,1,0,0
17-10-2025,Karnataka,Dakshina Kannada,574326,10,0,0
17-10-2025,Karnataka,Dakshina Kannada,575001,9,1,0
17-10-2025,Karnataka,Dakshina Kannada,575004,2,1,0
17-10-2025,Karnataka,Dakshina Kannada,575005,1,0,0
17-10-2025,Karnataka,Dakshina Kannada,575013,1,0,0
17-10-2025,Karnataka,Dakshina Kannada,575017,2,0,0
17-10-2025,Karnataka,Dakshina Kannada,575019,1,0,0
17-10-2025,Karnataka,Davanagere,577215,1,0,0
17-10-2025,Karnataka,Davanagere,577589,1,0,0
17-10-2025,Karnataka,Davangere,577006,2,1,0
17-10-2025,Karnataka,Davangere,577219,2,0,0
17-10-2025,Karnataka,Davangere,577225,2,1,0
17-10-2025,Karnataka,Davangere,577516,8,0,0
17-10-2025,Karnataka,Davangere,577601,5,0,0
17-10-2025,Karnataka,Dharwad,580002,2,0,0
17-10-2025,Karnataka,Dharwad,580008,2,1,0
17-10-2025,Karnataka,Dharwad,580023,10,1,0
17-10-2025,Karnataka,Dharwad,580026,1,0,0
17-10-2025,Karnataka,Dharwad,580030,0,1,0
17-10-2025,Karnataka,Dharwad,581113,1,1,0
17-10-2025,Karnataka,Dharwad,581117,1,0,0
17-10-2025,Karnataka,Dharwad,581201,2,0,0
17-10-2025,Karnataka,Dharwad,581206,3,0,0
17-10-2025,Karnataka,Dharwad,581207,2,0,0
17-10-2025,Karnataka,Gulbarga,585217,0,1,0
17-10-2025,Karnataka,Gulbarga,585220,1,0,0
17-10-2025,Karnataka,Gulbarga,585265,1,0,0
17-10-2025,Karnataka,Gulbarga,585307,1,1,0
17-10-2025,Karnataka,Gulbarga,585311,1,0,0
17-10-2025,Karnataka,Gulbarga,585317,2,0,0
17-10-2025,Karnataka,Hasan,573111,1,0,0
17-10-2025,Karnataka,Hasan,573117,2,0,0
17-10-2025,Karnataka,Hasan,573131,2,0,0
17-10-2025,Karnataka,Hassan,573122,2,0,0
17-10-2025,Karnataka,Hassan,573134,1,0,0
17-10-2025,Karnataka,Hassan,573150,2,0,0
17-10-2025,Karnataka,Hassan,573164,2,0,0
17-10-2025,Karnataka,Haveri,581109,2,0,0
17-10-2025,Karnataka,Haveri,581208,2,0,0
17-10-2025,Karnataka,Kalaburagi,585102,7,1,0
17-10-2025,Karnataka,Kalaburagi,585104,20,1,0
17-10-2025,Karnataka,Kalaburagi,585301,2,0,0
17-10-2025,Karnataka,Kalaburagi,585306,1,0,0
17-10-2025,Karnataka,Kalaburagi,585324,1,0,0
17-10-2025,Karnataka,Kodagu,571213,1,0,0
17-10-2025,Karnataka,Kodagu,571218,3,0,0
17-10-2025,Karnataka,Kodagu,571234,5,0,0
17-10-2025,Karnataka,Kolar,563114,6,2,1
17-10-2025,Karnataka,Kolar,563116,1,0,0
17-10-2025,Karnataka,Kolar,563122,4,2,0
17-10-2025,Karnataka,Kolar,563160,1,0,0
17-10-2025,Karnataka,Kolar,563162,2,0,0
17-10-2025,Karnataka,Koppal,583235,3,2,0
17-10-2025,Karnataka,Koppal,583281,2,0,0
17-10-2025,Karnataka,Mandya,571402,3,0,0
17-10-2025,Karnataka,Mandya,571403,2,0,0
17-10-2025,Karnataka,Mandya,571415,2,0,0
17-10-2025,Karnataka,Mandya,571424,1,0,0
17-10-2025,Karnataka,Mandya,571426,3,0,0
17-10-2025,Karnataka,Mandya,571431,1,0,0
17-10-2025,Karnataka,Mandya,571434,6,0,0
17-10-2025,Karnataka,Mysore,570002,1,0,0
17-10-2025,Karnataka,Mysore,570007,4,1,0
17-10-2025,Karnataka,Mysore,571107,4,0,0
17-10-2025,Karnataka,Mysore,571108,1,0,0
17-10-2025,Karnataka,Mysore,571122,1,0,0
17-10-2025,Karnataka,Mysore,571129,2,0,0
17-10-2025,Karnataka,Mysore,571134,1,0,0
17-10-2025,Karnataka,Mysore,571189,1,0,0
17-10-2025,Karnataka,Mysore,571602,2,0,0
17-10-2025,Karnataka,Mysuru,570008,2,0,0
17-10-2025,Karnataka,Mysuru,570023,2,0,0
17-10-2025,Karnataka,Mysuru,571101,5,0,0
17-10-2025,Karnataka,Mysuru,571118,1,0,0
17-10-2025,Karnataka,Mysuru,571124,4,0,0
17-10-2025,Karnataka,Mysuru,571125,1,0,0
17-10-2025,Karnataka,Mysuru,571302,2,0,0
17-10-2025,Karnataka,Raichur,584113,1,0,0
17-10-2025,Karnataka,Raichur,584135,4,3,0
17-10-2025,Karnataka,Raichur,584138,1,0,0
17-10-2025,Karnataka,Ramanagar,561101,3,0,0
17-10-2025,Karnataka,Ramanagar,562117,8,0,0
17-10-2025,Karnataka,Ramanagar,562160,12,3,0
17-10-2025,Karnataka,Shimoga,577205,2,0,0
17-10-2025,Karnataka,Shimoga,577243,2,0,0
17-10-2025,Karnataka,Shimoga,577301,1,2,0
17-10-2025,Karnataka,Shimoga,577401,3,0,0
17-10-2025,Karnataka,Shimoga,577428,1,0,0
17-10-2025,Karnataka,Shivamogga,577211,1,0,0
17-10-2025,Karnataka,Shivamogga,577229,2,0,0
17-10-2025,Karnataka,Shivamogga,577427,1,0,0
17-10-2025,Karnataka,Shivamogga,577429,1,0,0
17-10-2025,Karnataka,Shivamogga,577447,1,0,0
17-10-2025,Karnataka,Shivamogga,577450,2,0,0
17-10-2025,Karnataka,Tumakuru,561202,1,0,0
17-10-2025,Karnataka,Tumakuru,572114,1,0,0
17-10-2025,Karnataka,Tumakuru,572117,1,1,0
17-10-2025,Karnataka,Tumakuru,572129,1,0,0
17-10-2025,Karnataka,Tumakuru,572137,2,1,0
17-10-2025,Karnataka,Tumakuru,572211,2,0,0
17-10-2025,Karnataka,Tumakuru,572214,3,0,0
17-10-2025,Karnataka,Tumkur,572104,0,1,0
17-10-2025,Karnataka,Tumkur,572120,1,0,0
17-10-2025,Karnataka,Tumkur,572121,1,0,0
17-10-2025,Karnataka,Tumkur,572132,6,0,0
17-10-2025,Karnataka,Tumkur,572136,1,0,0
17-10-2025,Karnataka,Tumkur,572137,1,0,0
17-10-2025,Karnataka,Tumkur,572140,1,0,0
17-10-2025,Karnataka,Tumkur,572213,1,0,0
17-10-2025,Karnataka,Tumkur,572216,3,0,0
17-10-2025,Karnataka,Tumkur,572217,2,0,0
17-10-2025,Karnataka,Tumkur,572218,1,0,0
17-10-2025,Karnataka,Udupi,576108,1,1,0
17-10-2025,Karnataka,Udupi,576117,1,0,0
17-10-2025,Karnataka,Udupi,576124,1,0,0
17-10-2025,Karnataka,Udupi,576211,6,0,0
17-10-2025,Karnataka,Udupi,576216,1,0,0
17-10-2025,Karnataka,Udupi,576229,2,0,0
17-10-2025,Karnataka,Udupi,576230,2,0,0
17-10-2025,Karnataka,Udupi,576282,2,0,0
17-10-2025,Karnataka,Udupi,576283,2,0,0
17-10-2025,Karnataka,Uttara Kannada,581314,5,0,0
17-10-2025,Karnataka,Uttara Kannada,581320,1,1,0
17-10-2025,Karnataka,Uttara Kannada,581360,1,0,0
17-10-2025,Karnataka,Uttara Kannada,581440,1,0,0
17-10-2025,Karnataka,Vijayanagara,583125,2,0,0
17-10-2025,Karnataka,Vijayanagara,583134,6,1,1
17-10-2025,Karnataka,Vijayanagara,583136,2,0,0
17-10-2025,Karnataka,Vijayanagara,583201,2,0,0
17-10-2025,Karnataka,Vijayanagara,583222,1,0,0
17-10-2025,Karnataka,Vijayapura,586111,3,0,0
17-10-2025,Karnataka,Vijayapura,586117,5,3,0
17-10-2025,Karnataka,Vijayapura,586125,2,0,0
17-10-2025,Karnataka,Vijayapura,586129,3,0,0
17-10-2025,Karnataka,Vijayapura,586205,2,0,0
17-10-2025,Karnataka,Vijayapura,586206,2,0,0
17-10-2025,Karnataka,Vijayapura,586245,1,0,0
17-10-2025,Karnataka,Yadgir,585201,2,0,0
17-10-2025,Karnataka,Yadgir,585202,5,0,0
17-10-2025,Karnataka,Yadgir,585223,9,4,0
17-10-2025,Karnataka,Yadgir,585237,8,1,0
17-10-2025,Karnataka,Yadgir,585287,2,1,0
17-10-2025,Karnataka,Yadgir,585291,24,1,0
17-10-2025,Karnataka,Yadgir,585323,3,0,0
01-09-2025,Karnataka,Bagalkot,587112,0,0,1
01-09-2025,Karnataka,Bagalkot,587113,3,0,0
01-09-2025,Karnataka,Bagalkot,587116,15,0,0
01-09-2025,Karnataka,Bagalkot,587204,7,0,0
01-09-2025,Karnataka,Bagalkot,587313,10,1,0
01-09-2025,Karnataka,Ballari,583103,5,0,0
01-09-2025,Karnataka,Ballari,583123,4,0,0
01-09-2025,Karnataka,Ballari,583129,4,2,1
01-09-2025,Karnataka,Ballari,583135,1,0,0
01-09-2025,Karnataka,Bangalore,560001,1,0,0
01-09-2025,Karnataka,Bangalore,560009,1,0,0
01-09-2025,Karnataka,Bangalore,560021,3,0,0
01-09-2025,Karnataka,Bangalore,560026,2,2,0
01-09-2025,Karnataka,Bangalore,560036,2,0,0
01-09-2025,Karnataka,Bangalore,560045,1,0,0
01-09-2025,Karnataka,Bangalore,560060,2,0,0
01-09-2025,Karnataka,Bangalore,560064,1,0,0
01-09-2025,Karnataka,Bangalore,560076,3,0,0
01-09-2025,Karnataka,Bangalore,560079,1,0,0
01-09-2025,Karnataka,Bangalore,560083,1,0,0
01-09-2025,Karnataka,Bangalore,560091,7,0,0
01-09-2025,Karnataka,Bangalore,560100,3,0,0
01-09-2025,Karnataka,Bangalore,562130,1,0,0
01-09-2025,Karnataka,Bangalore Rural,561205,2,0,0
01-09-2025,Karnataka,Bangalore Rural,562111,1,0,0
01-09-2025,Karnataka,Bangalore Rural,562135,1,0,0
01-09-2025,Karnataka,Belagavi,590016,4,2,0
01-09-2025,Karnataka,Belagavi,591104,2,0,0
01-09-2025,Karnataka,Belagavi,591118,1,0,0
01-09-2025,Karnataka,Belagavi,591121,2,0,0
01-09-2025,Karnataka,Belagavi,591127,4,0,0
01-09-2025,Karnataka,Belagavi,591129,2,0,0
01-09-2025,Karnataka,Belagavi,591201,2,0,0
01-09-2025,Karnataka,Belagavi,591217,1,0,0
01-09-2025,Karnataka,Belagavi,591232,3,0,0
01-09-2025,Karnataka,Belagavi,591233,2,0,0
01-09-2025,Karnataka,Belagavi,591301,1,0,0
01-09-2025,Karnataka,Belagavi,591310,1,0,0
01-09-2025,Karnataka,Belagavi,591317,2,1,0
01-09-2025,Karnataka,Belgaum,590001,2,0,0
01-09-2025,Karnataka,Belgaum,590014,3,1,0
01-09-2025,Karnataka,Belgaum,591112,1,0,0
01-09-2025,Karnataka,Belgaum,591114,4,2,0
01-09-2025,Karnataka,Belgaum,591117,2,0,0
01-09-2025,Karnataka,Belgaum,591123,7,0,0
01-09-2025,Karnataka,Belgaum,591126,2,0,0
01-09-2025,Karnataka,Belgaum,591130,1,1,0
01-09-2025,Karnataka,Belgaum,591211,1,0,0
01-09-2025,Karnataka,Belgaum,591224,1,0,0
01-09-2025,Karnataka,Belgaum,591227,1,0,0
01-09-2025,Karnataka,Belgaum,591232,0,1,0
01-09-2025,Karnataka,Belgaum,591238,3,0,0
01-09-2025,Karnataka,Belgaum,591244,1,0,0
01-09-2025,Karnataka,Belgaum,591248,0,1,0
01-09-2025,Karnataka,Belgaum,591302,9,0,0
01-09-2025,Karnataka,Belgaum,591309,2,0,0
01-09-2025,Karnataka,Belgaum,591311,2,0,0
01-09-2025,Karnataka,Bellary,583103,7,1,0
01-09-2025,Karnataka,Bellary,583104,3,0,0
01-09-2025,Karnataka,Bellary,583124,8,1,0
01-09-2025,Karnataka,Bellary,583212,7,2,0
01-09-2025,Karnataka,Bellary,583214,1,1,0
01-09-2025,Karnataka,Bengaluru,560005,2,2,0
01-09-2025,Karnataka,Bengaluru,560016,4,0,0
01-09-2025,Karnataka,Bengaluru,560040,1,0,0
01-09-2025,Karnataka,Bengaluru,560048,1,0,1
01-09-2025,Karnataka,Bengaluru,560064,8,2,0
01-09-2025,Karnataka,Bengaluru,560082,3,0,0
01-09-2025,Karnataka,Bengaluru,560087,1,0,0
01-09-2025,Karnataka,Bengaluru,560102,1,0,1
01-09-2025,Karnataka,Bengaluru,560105,1,1,0
01-09-2025,Karnataka,Bengaluru,560109,0,0,1
01-09-2025,Karnataka,Bengaluru,562107,2,0,0
01-09-2025,Karnataka,Bengaluru,562130,2,0,0
01-09-2025,Karnataka,Bidar,585226,9,3,0
01-09-2025,Karnataka,Bidar,585421,4,0,0
01-09-2025,Karnataka,Bijapur,586103,1,0,0
01-09-2025,Karnataka,Bijapur,586114,2,0,0
01-09-2025,Karnataka,Bijapur,586128,5,0,0
01-09-2025,Karnataka,Bijapur,586129,1,1,0
01-09-2025,Karnataka,Bijapur,586212,1,0,0
01-09-2025,Karnataka,Bijapur,586214,1,2,0
01-09-2025,Karnataka,Chamarajanagar,571440,3,0,0
01-09-2025,Karnataka,Chamrajanagar,571127,3,1,0
01-09-2025,Karnataka,Chamrajanagar,571342,1,0,0
01-09-2025,Karnataka,Chamrajnagar,571111,1,0,0
01-09-2025,Karnataka,Chickmagalur,577547,2,0,0
01-09-2025,Karnataka,Chikkaballapur,563124,4,2,0
01-09-2025,Karnataka,Chikkaballapur,563146,2,0,0
01-09-2025,Karnataka,Chitradurga,577502,1,1,0
01-09-2025,Karnataka,Chitradurga,577520,2,0,0
01-09-2025,Karnataka,Chitradurga,577521,3,0,0
01-09-2025,Karnataka,Chitradurga,577526,1,0,0
01-09-2025,Karnataka,Chitradurga,577597,1,0,0
01-09-2025,Karnataka,Chitradurga,577599,1,0,0
01-09-2025,Karnataka,Dakshina Kannada,574199,1,0,0
01-09-2025,Karnataka,Dakshina Kannada,574216,1,0,0
01-09-2025,Karnataka,Dakshina Kannada,574217,4,0,0
01-09-2025,Karnataka,Dakshina Kannada,574325,2,0,0
01-09-2025,Karnataka,Dakshina Kannada,575005,1,0,0
01-09-2025,Karnataka,Dakshina Kannada,575008,1,0,0
01-09-2025,Karnataka,Dakshina Kannada,575019,2,0,0
01-09-2025,Karnataka,Dakshina Kannada,575027,1,0,0
01-09-2025,Karnataka,Dakshina Kannada,575029,1,0,0
01-09-2025,Karnataka,Davanagere,583127,0,1,0
01-09-2025,Karnataka,Davangere,577003,1,0,0
01-09-2025,Karnataka,Davangere,577513,1,0,0
01-09-2025,Karnataka,Davangere,577528,2,0,1
01-09-2025,Karnataka,Davangere,577556,2,0,0
01-09-2025,Karnataka,Davangere,577589,1,0,0
01-09-2025,Karnataka,Davangere,583125,2,0,0
01-09-2025,Karnataka,Dharwad,580004,1,0,1
01-09-2025,Karnataka,Dharwad,580005,2,0,0
01-09-2025,Karnataka,Dharwad,580020,6,0,0
01-09-2025,Karnataka,Dharwad,580023,4,0,0
01-09-2025,Karnataka,Dharwad,580028,8,1,0
01-09-2025,Karnataka,Dharwad,580030,0,1,0
01-09-2025,Karnataka,Dharwad,580118,1,0,0
01-09-2025,Karnataka,Dharwad,581204,12,0,0
01-09-2025,Karnataka,Dharwad,581207,1,0,0
01-09-2025,Karnataka,Gadag,582118,8,0,0
01-09-2025,Karnataka,Gadag,582120,5,0,0
01-09-2025,Karnataka,Gulbarga,585218,0,1,0
01-09-2025,Karnataka,Gulbarga,585222,3,0,0
01-09-2025,Karnataka,Gulbarga,585301,3,0,0
01-09-2025,Karnataka,Gulbarga,585311,2,0,0
01-09-2025,Karnataka,Gulbarga,585313,6,0,0
01-09-2025,Karnataka,Gulbarga,585325,1,0,0
01-09-2025,Karnataka,Hasan,573111,1,0,0
01-09-2025,Karnataka,Hasan,573116,2,0,0
01-09-2025,Karnataka,Hasan,573124,2,0,0
01-09-2025,Karnataka,Hasan,573127,1,0,0
01-09-2025,Karnataka,Hasan,573220,2,0,0
01-09-2025,Karnataka,Hassan,573103,2,0,0
01-09-2025,Karnataka,Hassan,573135,1,0,0
01-09-2025,Karnataka,Hassan,573137,1,0,0
01-09-2025,Karnataka,Hassan,573212,1,1,0
01-09-2025,Karnataka,Haveri,581104,6,1,0
01-09-2025,Karnataka,Haveri,581120,7,0,0
