date,state,district,pincode,age_0_5,age_5_17,age_18_greater
17-10-2025,Jammu and Kashmir,Samba,181133,8,0,0
17-10-2025,Jammu and Kashmir,Samba,181145,2,0,0
17-10-2025,Jammu and Kashmir,Samba,184141,2,0,0
17-10-2025,Jammu and Kashmir,Srinagar,190003,2,0,0
17-10-2025,Jammu and Kashmir,Srinagar,190009,2,0,0
17-10-2025,Jammu and Kashmir,Srinagar,190019,1,0,0
17-10-2025,Jammu and Kashmir,Srinagar,190020,3,0,0
17-10-2025,Jammu and Kashmir,Srinagar,190023,1,1,0
17-10-2025,Jammu and Kashmir,Srinagar,191202,1,0,0
17-10-2025,Jammu and Kashmir,Udhampur,182125,4,1,0
17-10-2025,Jammu and Kashmir,Udhampur,182128,2,1,0
17-10-2025,Jammu and Kashmir,Udhampur,182142,1,0,0
01-09-2025,Jammu and Kashmir,Anantnag,192101,9,2,0
01-09-2025,Jammu and Kashmir,Anantnag,192126,6,0,0
01-09-2025,Jammu and Kashmir,Anantnag,192202,13,1,0
01-09-2025,Jammu and Kashmir,Anantnag,192212,4,0,0
01-09-2025,Jammu and Kashmir,Anantnag,192401,3,0,0
01-09-2025,Jammu and Kashmir,Badgam,191112,3,2,0
01-09-2025,Jammu and Kashmir,Badgam,191113,2,0,0
01-09-2025,Jammu and Kashmir,Bandipore,193121,1,0,0
01-09-2025,Jammu and Kashmir,Bandipore,193502,23,6,1
01-09-2025,Jammu and Kashmir,Baramula,193198,4,0,0
01-09-2025,Jammu and Kashmir,Baramula,193401,2,1,0
01-09-2025,Jammu and Kashmir,Baramula,193403,2,0,0
01-09-2025,Jammu and Kashmir,Baramula,193404,2,0,0
01-09-2025,Jammu and Kashmir,Budgam,191113,3,0,0
01-09-2025,Jammu and Kashmir,Doda,182221,2,0,0
01-09-2025,Jammu and Kashmir,Jammu,180010,3,1,0
01-09-2025,Jammu and Kashmir,Jammu,181203,2,0,0
01-09-2025,Jammu and Kashmir,Jammu,181205,0,1,0
01-09-2025,Jammu and Kashmir,Kargil,194403,1,0,0
01-09-2025,Jammu and Kashmir,Kathua,184102,2,0,0
01-09-2025,Jammu and Kashmir,Kathua,184151,1,1,0
01-09-2025,Jammu and Kashmir,Kupwara,193222,15,4,0
01-09-2025,Jammu and Kashmir,Kupwara,193225,8,2,0
01-09-2025,Jammu and Kashmir,Pulwama,191103,4,0,0
01-09-2025,Jammu and Kashmir,Pulwama,192306,0,1,0
01-09-2025,Jammu and Kashmir,Punch,185102,8,1,0
01-09-2025,Jammu and Kashmir,Rajouri,185152,1,0,0
01-09-2025,Jammu and Kashmir,Rajouri,185201,3,1,0
01-09-2025,Jammu and Kashmir,Rajouri,185202,2,1,0
01-09-2025,Jammu and Kashmir,Ramban,182146,11,3,0
01-09-2025,Jammu and Kashmir,Srinagar,190002,6,0,0
01-09-2025,Jammu and Kashmir,Srinagar,190005,2,1,0
01-09-2025,Jammu and Kashmir,Srinagar,190006,6,0,0
01-09-2025,Jammu and Kashmir,Srinagar,190014,1,0,0
01-09-2025,Jammu and Kashmir,Srinagar,190015,2,0,0
01-09-2025,Jammu and Kashmir,Srinagar,190023,4,1,0
01-09-2025,Jammu and Kashmir,Udhampur,182101,2,0,0
01-09-2025,Jammu and Kashmir,Udhampur,182124,3,0,0
01-09-2025,Jammu and Kashmir,Udhampur,182126,3,0,0
01-09-2025,Jammu and Kashmir,Udhampur,182144,0,1,0
01-09-2025,Jammu and Kashmir,Udhampur,184205,5,0,0
03-09-2025,Jammu and Kashmir,Badgam,192121,1,0,0
03-09-2025,Jammu and Kashmir,Bandipore,193503,3,3,0
03-09-2025,Jammu and Kashmir,Budgam,193411,2,0,0
03-09-2025,Jammu and Kashmir,Doda,182205,1,0,0
03-09-2025,Jammu and Kashmir,Ganderbal,191201,1,0,0
03-09-2025,Jammu and Kashmir,Jammu,181101,1,0,0
03-09-2025,Jammu and Kashmir,Jammu,181203,0,2,0
03-09-2025,Jammu and Kashmir,Jammu,184121,1,0,0
03-09-2025,Jammu and Kashmir,Kathua,184101,3,0,0
03-09-2025,Jammu and Kashmir,Punch,185102,4,0,0
03-09-2025,Jammu and Kashmir,Rajouri,185155,0,1,0
03-09-2025,Jammu and Kashmir,Shupiyan,192303,1,2,0
03-09-2025,Jammu and Kashmir,Srinagar,190002,6,0,0
02-09-2025,Jammu and Kashmir,Anantnag,192125,2,0,0
02-09-2025,Jammu and Kashmir,Anantnag,192202,4,1,0
02-09-2025,Jammu and Kashmir,Anantnag,192401,6,0,0
02-09-2025,Jammu and Kashmir,Badgam,191112,1,0,0
02-09-2025,Jammu and Kashmir,Badgam,192121,1,0,0
02-09-2025,Jammu and Kashmir,Baramula,193121,5,3,0
02-09-2025,Jammu and Kashmir,Baramula,193122,6,2,0
02-09-2025,Jammu and Kashmir,Baramula,193201,20,2,0
02-09-2025,Jammu and Kashmir,Jammu,180002,1,1,1
02-09-2025,Jammu and Kashmir,Jammu,180017,1,0,0
02-09-2025,Jammu and Kashmir,Jammu,181101,3,0,0
02-09-2025,Jammu and Kashmir,Jammu,181102,2,1,0
02-09-2025,Jammu and Kashmir,Jammu,181121,2,0,0
02-09-2025,Jammu and Kashmir,Kathua,184204,2,0,0
02-09-2025,Jammu and Kashmir,Kulgam,192231,15,4,0
02-09-2025,Jammu and Kashmir,Kupwara,193221,6,0,0
02-09-2025,Jammu and Kashmir,Kupwara,193222,13,0,0
02-09-2025,Jammu and Kashmir,Leh,194101,2,0,0
02-09-2025,Jammu and Kashmir,Pulwama,192121,3,0,0
02-09-2025,Jammu and Kashmir,Pulwama,192301,21,1,0
02-09-2025,Jammu and Kashmir,Pulwama,192303,1,1,0
02-09-2025,Jammu and Kashmir,Pulwama,192304,3,0,0
02-09-2025,Jammu and Kashmir,Pulwama,192305,1,0,0
02-09-2025,Jammu and Kashmir,Rajouri,185151,9,1,0
02-09-2025,Jammu and Kashmir,Rajouri,185155,4,1,0
02-09-2025,Jammu and Kashmir,Rajouri,185233,2,0,0
02-09-2025,Jammu and Kashmir,Reasi,182315,0,6,0
02-09-2025,Jammu and Kashmir,Shupiyan,192303,5,3,0
02-09-2025,Jammu and Kashmir,Srinagar,190001,3,0,0
02-09-2025,Jammu and Kashmir,Srinagar,190003,8,0,0
02-09-2025,Jammu and Kashmir,Srinagar,190009,1,2,0
02-09-2025,Jammu and Kashmir,Srinagar,190010,4,0,0
02-09-2025,Jammu and Kashmir,Udhampur,182301,0,1,0
07-09-2025,Jammu and Kashmir,Doda,182147,1,0,0
07-09-2025,Jammu and Kashmir,Jammu,180002,2,0,0
07-09-2025,Jammu and Kashmir,Jammu,180010,1,0,1
07-09-2025,Jammu and Kashmir,Kathua,184151,1,0,0
07-09-2025,Jammu and Kashmir,Srinagar,190006,1,0,0
04-09-2025,Jammu and Kashmir,Anantnag,192101,2,2,0
04-09-2025,Jammu and Kashmir,Anantnag,192124,2,1,0
04-09-2025,Jammu and Kashmir,Anantnag,192201,6,0,0
04-09-2025,Jammu and Kashmir,Anantnag,192212,1,0,0
04-09-2025,Jammu and Kashmir,Anantnag,192231,1,0,0
04-09-2025,Jammu and Kashmir,Badgam,191113,2,1,0
04-09-2025,Jammu and Kashmir,Bandipore,193502,13,1,0
04-09-2025,Jammu and Kashmir,Baramula,193202,2,0,0
04-09-2025,Jammu and Kashmir,Doda,182147,0,1,0
04-09-2025,Jammu and Kashmir,Doda,182201,3,0,0
04-09-2025,Jammu and Kashmir,Doda,182202,1,0,0
04-09-2025,Jammu and Kashmir,Ganderbal,190006,1,0,0
04-09-2025,Jammu and Kashmir,Jammu,180001,3,3,0
04-09-2025,Jammu and Kashmir,Jammu,180020,1,0,1
04-09-2025,Jammu and Kashmir,Jammu,181101,5,1,0
04-09-2025,Jammu and Kashmir,Jammu,181131,4,0,0
04-09-2025,Jammu and Kashmir,Jammu,181207,1,0,0
04-09-2025,Jammu and Kashmir,Kargil,194302,1,0,0
04-09-2025,Jammu and Kashmir,Kargil,194403,1,1,0
04-09-2025,Jammu and Kashmir,Kathua,184101,1,1,0
04-09-2025,Jammu and Kashmir,Kathua,184104,1,0,0
04-09-2025,Jammu and Kashmir,Kathua,184141,4,0,0
04-09-2025,Jammu and Kashmir,Kathua,184203,1,0,0
04-09-2025,Jammu and Kashmir,Kathua,184205,2,1,0
04-09-2025,Jammu and Kashmir,Kupwara,193225,3,0,0
04-09-2025,Jammu and Kashmir,Kupwara,193302,11,6,0
04-09-2025,Jammu and Kashmir,Punch,185101,1,3,0
04-09-2025,Jammu and Kashmir,Punch,185121,3,3,0
04-09-2025,Jammu and Kashmir,Rajouri,185155,2,0,0
04-09-2025,Jammu and Kashmir,Reasi,182320,1,1,0
04-09-2025,Jammu and Kashmir,Samba,181133,1,0,0
04-09-2025,Jammu and Kashmir,Samba,184120,2,0,0
04-09-2025,Jammu and Kashmir,Srinagar,190006,3,0,0
04-09-2025,Jammu and Kashmir,Srinagar,190018,1,0,0
04-09-2025,Jammu and Kashmir,Srinagar,191121,1,0,0
04-09-2025,Jammu and Kashmir,Srinagar,191123,1,0,0
04-09-2025,Jammu and Kashmir,Srinagar,191201,2,0,0
04-09-2025,Jammu and Kashmir,Srinagar,191202,2,0,0
04-09-2025,Jammu and Kashmir,Udhampur,182101,1,0,0
04-09-2025,Jammu and Kashmir,Udhampur,182121,2,0,0
06-09-2025,Jammu and Kashmir,Anantnag,192124,1,0,0
06-09-2025,Jammu and Kashmir,Anantnag,192211,4,1,0
06-09-2025,Jammu and Kashmir,Baramula,193401,1,0,0
06-09-2025,Jammu and Kashmir,Budgam,193411,2,0,0
06-09-2025,Jammu and Kashmir,Doda,182143,1,0,0
06-09-2025,Jammu and Kashmir,Doda,182144,1,0,0
06-09-2025,Jammu and Kashmir,Doda,182146,3,0,0
06-09-2025,Jammu and Kashmir,Ganderbal,191131,4,0,0
06-09-2025,Jammu and Kashmir,Jammu,180001,4,1,0
06-09-2025,Jammu and Kashmir,Jammu,180004,0,2,0
06-09-2025,Jammu and Kashmir,Jammu,181132,2,1,0
06-09-2025,Jammu and Kashmir,Jammu,181201,4,0,0
06-09-2025,Jammu and Kashmir,Jammu,181206,1,0,0
06-09-2025,Jammu and Kashmir,Kargil,194109,1,0,0
06-09-2025,Jammu and Kashmir,Kathua,184144,4,0,0
06-09-2025,Jammu and Kashmir,Kathua,184148,2,1,0
06-09-2025,Jammu and Kashmir,Kathua,184152,2,0,0
06-09-2025,Jammu and Kashmir,Kathua,184202,1,1,0
06-09-2025,Jammu and Kashmir,Kupwara,193221,5,2,0
06-09-2025,Jammu and Kashmir,Kupwara,193222,7,1,0
06-09-2025,Jammu and Kashmir,Kupwara,193225,1,0,0
06-09-2025,Jammu and Kashmir,Leh,194101,1,0,0
06-09-2025,Jammu and Kashmir,Pulwama,192121,3,0,0
06-09-2025,Jammu and Kashmir,Pulwama,192123,1,0,0
06-09-2025,Jammu and Kashmir,Rajouri,185131,1,0,0
06-09-2025,Jammu and Kashmir,Rajouri,185151,2,0,0
06-09-2025,Jammu and Kashmir,Rajouri,185233,2,1,0
06-09-2025,Jammu and Kashmir,Srinagar,191123,1,0,0
05-09-2025,Jammu and Kashmir,Anantnag,192202,5,0,0
05-09-2025,Jammu and Kashmir,Bandipore,193501,6,0,0
05-09-2025,Jammu and Kashmir,Baramula,193121,6,1,0
05-09-2025,Jammu and Kashmir,Baramula,193123,1,0,0
05-09-2025,Jammu and Kashmir,Baramula,193201,1,0,0
05-09-2025,Jammu and Kashmir,Baramula,193202,2,1,0
05-09-2025,Jammu and Kashmir,Baramula,193301,4,0,0
05-09-2025,Jammu and Kashmir,Baramula,193303,1,0,0
05-09-2025,Jammu and Kashmir,Doda,182222,3,0,0
05-09-2025,Jammu and Kashmir,Jammu,181205,1,0,0
05-09-2025,Jammu and Kashmir,Jammu,185154,1,0,0
05-09-2025,Jammu and Kashmir,Kathua,184144,3,1,0
05-09-2025,Jammu and Kashmir,Kathua,184206,3,0,0
05-09-2025,Jammu and Kashmir,Rajouri,185131,3,1,0
05-09-2025,Jammu and Kashmir,Rajouri,185201,1,0,0
05-09-2025,Jammu and Kashmir,Rajouri,185202,3,0,0
05-09-2025,Jammu and Kashmir,Srinagar,190005,2,0,0
05-09-2025,Jammu and Kashmir,Srinagar,190015,3,0,0
05-09-2025,Jammu and Kashmir,Udhampur,184205,1,0,0
08-09-2025,Jammu and Kashmir,Badgam,191112,2,2,0
08-09-2025,Jammu and Kashmir,Badgam,193401,5,0,0
08-09-2025,Jammu and Kashmir,Bandipore,193504,3,1,0
08-09-2025,Jammu and Kashmir,Baramula,193301,1,0,0
08-09-2025,Jammu and Kashmir,Budgam,191111,7,0,0
08-09-2025,Jammu and Kashmir,Doda,182201,1,1,0
08-09-2025,Jammu and Kashmir,Doda,182202,4,1,0
08-09-2025,Jammu and Kashmir,Doda,182204,1,0,0
08-09-2025,Jammu and Kashmir,Doda,182222,3,0,0
08-09-2025,Jammu and Kashmir,Ganderbal,190006,1,0,0
08-09-2025,Jammu and Kashmir,Ganderbal,191202,5,1,0
08-09-2025,Jammu and Kashmir,Jammu,181123,2,0,0
08-09-2025,Jammu and Kashmir,Jammu,181141,1,0,0
08-09-2025,Jammu and Kashmir,Kargil,194102,1,0,0
08-09-2025,Jammu and Kashmir,Kargil,194103,1,0,0
08-09-2025,Jammu and Kashmir,Kathua,184104,5,1,0
08-09-2025,Jammu and Kashmir,Kathua,184152,4,0,0
08-09-2025,Jammu and Kashmir,Kathua,184201,5,1,0
08-09-2025,Jammu and Kashmir,Kathua,184205,3,2,0
08-09-2025,Jammu and Kashmir,Kathua,184206,4,0,0
08-09-2025,Jammu and Kashmir,Kupwara,193222,8,0,0
08-09-2025,Jammu and Kashmir,Kupwara,193224,5,1,0
08-09-2025,Jammu and Kashmir,Pulwama,192301,11,2,0
08-09-2025,Jammu and Kashmir,Punch,185102,4,1,0
08-09-2025,Jammu and Kashmir,Punch,185111,5,2,0
08-09-2025,Jammu and Kashmir,Rajouri,185201,1,1,0
08-09-2025,Jammu and Kashmir,Rajouri,185202,2,0,0
08-09-2025,Jammu and Kashmir,Ramban,182145,1,0,0
08-09-2025,Jammu and Kashmir,Reasi,182311,1,0,0
08-09-2025,Jammu and Kashmir,Samba,181133,1,1,0
08-09-2025,Jammu and Kashmir,Samba,181143,1,0,0
08-09-2025,Jammu and Kashmir,Srinagar,190002,1,0,1
08-09-2025,Jammu and Kashmir,Srinagar,190003,3,0,0
08-09-2025,Jammu and Kashmir,Srinagar,190005,1,0,0
08-09-2025,Jammu and Kashmir,Srinagar,190006,9,0,0
08-09-2025,Jammu and Kashmir,Srinagar,191123,3,0,0
08-09-2025,Jammu and Kashmir,Srinagar,191202,1,0,0
08-09-2025,Jammu and Kashmir,Udhampur,182141,1,0,0
09-09-2025,Jammu and Kashmir,Anantnag,192124,1,1,0
09-09-2025,Jammu and Kashmir,Anantnag,192202,12,0,0
09-09-2025,Jammu and Kashmir,Anantnag,192212,7,2,0
09-09-2025,Jammu and Kashmir,Bandipore,193501,4,1,0
09-09-2025,Jammu and Kashmir,Bandipore,193502,12,3,0
09-09-2025,Jammu and Kashmir,Baramula,193101,2,1,0
09-09-2025,Jammu and Kashmir,Baramula,193103,3,0,0
09-09-2025,Jammu and Kashmir,Baramula,193122,7,1,0
09-09-2025,Jammu and Kashmir,Baramula,193301,1,1,0
09-09-2025,Jammu and Kashmir,Budgam,191111,4,0,0
09-09-2025,Jammu and Kashmir,Budgam,191112,3,1,0
09-09-2025,Jammu and Kashmir,Budgam,193411,7,0,0
09-09-2025,Jammu and Kashmir,Doda,182201,4,3,0
09-09-2025,Jammu and Kashmir,Ganderbal,191131,6,1,0
09-09-2025,Jammu and Kashmir,Ganderbal,191201,2,0,0
09-09-2025,Jammu and Kashmir,Jammu,180001,3,3,0
09-09-2025,Jammu and Kashmir,Jammu,180005,1,1,0
09-09-2025,Jammu and Kashmir,Jammu,180007,2,1,0
09-09-2025,Jammu and Kashmir,Jammu,181102,2,0,0
09-09-2025,Jammu and Kashmir,Jammu,181131,4,2,0
09-09-2025,Jammu and Kashmir,Jammu,181202,0,1,0
09-09-2025,Jammu and Kashmir,Jammu,181203,2,1,0
09-09-2025,Jammu and Kashmir,Jammu,181224,2,0,0
09-09-2025,Jammu and Kashmir,Kathua,184151,0,1,0
09-09-2025,Jammu and Kashmir,Kathua,184203,1,2,0
09-09-2025,Jammu and Kashmir,Kathua,184206,5,0,0
09-09-2025,Jammu and Kashmir,Kishtwar,182203,1,0,0
09-09-2025,Jammu and Kashmir,Kulgam,192231,10,3,0
09-09-2025,Jammu and Kashmir,Pulwama,191103,2,0,0
09-09-2025,Jammu and Kashmir,Pulwama,192123,3,0,0
09-09-2025,Jammu and Kashmir,Pulwama,192301,13,1,0
09-09-2025,Jammu and Kashmir,Punch,185101,2,8,0
09-09-2025,Jammu and Kashmir,Rajouri,185131,3,1,0
09-09-2025,Jammu and Kashmir,Rajouri,185156,4,1,0
09-09-2025,Jammu and Kashmir,Rajouri,185202,4,0,0
09-09-2025,Jammu and Kashmir,Rajouri,185233,4,2,0
09-09-2025,Jammu and Kashmir,Reasi,182301,3,1,0
09-09-2025,Jammu and Kashmir,Srinagar,190006,5,0,0
09-09-2025,Jammu and Kashmir,Srinagar,190011,3,0,0
09-09-2025,Jammu and Kashmir,Srinagar,190015,6,0,0
09-09-2025,Jammu and Kashmir,Srinagar,190019,3,0,0
09-09-2025,Jammu and Kashmir,Srinagar,191201,1,0,0
09-09-2025,Jammu and Kashmir,Udhampur,182101,7,0,0
09-09-2025,Jammu and Kashmir,Udhampur,182117,2,0,0
09-09-2025,Jammu and Kashmir,Udhampur,182122,4,0,0
09-09-2025,Jammu and Kashmir,Udhampur,182124,1,0,0
10-09-2025,Jammu and Kashmir,Anantnag,192124,4,0,0
10-09-2025,Jammu and Kashmir,Anantnag,192126,6,0,0
10-09-2025,Jammu and Kashmir,Anantnag,192201,10,0,0
10-09-2025,Jammu and Kashmir,Anantnag,192202,8,0,0
10-09-2025,Jammu and Kashmir,Anantnag,192211,8,3,1
10-09-2025,Jammu and Kashmir,Badgam,193411,16,2,0
10-09-2025,Jammu and Kashmir,Bandipore,193502,8,5,0
10-09-2025,Jammu and Kashmir,Baramula,193121,9,1,0
10-09-2025,Jammu and Kashmir,Baramula,193201,6,2,0
10-09-2025,Jammu and Kashmir,Baramula,193301,1,1,0
10-09-2025,Jammu and Kashmir,Budgam,191111,4,0,0
10-09-2025,Jammu and Kashmir,Budgam,193401,1,0,0
10-09-2025,Jammu and Kashmir,Doda,182144,1,0,0
10-09-2025,Jammu and Kashmir,Ganderbal,191201,2,0,0
10-09-2025,Jammu and Kashmir,Ganderbal,191202,7,0,0
10-09-2025,Jammu and Kashmir,Jammu,180002,3,0,0
10-09-2025,Jammu and Kashmir,Jammu,180011,1,0,0
10-09-2025,Jammu and Kashmir,Jammu,181202,3,0,0
10-09-2025,Jammu and Kashmir,Jammu,184120,3,0,0
10-09-2025,Jammu and Kashmir,Kathua,184142,2,0,0
10-09-2025,Jammu and Kashmir,Kathua,184144,3,1,0
10-09-2025,Jammu and Kashmir,Kathua,184151,1,0,0
10-09-2025,Jammu and Kashmir,Kathua,184201,3,0,0
10-09-2025,Jammu and Kashmir,Kulgam,192221,1,0,0
10-09-2025,Jammu and Kashmir,Kulgam,192231,8,0,0
10-09-2025,Jammu and Kashmir,Kupwara,193221,3,0,0
10-09-2025,Jammu and Kashmir,Kupwara,193225,3,0,0
10-09-2025,Jammu and Kashmir,Pulwama,192121,8,0,0
10-09-2025,Jammu and Kashmir,Ramban,182146,0,1,0
10-09-2025,Jammu and Kashmir,Ramban,182148,0,1,0
10-09-2025,Jammu and Kashmir,Reasi,182301,1,0,0
10-09-2025,Jammu and Kashmir,Reasi,182313,3,1,0
10-09-2025,Jammu and Kashmir,Reasi,182320,2,0,0
10-09-2025,Jammu and Kashmir,Samba,184121,2,0,0
10-09-2025,Jammu and Kashmir,Srinagar,190018,4,0,0
10-09-2025,Jammu and Kashmir,Srinagar,190023,1,0,0
10-09-2025,Jammu and Kashmir,Udhampur,182124,0,0,1
11-09-2025,Jammu and Kashmir,Anantnag,192124,4,0,0
11-09-2025,Jammu and Kashmir,Anantnag,192125,1,1,0
11-09-2025,Jammu and Kashmir,Anantnag,192211,10,0,0
11-09-2025,Jammu and Kashmir,Bandipore,193502,6,1,0
11-09-2025,Jammu and Kashmir,Bandipore,193503,3,0,0
11-09-2025,Jammu and Kashmir,Baramula,193121,8,0,0
11-09-2025,Jammu and Kashmir,Baramula,193202,2,1,0
11-09-2025,Jammu and Kashmir,Doda,182144,0,1,0
11-09-2025,Jammu and Kashmir,Ganderbal,191202,3,0,0
11-09-2025,Jammu and Kashmir,Jammu,180004,2,0,0
11-09-2025,Jammu and Kashmir,Jammu,181131,3,0,0
11-09-2025,Jammu and Kashmir,Jammu,181141,3,0,0
11-09-2025,Jammu and Kashmir,Jammu,181203,2,1,0
11-09-2025,Jammu and Kashmir,Jammu,181207,1,0,0
11-09-2025,Jammu and Kashmir,Jammu,184120,0,2,0
11-09-2025,Jammu and Kashmir,Kargil,194109,1,0,0
11-09-2025,Jammu and Kashmir,Kathua,184151,1,1,0
11-09-2025,Jammu and Kashmir,Kishtwar,182204,2,1,0
11-09-2025,Jammu and Kashmir,Kupwara,193221,3,0,0
11-09-2025,Jammu and Kashmir,Punch,185102,3,1,0
11-09-2025,Jammu and Kashmir,Rajouri,185212,2,0,0
11-09-2025,Jammu and Kashmir,Ramban,182145,4,3,0
11-09-2025,Jammu and Kashmir,Reasi,182301,1,0,0
11-09-2025,Jammu and Kashmir,Samba,184141,1,0,0
11-09-2025,Jammu and Kashmir,Samba,184145,1,0,0
11-09-2025,Jammu and Kashmir,Srinagar,190002,4,0,0
11-09-2025,Jammu and Kashmir,Udhampur,182161,1,0,0
13-09-2025,Jammu and Kashmir,Anantnag,192101,9,2,0
13-09-2025,Jammu and Kashmir,Anantnag,192211,5,0,0
13-09-2025,Jammu and Kashmir,Baramula,193123,4,0,0
13-09-2025,Jammu and Kashmir,Baramula,193303,1,0,0
13-09-2025,Jammu and Kashmir,Budgam,193401,2,0,0
13-09-2025,Jammu and Kashmir,Budgam,193411,2,0,0
13-09-2025,Jammu and Kashmir,Ganderbal,191131,4,0,0
13-09-2025,Jammu and Kashmir,Ganderbal,191201,2,0,0
13-09-2025,Jammu and Kashmir,Ganderbal,191202,1,0,0
13-09-2025,Jammu and Kashmir,Jammu,180001,4,1,0
13-09-2025,Jammu and Kashmir,Jammu,180005,2,0,0
13-09-2025,Jammu and Kashmir,Jammu,181101,1,0,0
13-09-2025,Jammu and Kashmir,Jammu,181121,1,0,0
13-09-2025,Jammu and Kashmir,Jammu,181122,3,1,0
13-09-2025,Jammu and Kashmir,Jammu,181132,3,0,0
13-09-2025,Jammu and Kashmir,Jammu,181145,1,0,0
13-09-2025,Jammu and Kashmir,Jammu,184120,1,0,0
13-09-2025,Jammu and Kashmir,Kargil,194109,1,0,0
13-09-2025,Jammu and Kashmir,Kathua,184141,2,0,0
13-09-2025,Jammu and Kashmir,Kathua,184206,4,0,0
13-09-2025,Jammu and Kashmir,Kishtwar,182204,2,0,0
13-09-2025,Jammu and Kashmir,Kupwara,193225,5,0,0
13-09-2025,Jammu and Kashmir,Leh,194201,1,0,0
13-09-2025,Jammu and Kashmir,Pulwama,191102,1,0,0
13-09-2025,Jammu and Kashmir,Rajouri,185131,2,0,0
13-09-2025,Jammu and Kashmir,Rajouri,185152,3,0,0
13-09-2025,Jammu and Kashmir,Ramban,182145,0,1,0
13-09-2025,Jammu and Kashmir,Reasi,182313,3,1,0
13-09-2025,Jammu and Kashmir,Reasi,182315,0,1,0
13-09-2025,Jammu and Kashmir,Samba,181141,5,0,0
13-09-2025,Jammu and Kashmir,Srinagar,190004,1,0,0
13-09-2025,Jammu and Kashmir,Srinagar,190009,2,0,0
13-09-2025,Jammu and Kashmir,Udhampur,182141,2,0,0
13-09-2025,Jammu and Kashmir,Udhampur,182161,1,0,0
14-09-2025,Jammu and Kashmir,Baramula,193201,1,0,0
14-09-2025,Jammu and Kashmir,Jammu,180002,1,0,0
14-09-2025,Jammu and Kashmir,Jammu,181143,1,0,0
14-09-2025,Jammu and Kashmir,Kathua,184143,1,0,0
14-09-2025,Jammu and Kashmir,Kathua,184144,1,0,0
14-09-2025,Jammu and Kashmir,Kathua,184204,1,0,0
14-09-2025,Jammu and Kashmir,Ramban,182146,2,0,0
15-09-2025,Jammu and Kashmir,Anantnag,192102,2,0,0
15-09-2025,Jammu and Kashmir,Anantnag,192126,5,0,0
15-09-2025,Jammu and Kashmir,Anantnag,192202,3,0,0
15-09-2025,Jammu and Kashmir,Anantnag,192212,2,0,0
15-09-2025,Jammu and Kashmir,Badgam,190018,2,0,0
15-09-2025,Jammu and Kashmir,Badgam,192121,1,0,0
15-09-2025,Jammu and Kashmir,Bandipore,193501,2,1,0
15-09-2025,Jammu and Kashmir,Budgam,191111,2,0,0
15-09-2025,Jammu and Kashmir,Doda,182146,0,2,0
15-09-2025,Jammu and Kashmir,Jammu,180006,3,0,0
15-09-2025,Jammu and Kashmir,Jammu,180007,2,0,0
15-09-2025,Jammu and Kashmir,Jammu,181133,2,0,0
15-09-2025,Jammu and Kashmir,Jammu,181141,1,0,0
15-09-2025,Jammu and Kashmir,Jammu,181143,1,0,0
15-09-2025,Jammu and Kashmir,Jammu,181203,4,1,0
15-09-2025,Jammu and Kashmir,Jammu,184121,1,0,0
15-09-2025,Jammu and Kashmir,Kulgam,192231,13,2,0
15-09-2025,Jammu and Kashmir,Pulwama,191102,1,0,0
15-09-2025,Jammu and Kashmir,Rajouri,185135,0,1,0
15-09-2025,Jammu and Kashmir,Ramban,182145,1,1,0
15-09-2025,Jammu and Kashmir,Reasi,182315,3,3,0
15-09-2025,Jammu and Kashmir,Samba,181133,1,0,0
15-09-2025,Jammu and Kashmir,Samba,181145,1,0,0
15-09-2025,Jammu and Kashmir,Samba,184121,3,0,0
15-09-2025,Jammu and Kashmir,Srinagar,190003,2,0,0
15-09-2025,Jammu and Kashmir,Udhampur,182101,3,1,0
15-09-2025,Jammu and Kashmir,Udhampur,182117,2,0,0
15-09-2025,Jammu and Kashmir,Udhampur,182128,1,0,0
12-09-2025,Jammu and Kashmir,Anantnag,192125,1,0,0
12-09-2025,Jammu and Kashmir,Badgam,193411,2,0,0
12-09-2025,Jammu and Kashmir,Baramula,193201,1,0,0
12-09-2025,Jammu and Kashmir,Baramula,193303,1,0,0
12-09-2025,Jammu and Kashmir,Doda,182146,0,2,0
12-09-2025,Jammu and Kashmir,Jammu,180005,2,1,0
12-09-2025,Jammu and Kashmir,Jammu,181131,6,0,0
12-09-2025,Jammu and Kashmir,Jammu,181133,1,0,0
12-09-2025,Jammu and Kashmir,Kargil,194102,2,0,0
12-09-2025,Jammu and Kashmir,Kathua,184204,1,1,0
12-09-2025,Jammu and Kashmir,Kishtwar,182204,1,1,0
12-09-2025,Jammu and Kashmir,Kupwara,193225,1,0,0
12-09-2025,Jammu and Kashmir,Kupwara,193302,2,0,0
12-09-2025,Jammu and Kashmir,Punch,185111,2,1,0
12-09-2025,Jammu and Kashmir,Punch,185121,2,1,0
12-09-2025,Jammu and Kashmir,Rajouri,185132,2,0,0
12-09-2025,Jammu and Kashmir,Rajouri,185152,0,1,0
12-09-2025,Jammu and Kashmir,Reasi,182144,1,0,0
12-09-2025,Jammu and Kashmir,Reasi,182315,0,2,0
12-09-2025,Jammu and Kashmir,Samba,181143,1,0,0
12-09-2025,Jammu and Kashmir,Srinagar,190001,1,0,0
12-09-2025,Jammu and Kashmir,Srinagar,190010,1,0,0
12-09-2025,Jammu and Kashmir,Srinagar,190015,2,0,0
