date,state,district,pincode,age_0_5,age_5_17,age_18_greater
29-09-2025,West Bengal,North 24 Parganas,700127,0,1,0
29-09-2025,West Bengal,North Dinajpur,733128,1,0,0
29-09-2025,West Bengal,Paschim Medinipur,721146,1,0,0
29-09-2025,West Bengal,South 24 Parganas,743355,1,0,0
29-09-2025,West Bengal,Uttar Dinajpur,733128,1,0,0
29-09-2025,West Bengal,West Midnapore,721101,1,0,0
30-09-2025,West Bengal,North 24 Parganas,743249,0,1,0
30-09-2025,West Bengal,North Twenty Four Parganas,700124,0,1,0
30-09-2025,West Bengal,Uttar Dinajpur,733207,0,3,0
15-10-2025,West Bengal,Alipurduar,735216,0,1,0
15-10-2025,West Bengal,Alipurduar,736182,0,1,1
15-10-2025,West Bengal,Bankura,722133,3,2,0
15-10-2025,West Bengal,Bankura,722135,3,0,0
15-10-2025,West Bengal,Bankura,722142,0,2,0
15-10-2025,West Bengal,Bankura,722143,8,0,0
15-10-2025,West Bengal,Bankura,722144,2,1,0
15-10-2025,West Bengal,Bankura,722145,1,0,0
15-10-2025,West Bengal,Bankura,722156,1,0,0
15-10-2025,West Bengal,Bankura,722201,1,0,0
15-10-2025,West Bengal,Bankura,722203,4,2,0
15-10-2025,West Bengal,Barddhaman,713104,1,0,0
15-10-2025,West Bengal,Barddhaman,713125,8,2,0
15-10-2025,West Bengal,Barddhaman,713143,7,0,0
15-10-2025,West Bengal,Barddhaman,713144,2,0,0
15-10-2025,West Bengal,Barddhaman,713156,1,0,0
15-10-2025,West Bengal,Barddhaman,713337,1,0,0
15-10-2025,West Bengal,Barddhaman,713340,0,1,0
15-10-2025,West Bengal,Barddhaman,713359,2,0,0
15-10-2025,West Bengal,Barddhaman,713373,0,1,0
15-10-2025,West Bengal,Barddhaman,713404,2,1,0
15-10-2025,West Bengal,Barddhaman,713405,3,2,0
15-10-2025,West Bengal,Barddhaman,713424,3,0,0
15-10-2025,West Bengal,Barddhaman,713426,1,0,0
15-10-2025,West Bengal,Barddhaman,713513,9,0,0
15-10-2025,West Bengal,Bardhaman,713128,2,0,0
15-10-2025,West Bengal,Bardhaman,713302,0,1,0
15-10-2025,West Bengal,Bardhaman,713514,1,0,0
15-10-2025,West Bengal,Birbhum,731215,2,0,0
15-10-2025,West Bengal,Birbhum,731220,14,1,0
15-10-2025,West Bengal,Birbhum,731243,3,0,0
15-10-2025,West Bengal,Birbhum,731244,2,0,0
15-10-2025,West Bengal,Birbhum,731303,10,1,0
15-10-2025,West Bengal,Cooch Behar,736118,0,1,0
15-10-2025,West Bengal,Cooch Behar,736135,6,6,0
15-10-2025,West Bengal,Cooch Behar,736146,12,2,0
15-10-2025,West Bengal,Cooch Behar,736158,7,1,0
15-10-2025,West Bengal,Cooch Behar,736168,5,4,0
15-10-2025,West Bengal,Cooch Behar,736170,6,1,0
15-10-2025,West Bengal,Cooch Behar,736207,2,1,0
15-10-2025,West Bengal,Dakshin Dinajpur,733124,6,2,0
15-10-2025,West Bengal,Dakshin Dinajpur,733133,2,0,0
15-10-2025,West Bengal,Dakshin Dinajpur,733145,2,3,0
15-10-2025,West Bengal,Darjeeling,734121,1,0,0
15-10-2025,West Bengal,Darjeeling,734201,2,0,0
15-10-2025,West Bengal,Darjeeling,734220,1,0,0
15-10-2025,West Bengal,Darjeeling,734320,0,1,0
15-10-2025,West Bengal,Darjeeling,734436,2,0,0
15-10-2025,West Bengal,East Midnapore,721429,6,0,0
15-10-2025,West Bengal,East Midnapore,721440,1,0,0
15-10-2025,West Bengal,East Midnapore,721448,3,0,0
15-10-2025,West Bengal,East Midnapore,721456,1,0,0
15-10-2025,West Bengal,East Midnapore,721657,0,1,0
15-10-2025,West Bengal,Haora,711101,2,1,0
15-10-2025,West Bengal,Haora,711111,1,0,0
15-10-2025,West Bengal,Haora,711414,0,1,0
15-10-2025,West Bengal,Hooghly,711205,1,0,0
15-10-2025,West Bengal,Hooghly,712101,1,0,0
15-10-2025,West Bengal,Hooghly,712139,1,0,0
15-10-2025,West Bengal,Hooghly,712149,11,4,0
15-10-2025,West Bengal,Hooghly,712305,1,2,0
15-10-2025,West Bengal,Hooghly,712408,1,0,0
15-10-2025,West Bengal,Hooghly,712409,1,2,0
15-10-2025,West Bengal,Hooghly,712412,3,0,0
15-10-2025,West Bengal,Hooghly,712416,8,1,0
15-10-2025,West Bengal,Hooghly,712424,1,0,0
15-10-2025,West Bengal,Hooghly,712429,1,0,0
15-10-2025,West Bengal,Hooghly,712515,1,1,0
15-10-2025,West Bengal,Howrah,711113,1,0,0
15-10-2025,West Bengal,Howrah,711201,0,1,0
15-10-2025,West Bengal,Howrah,711306,1,1,0
15-10-2025,West Bengal,Howrah,711312,16,4,0
15-10-2025,West Bengal,Howrah,711317,0,2,0
15-10-2025,West Bengal,Howrah,711403,4,3,0
15-10-2025,West Bengal,Hugli,712123,0,1,0
15-10-2025,West Bengal,Jalpaiguri,734007,0,1,0
15-10-2025,West Bengal,Jalpaiguri,735101,4,3,0
15-10-2025,West Bengal,Jalpaiguri,735210,4,4,0
15-10-2025,West Bengal,Jalpaiguri,735217,1,3,0
15-10-2025,West Bengal,Jalpaiguri,736123,1,1,0
15-10-2025,West Bengal,Jalpaiguri,736182,1,0,0
15-10-2025,West Bengal,Jhargram,721159,1,0,0
15-10-2025,West Bengal,Jhargram,721422,1,0,0
15-10-2025,West Bengal,Koch Bihar,735303,1,0,0
15-10-2025,West Bengal,Koch Bihar,736133,1,0,0
15-10-2025,West Bengal,Koch Bihar,736145,1,1,0
15-10-2025,West Bengal,Koch Bihar,736173,1,0,0
15-10-2025,West Bengal,Kolkata,700007,3,1,0
15-10-2025,West Bengal,Kolkata,700015,5,2,0
15-10-2025,West Bengal,Kolkata,700016,1,1,0
15-10-2025,West Bengal,Kolkata,700017,4,4,0
15-10-2025,West Bengal,Kolkata,700028,1,0,0
15-10-2025,West Bengal,Kolkata,700034,0,2,0
15-10-2025,West Bengal,Kolkata,700044,3,1,0
15-10-2025,West Bengal,Kolkata,700053,0,2,0
15-10-2025,West Bengal,Kolkata,700054,1,1,0
15-10-2025,West Bengal,Kolkata,700074,1,0,0
15-10-2025,West Bengal,Malda,732101,1,0,0
15-10-2025,West Bengal,Malda,732122,2,2,0
15-10-2025,West Bengal,Malda,732127,2,1,0
15-10-2025,West Bengal,Malda,732147,2,1,0
15-10-2025,West Bengal,Malda,732205,3,3,0
15-10-2025,West Bengal,Malda,732206,5,4,0
15-10-2025,West Bengal,Malda,732207,6,2,0
15-10-2025,West Bengal,Malda,732208,3,0,0
15-10-2025,West Bengal,Malda,732210,13,7,0
15-10-2025,West Bengal,Maldah,732101,1,0,0
15-10-2025,West Bengal,Maldah,732102,1,0,0
15-10-2025,West Bengal,Maldah,732121,1,0,0
15-10-2025,West Bengal,Maldah,732128,0,1,0
15-10-2025,West Bengal,Maldah,732201,2,1,0
15-10-2025,West Bengal,Maldah,732204,2,0,0
15-10-2025,West Bengal,Maldah,732210,2,1,0
15-10-2025,West Bengal,Maldah,742202,1,0,0
15-10-2025,West Bengal,Medinipur,721101,1,0,0
15-10-2025,West Bengal,Murshidabad,731222,9,3,0
15-10-2025,West Bengal,Murshidabad,742133,12,3,0
15-10-2025,West Bengal,Murshidabad,742138,4,0,0
15-10-2025,West Bengal,Murshidabad,742140,6,2,0
15-10-2025,West Bengal,Murshidabad,742151,5,0,0
15-10-2025,West Bengal,Murshidabad,742160,1,0,0
15-10-2025,West Bengal,Murshidabad,742162,1,0,0
15-10-2025,West Bengal,Murshidabad,742201,21,5,0
15-10-2025,West Bengal,Murshidabad,742224,27,1,0
15-10-2025,West Bengal,Murshidabad,742225,6,0,0
15-10-2025,West Bengal,Murshidabad,742301,18,0,0
15-10-2025,West Bengal,Murshidabad,742302,12,1,0
15-10-2025,West Bengal,Murshidabad,742306,9,2,0
15-10-2025,West Bengal,Murshidabad,742308,18,1,0
15-10-2025,West Bengal,Nadia,741101,2,0,0
15-10-2025,West Bengal,Nadia,741124,2,3,0
15-10-2025,West Bengal,Nadia,741126,6,4,0
15-10-2025,West Bengal,Nadia,741152,8,1,0
15-10-2025,West Bengal,Nadia,741156,9,1,0
15-10-2025,West Bengal,Nadia,741157,2,0,0
15-10-2025,West Bengal,Nadia,741250,1,0,0
15-10-2025,West Bengal,Nadia,741301,1,0,0
15-10-2025,West Bengal,Nadia,741302,3,1,0
15-10-2025,West Bengal,Nadia,741315,2,1,0
15-10-2025,West Bengal,Nadia,741401,1,0,0
15-10-2025,West Bengal,Nadia,741402,2,0,0
15-10-2025,West Bengal,Nadia,741503,1,0,0
15-10-2025,West Bengal,Nadia,741507,1,0,0
15-10-2025,West Bengal,North 24 Parganas,700055,1,0,0
15-10-2025,West Bengal,North 24 Parganas,700079,1,0,0
15-10-2025,West Bengal,North 24 Parganas,700119,2,2,0
15-10-2025,West Bengal,North 24 Parganas,700122,1,1,0
15-10-2025,West Bengal,North 24 Parganas,700135,4,0,0
15-10-2025,West Bengal,North 24 Parganas,700155,1,0,0
15-10-2025,West Bengal,North 24 Parganas,700156,1,0,0
15-10-2025,West Bengal,North 24 Parganas,743123,0,1,0
15-10-2025,West Bengal,North 24 Parganas,743136,1,0,0
15-10-2025,West Bengal,North 24 Parganas,743165,2,1,0
15-10-2025,West Bengal,North 24 Parganas,743221,3,1,0
15-10-2025,West Bengal,North 24 Parganas,743232,1,0,0
15-10-2025,West Bengal,North 24 Parganas,743233,0,2,0
15-10-2025,West Bengal,North 24 Parganas,743262,4,1,0
15-10-2025,West Bengal,North 24 Parganas,743271,0,1,0
15-10-2025,West Bengal,North 24 Parganas,743290,3,0,0
15-10-2025,West Bengal,North 24 Parganas,743291,2,0,0
15-10-2025,West Bengal,North 24 Parganas,743329,3,1,0
15-10-2025,West Bengal,North 24 Parganas,743401,8,1,0
15-10-2025,West Bengal,North 24 Parganas,743439,3,1,0
15-10-2025,West Bengal,North 24 Parganas,743442,9,2,0
15-10-2025,West Bengal,North 24 Parganas,743710,2,0,0
15-10-2025,West Bengal,North Dinajpur,733129,1,1,0
15-10-2025,West Bengal,North Twenty Four Parganas,700132,0,1,0
15-10-2025,West Bengal,North Twenty Four Parganas,743126,2,1,0
15-10-2025,West Bengal,North Twenty Four Parganas,743222,1,0,0
15-10-2025,West Bengal,North Twenty Four Parganas,743711,1,0,0
15-10-2025,West Bengal,Paschim Bardhaman,713213,1,0,0
15-10-2025,West Bengal,Paschim Bardhaman,713333,1,0,0
15-10-2025,West Bengal,Paschim Bardhaman,713336,0,1,0
15-10-2025,West Bengal,Paschim Medinipur,721101,2,3,0
15-10-2025,West Bengal,Paschim Medinipur,721124,2,0,0
15-10-2025,West Bengal,Paschim Medinipur,721131,1,0,0
15-10-2025,West Bengal,Paschim Medinipur,721145,0,1,0
15-10-2025,West Bengal,Paschim Medinipur,721157,3,0,0
15-10-2025,West Bengal,Paschim Medinipur,721201,5,2,0
15-10-2025,West Bengal,Paschim Medinipur,721301,6,3,0
15-10-2025,West Bengal,Paschim Medinipur,721420,1,0,0
15-10-2025,West Bengal,Paschim Medinipur,721503,2,0,0
15-10-2025,West Bengal,Paschim Medinipur,721506,1,0,0
15-10-2025,West Bengal,Paschim Medinipur,721517,1,0,0
15-10-2025,West Bengal,Purba Bardhaman,713101,1,0,0
15-10-2025,West Bengal,Purba Bardhaman,713125,1,0,0
15-10-2025,West Bengal,Purba Bardhaman,713127,1,0,0
15-10-2025,West Bengal,Purba Bardhaman,713404,1,0,0
15-10-2025,West Bengal,Purba Bardhaman,713405,2,0,0
15-10-2025,West Bengal,Purba Bardhaman,713427,1,0,0
15-10-2025,West Bengal,Purba Bardhaman,713512,1,0,0
15-10-2025,West Bengal,Purba Medinipur,721151,5,2,0
15-10-2025,West Bengal,Purba Medinipur,721401,8,0,0
15-10-2025,West Bengal,Purba Medinipur,721420,3,1,0
15-10-2025,West Bengal,Purba Medinipur,721425,4,0,0
15-10-2025,West Bengal,Purba Medinipur,721427,4,0,0
15-10-2025,West Bengal,Purba Medinipur,721441,2,0,0
15-10-2025,West Bengal,Purba Medinipur,721635,3,0,0
15-10-2025,West Bengal,Purba Medinipur,721642,2,0,0
15-10-2025,West Bengal,Purba Medinipur,721649,2,0,0
15-10-2025,West Bengal,Purba Medinipur,721651,4,0,0
15-10-2025,West Bengal,Purba Medinipur,721654,5,0,0
15-10-2025,West Bengal,Purulia,723101,2,0,0
15-10-2025,West Bengal,Purulia,723121,1,0,0
15-10-2025,West Bengal,Purulia,723155,0,2,0
15-10-2025,West Bengal,Puruliya,723102,7,0,0
15-10-2025,West Bengal,Puruliya,723130,1,1,0
15-10-2025,West Bengal,Puruliya,723132,3,2,0
15-10-2025,West Bengal,Puruliya,723152,4,1,0
15-10-2025,West Bengal,Puruliya,723212,16,3,0
15-10-2025,West Bengal,South 24 Parganas,700018,0,1,0
15-10-2025,West Bengal,South 24 Parganas,700084,2,1,0
15-10-2025,West Bengal,South 24 Parganas,700099,0,2,0
13-10-2025,West Bengal,Alipurduar,736122,1,0,0
13-10-2025,West Bengal,Alipurduar,736202,2,2,0
13-10-2025,West Bengal,Bankura,722121,1,0,0
13-10-2025,West Bengal,Bankura,722135,4,1,0
13-10-2025,West Bengal,Bankura,722137,3,0,0
13-10-2025,West Bengal,Bankura,722139,1,0,0
13-10-2025,West Bengal,Bankura,722148,3,0,0
13-10-2025,West Bengal,Bankura,722155,1,3,0
13-10-2025,West Bengal,Bankura,722156,1,1,0
13-10-2025,West Bengal,Bankura,722158,2,1,0
13-10-2025,West Bengal,Bankura,722172,1,0,0
13-10-2025,West Bengal,Bankura,722173,1,1,0
13-10-2025,West Bengal,Bankura,722177,1,0,0
13-10-2025,West Bengal,Bankura,722201,2,0,0
13-10-2025,West Bengal,Bankura,722205,8,1,0
13-10-2025,West Bengal,Bankura,722206,11,1,0
13-10-2025,West Bengal,Barddhaman,712410,2,0,0
13-10-2025,West Bengal,Barddhaman,713126,4,0,0
13-10-2025,West Bengal,Barddhaman,713140,1,0,0
13-10-2025,West Bengal,Barddhaman,713141,6,1,0
13-10-2025,West Bengal,Barddhaman,713142,2,1,0
13-10-2025,West Bengal,Barddhaman,713143,5,0,0
13-10-2025,West Bengal,Barddhaman,713144,1,0,0
13-10-2025,West Bengal,Barddhaman,713152,2,0,0
13-10-2025,West Bengal,Barddhaman,713156,1,0,0
13-10-2025,West Bengal,Barddhaman,713166,1,0,0
13-10-2025,West Bengal,Barddhaman,713205,1,0,0
13-10-2025,West Bengal,Barddhaman,713212,2,1,0
13-10-2025,West Bengal,Barddhaman,713302,4,1,0
13-10-2025,West Bengal,Barddhaman,713333,3,0,0
13-10-2025,West Bengal,Barddhaman,713334,3,0,0
13-10-2025,West Bengal,Barddhaman,713339,1,0,0
13-10-2025,West Bengal,Barddhaman,713360,1,1,0
13-10-2025,West Bengal,Barddhaman,713364,0,1,0
13-10-2025,West Bengal,Barddhaman,713373,1,1,0
13-10-2025,West Bengal,Barddhaman,713381,1,0,0
13-10-2025,West Bengal,Barddhaman,713401,1,0,0
13-10-2025,West Bengal,Barddhaman,713406,4,0,0
13-10-2025,West Bengal,Barddhaman,713424,5,1,0
13-10-2025,West Bengal,Barddhaman,713428,2,0,0
13-10-2025,West Bengal,Barddhaman,713519,3,0,0
13-10-2025,West Bengal,Bardhaman,713324,2,0,0
13-10-2025,West Bengal,Bardhaman,713360,1,0,0
13-10-2025,West Bengal,Bardhaman,713406,1,0,0
13-10-2025,West Bengal,Bardhaman,713407,1,2,0
13-10-2025,West Bengal,Bardhaman,713430,2,0,0
13-10-2025,West Bengal,Bardhaman,741316,1,0,0
13-10-2025,West Bengal,Birbhum,731221,16,3,0
13-10-2025,West Bengal,Birbhum,731242,1,0,0
13-10-2025,West Bengal,Cooch Behar,735210,1,0,0
13-10-2025,West Bengal,Cooch Behar,735304,0,2,0
13-10-2025,West Bengal,Cooch Behar,736101,3,0,0
13-10-2025,West Bengal,Cooch Behar,736133,3,0,0
13-10-2025,West Bengal,Cooch Behar,736134,5,8,0
13-10-2025,West Bengal,Cooch Behar,736156,4,1,0
13-10-2025,West Bengal,Cooch Behar,736158,6,3,0
13-10-2025,West Bengal,Cooch Behar,736165,6,2,0
13-10-2025,West Bengal,Cooch Behar,736170,2,3,0
13-10-2025,West Bengal,Cooch Behar,736172,5,2,0
13-10-2025,West Bengal,Cooch Behar,736173,5,1,0
13-10-2025,West Bengal,Cooch Behar,736175,3,1,0
13-10-2025,West Bengal,Cooch Behar,736176,2,0,0
13-10-2025,West Bengal,Cooch Behar,736179,1,0,0
13-10-2025,West Bengal,Dakshin Dinajpur,733102,1,0,0
13-10-2025,West Bengal,Dakshin Dinajpur,733133,0,1,1
13-10-2025,West Bengal,Darjeeling,734122,0,1,0
13-10-2025,West Bengal,Darjeeling,734201,1,3,0
13-10-2025,West Bengal,East Midnapore,721139,2,0,0
13-10-2025,West Bengal,East Midnapore,721444,2,1,0
13-10-2025,West Bengal,East Midnapore,721452,1,0,0
13-10-2025,West Bengal,East Midnapore,721464,1,0,0
13-10-2025,West Bengal,East Midnapore,721646,1,0,0
13-10-2025,West Bengal,Haora,711104,2,0,0
13-10-2025,West Bengal,Haora,711202,1,0,0
13-10-2025,West Bengal,Haora,711306,1,0,0
13-10-2025,West Bengal,Haora,711313,2,0,0
13-10-2025,West Bengal,Haora,711401,0,1,0
13-10-2025,West Bengal,Hooghly,712102,0,1,0
13-10-2025,West Bengal,Hooghly,712124,1,0,0
13-10-2025,West Bengal,Hooghly,712149,11,1,0
13-10-2025,West Bengal,Hooghly,712202,0,1,0
13-10-2025,West Bengal,Hooghly,712417,4,0,0
13-10-2025,West Bengal,Hooghly,712501,1,0,0
13-10-2025,West Bengal,Hooghly,712613,2,0,0
13-10-2025,West Bengal,Hooghly,712701,5,2,0
13-10-2025,West Bengal,Howrah,711307,0,1,0
13-10-2025,West Bengal,Howrah,711308,2,0,0
13-10-2025,West Bengal,Howrah,711315,17,5,0
13-10-2025,West Bengal,Howrah,711403,3,1,0
13-10-2025,West Bengal,Howrah,711405,0,1,0
13-10-2025,West Bengal,Howrah,711411,3,1,0
13-10-2025,West Bengal,Howrah,711416,1,0,0
13-10-2025,West Bengal,Jalpaiguri,734006,3,2,0
13-10-2025,West Bengal,Jalpaiguri,734008,1,0,0
13-10-2025,West Bengal,Jalpaiguri,735203,1,0,0
13-10-2025,West Bengal,Jalpaiguri,735206,1,1,0
13-10-2025,West Bengal,Jalpaiguri,735214,1,2,0
13-10-2025,West Bengal,Jalpaiguri,735224,2,2,0
13-10-2025,West Bengal,Jalpaiguri,735229,0,1,0
13-10-2025,West Bengal,Jalpaiguri,735306,0,1,0
13-10-2025,West Bengal,Jalpaiguri,736123,2,1,0
13-10-2025,West Bengal,Jalpaiguri,736203,0,1,0
13-10-2025,West Bengal,Jalpaiguri,736204,3,1,0
13-10-2025,West Bengal,Jalpaiguri,736205,0,1,0
13-10-2025,West Bengal,Koch Bihar,735211,2,0,0
13-10-2025,West Bengal,Koch Bihar,736133,1,0,0
13-10-2025,West Bengal,Koch Bihar,736171,3,0,0
13-10-2025,West Bengal,Kolkata,700002,1,0,0
13-10-2025,West Bengal,Kolkata,700005,0,1,0
13-10-2025,West Bengal,Kolkata,700009,3,2,0
13-10-2025,West Bengal,Kolkata,700016,1,5,0
13-10-2025,West Bengal,Kolkata,700024,5,4,0
13-10-2025,West Bengal,Kolkata,700032,1,1,0
13-10-2025,West Bengal,Kolkata,700039,2,0,0
13-10-2025,West Bengal,Kolkata,700065,1,0,0
13-10-2025,West Bengal,Kolkata,700104,1,0,0
13-10-2025,West Bengal,Malda,732121,2,1,0
13-10-2025,West Bengal,Malda,732124,9,8,1
13-10-2025,West Bengal,Malda,732125,29,7,0
13-10-2025,West Bengal,Malda,732139,8,3,0
13-10-2025,West Bengal,Malda,732141,2,0,0
13-10-2025,West Bengal,Malda,732143,1,0,0
13-10-2025,West Bengal,Malda,732206,4,2,0
13-10-2025,West Bengal,Malda,732211,1,0,0
13-10-2025,West Bengal,Maldah,732139,1,0,0
13-10-2025,West Bengal,Murshidabad,731222,9,1,0
13-10-2025,West Bengal,Murshidabad,742113,1,0,0
13-10-2025,West Bengal,Murshidabad,742122,5,0,0
13-10-2025,West Bengal,Murshidabad,742123,20,0,0
13-10-2025,West Bengal,Murshidabad,742136,4,2,0
13-10-2025,West Bengal,Murshidabad,742140,7,1,0
13-10-2025,West Bengal,Murshidabad,742165,6,1,0
13-10-2025,West Bengal,Murshidabad,742174,3,1,0
13-10-2025,West Bengal,Murshidabad,742181,3,0,0
13-10-2025,West Bengal,Murshidabad,742223,11,3,0
13-10-2025,West Bengal,Murshidabad,742226,15,0,0
13-10-2025,West Bengal,Murshidabad,742305,8,3,0
13-10-2025,West Bengal,Murshidabad,742403,1,0,0
13-10-2025,West Bengal,Murshidabad,742407,1,0,0
13-10-2025,West Bengal,Nadia,741102,3,0,0
13-10-2025,West Bengal,Nadia,741123,4,0,0
13-10-2025,West Bengal,Nadia,741127,1,0,0
13-10-2025,West Bengal,Nadia,741139,1,0,0
13-10-2025,West Bengal,Nadia,741151,1,1,0
13-10-2025,West Bengal,Nadia,741155,5,1,0
13-10-2025,West Bengal,Nadia,741164,2,1,0
13-10-2025,West Bengal,Nadia,741223,1,0,0
13-10-2025,West Bengal,Nadia,741234,1,0,0
13-10-2025,West Bengal,Nadia,741245,3,2,0
13-10-2025,West Bengal,Nadia,741315,2,0,0
13-10-2025,West Bengal,Nadia,741401,2,1,0
13-10-2025,West Bengal,Nadia,741402,3,0,0
13-10-2025,West Bengal,North 24 Parganas,700059,1,0,0
13-10-2025,West Bengal,North 24 Parganas,700091,1,0,0
13-10-2025,West Bengal,North 24 Parganas,700128,6,1,0
13-10-2025,West Bengal,North 24 Parganas,700135,5,2,0
13-10-2025,West Bengal,North 24 Parganas,700161,1,0,0
13-10-2025,West Bengal,North 24 Parganas,700162,0,1,0
13-10-2025,West Bengal,North 24 Parganas,743127,4,0,0
13-10-2025,West Bengal,North 24 Parganas,743135,1,0,0
13-10-2025,West Bengal,North 24 Parganas,743145,3,1,0
13-10-2025,West Bengal,North 24 Parganas,743221,4,0,0
13-10-2025,West Bengal,North 24 Parganas,743232,1,1,0
13-10-2025,West Bengal,North 24 Parganas,743235,8,1,0
13-10-2025,West Bengal,North 24 Parganas,743251,8,1,0
13-10-2025,West Bengal,North 24 Parganas,743273,5,1,1
13-10-2025,West Bengal,North 24 Parganas,743329,6,2,0
13-10-2025,West Bengal,North 24 Parganas,743422,9,2,0
13-10-2025,West Bengal,North 24 Parganas,743423,31,4,3
13-10-2025,West Bengal,North 24 Parganas,743425,19,5,0
13-10-2025,West Bengal,North 24 Parganas,743429,8,2,0
13-10-2025,West Bengal,North 24 Parganas,743502,8,1,0
13-10-2025,West Bengal,North 24 Parganas,743704,10,0,0
13-10-2025,West Bengal,North 24 Parganas,743711,9,0,0
13-10-2025,West Bengal,North Twenty Four Parganas,700119,2,3,0
13-10-2025,West Bengal,North Twenty Four Parganas,700121,1,0,0
13-10-2025,West Bengal,North Twenty Four Parganas,700125,1,0,0
13-10-2025,West Bengal,North Twenty Four Parganas,743442,0,2,0
13-10-2025,West Bengal,North Twenty Four Parganas,743456,1,0,0
13-10-2025,West Bengal,Paschim Medinipur,721102,4,1,0
13-10-2025,West Bengal,Paschim Medinipur,721122,2,1,0
13-10-2025,West Bengal,Paschim Medinipur,721124,4,0,0
13-10-2025,West Bengal,Paschim Medinipur,721133,1,2,0
13-10-2025,West Bengal,Paschim Medinipur,721141,1,0,0
13-10-2025,West Bengal,Paschim Medinipur,721154,2,0,0
13-10-2025,West Bengal,Paschim Medinipur,721165,1,0,0
13-10-2025,West Bengal,Paschim Medinipur,721170,0,1,0
13-10-2025,West Bengal,Paschim Medinipur,721445,7,0,0
13-10-2025,West Bengal,Paschim Medinipur,721515,5,1,0
13-10-2025,West Bengal,Purba Bardhaman,713102,1,0,0
13-10-2025,West Bengal,Purba Bardhaman,713408,1,0,0
13-10-2025,West Bengal,Purba Bardhaman,713422,2,0,0
13-10-2025,West Bengal,Purba Bardhaman,713427,1,1,0
13-10-2025,West Bengal,Purba Medinipur,721425,1,0,0
13-10-2025,West Bengal,Purba Medinipur,721432,2,1,0
13-10-2025,West Bengal,Purba Medinipur,721442,3,0,0
13-10-2025,West Bengal,Purba Medinipur,721444,2,0,0
13-10-2025,West Bengal,Purba Medinipur,721448,1,0,0
13-10-2025,West Bengal,Purba Medinipur,721452,2,0,0
13-10-2025,West Bengal,Purba Medinipur,721602,1,0,0
13-10-2025,West Bengal,Purba Medinipur,721630,1,1,0
13-10-2025,West Bengal,Purba Medinipur,721632,7,0,0
13-10-2025,West Bengal,Purba Medinipur,721641,1,0,0
13-10-2025,West Bengal,Purba Medinipur,721651,1,0,0
13-10-2025,West Bengal,Purba Medinipur,721658,1,0,0
13-10-2025,West Bengal,Purulia,723102,1,1,0
13-10-2025,West Bengal,Purulia,723121,1,1,0
13-10-2025,West Bengal,Purulia,723143,1,0,0
13-10-2025,West Bengal,Purulia,723155,1,0,0
13-10-2025,West Bengal,Purulia,723212,1,0,0
13-10-2025,West Bengal,Puruliya,723149,4,2,0
13-10-2025,West Bengal,Puruliya,723212,4,2,0
13-10-2025,West Bengal,South 24 Parganas,700018,0,1,0
13-10-2025,West Bengal,South 24 Parganas,700084,1,0,0
13-10-2025,West Bengal,South 24 Parganas,700135,9,1,0
13-10-2025,West Bengal,South 24 Parganas,700145,2,7,1
13-10-2025,West Bengal,South 24 Parganas,700150,4,1,0
13-10-2025,West Bengal,South 24 Parganas,743318,9,10,0
13-10-2025,West Bengal,South 24 Parganas,743332,7,2,0
13-10-2025,West Bengal,South 24 Parganas,743345,0,1,0
13-10-2025,West Bengal,South 24 Parganas,743348,3,0,0
13-10-2025,West Bengal,South 24 Parganas,743349,16,3,0
13-10-2025,West Bengal,South 24 Parganas,743351,6,1,0
13-10-2025,West Bengal,South 24 Parganas,743611,6,7,0
13-10-2025,West Bengal,South Dinajpur,733132,2,0,0
13-10-2025,West Bengal,South Twenty Four Parganas,700103,2,1,0
13-10-2025,West Bengal,South Twenty Four Parganas,743373,5,1,0
13-10-2025,West Bengal,Uttar Dinajpur,733201,34,25,0
13-10-2025,West Bengal,Uttar Dinajpur,733212,3,0,0
13-10-2025,West Bengal,Uttar Dinajpur,733213,2,1,0
13-10-2025,West Bengal,West Midnapore,721135,1,0,0
15-10-2025,West Bengal,South 24 Parganas,700138,2,0,0
15-10-2025,West Bengal,South 24 Parganas,700145,7,0,0
15-10-2025,West Bengal,South 24 Parganas,700147,1,2,0
