date,state,district,pincode,age_0_5,age_5_17,age_18_greater
27-09-2025,Maharashtra,Raigarh,410208,1,1,0
27-09-2025,Maharashtra,Raigarh,410210,2,0,0
27-09-2025,Maharashtra,Raigarh,410221,2,0,0
27-09-2025,Maharashtra,Ratnagiri,415613,1,0,0
27-09-2025,Maharashtra,Ratnagiri,415804,1,0,0
27-09-2025,Maharashtra,Ratnagiri,416701,1,0,0
27-09-2025,Maharashtra,Sangli,415306,1,0,0
27-09-2025,Maharashtra,Sangli,415311,1,0,0
27-09-2025,Maharashtra,Satara,415523,2,0,0
27-09-2025,Maharashtra,Sindhudurg,416628,1,0,0
27-09-2025,Maharashtra,Solapur,413008,0,1,0
27-09-2025,Maharashtra,Solapur,413118,1,0,0
27-09-2025,Maharashtra,Thane,400614,1,0,0
27-09-2025,Maharashtra,Thane,400615,1,2,0
27-09-2025,Maharashtra,Thane,400705,2,1,0
27-09-2025,Maharashtra,Thane,400706,1,0,0
27-09-2025,Maharashtra,Thane,400709,1,2,0
27-09-2025,Maharashtra,Thane,401101,1,1,0
27-09-2025,Maharashtra,Thane,421204,0,1,0
27-09-2025,Maharashtra,Thane,421312,0,1,0
27-09-2025,Maharashtra,Washim,444403,0,1,0
27-09-2025,Maharashtra,Washim,444505,0,1,0
27-09-2025,Maharashtra,Yavatmal,445001,3,0,0
27-09-2025,Maharashtra,Yavatmal,445202,0,1,0
27-09-2025,Maharashtra,Yavatmal,445204,3,1,0
27-09-2025,Maharashtra,Yavatmal,445215,1,0,0
26-09-2025,Maharashtra,Ahmadnagar,413702,2,0,0
26-09-2025,Maharashtra,Ahmadnagar,414001,4,1,0
26-09-2025,Maharashtra,Ahmadnagar,414003,1,0,0
26-09-2025,Maharashtra,Ahmadnagar,414403,1,0,0
26-09-2025,Maharashtra,Ahmed Nagar,413739,1,0,0
26-09-2025,Maharashtra,Ahmed Nagar,422605,0,1,0
26-09-2025,Maharashtra,Ahmed Nagar,422611,1,0,0
26-09-2025,Maharashtra,Akola,444102,2,0,0
26-09-2025,Maharashtra,Amravati,444708,1,0,0
26-09-2025,Maharashtra,Amravati,444719,1,3,0
26-09-2025,Maharashtra,Amravati,444803,0,1,0
26-09-2025,Maharashtra,Amravati,444903,1,0,0
26-09-2025,Maharashtra,Aurangabad,431001,22,7,0
26-09-2025,Maharashtra,Aurangabad,431002,2,0,0
26-09-2025,Maharashtra,Aurangabad,431008,3,2,0
26-09-2025,Maharashtra,Aurangabad,431009,0,1,0
26-09-2025,Maharashtra,Aurangabad,431102,2,0,0
26-09-2025,Maharashtra,Aurangabad,431103,5,2,0
26-09-2025,Maharashtra,Aurangabad,431105,1,1,0
26-09-2025,Maharashtra,Aurangabad,431132,1,0,0
26-09-2025,Maharashtra,Aurangabad,431133,5,2,0
26-09-2025,Maharashtra,Beed,414205,0,1,0
26-09-2025,Maharashtra,Beed,431122,1,3,0
26-09-2025,Maharashtra,Beed,431129,2,0,0
26-09-2025,Maharashtra,Buldana,443001,2,0,0
26-09-2025,Maharashtra,Buldhana,443101,0,1,0
26-09-2025,Maharashtra,Buldhana,443104,3,0,0
26-09-2025,Maharashtra,Buldhana,444303,4,1,0
26-09-2025,Maharashtra,Chandrapur,442404,0,1,0
26-09-2025,Maharashtra,Chandrapur,442902,1,0,0
26-09-2025,Maharashtra,Chandrapur,442903,3,1,0
26-09-2025,Maharashtra,Chhatrapati Sambhajinagar,431006,0,1,0
26-09-2025,Maharashtra,Chhatrapati Sambhajinagar,431136,0,1,0
26-09-2025,Maharashtra,Dhule,424001,5,9,0
26-09-2025,Maharashtra,Dhule,424303,2,0,0
26-09-2025,Maharashtra,Dhule,424305,6,5,0
26-09-2025,Maharashtra,Dhule,424310,2,2,0
26-09-2025,Maharashtra,Dhule,425404,1,2,0
26-09-2025,Maharashtra,Dhule,425428,7,4,0
26-09-2025,Maharashtra,Gadchiroli,441209,5,0,0
26-09-2025,Maharashtra,Gadchiroli,442604,1,0,0
26-09-2025,Maharashtra,Gondia,441614,1,0,0
26-09-2025,Maharashtra,Gondiya,441614,6,1,0
26-09-2025,Maharashtra,Gondiya,441806,1,0,0
26-09-2025,Maharashtra,Jalgaon,424108,1,1,0
26-09-2025,Maharashtra,Jalgaon,424203,1,0,0
26-09-2025,Maharashtra,Jalgaon,424205,2,0,0
26-09-2025,Maharashtra,Jalgaon,424206,6,2,0
26-09-2025,Maharashtra,Jalgaon,424209,2,0,0
26-09-2025,Maharashtra,Jalgaon,425002,5,5,0
26-09-2025,Maharashtra,Jalgaon,425003,2,2,0
26-09-2025,Maharashtra,Jalgaon,425112,0,1,0
26-09-2025,Maharashtra,Jalgaon,425301,4,0,0
26-09-2025,Maharashtra,Jalgaon,425304,0,1,0
26-09-2025,Maharashtra,Jalgaon,425305,1,0,0
26-09-2025,Maharashtra,Jalgaon,425306,10,0,0
26-09-2025,Maharashtra,Jalgaon,425401,3,4,0
26-09-2025,Maharashtra,Jalgaon,425508,1,1,0
26-09-2025,Maharashtra,Kolhapur,416013,2,2,0
26-09-2025,Maharashtra,Kolhapur,416121,2,0,0
26-09-2025,Maharashtra,Kolhapur,416206,1,0,0
26-09-2025,Maharashtra,Kolhapur,416208,1,0,0
26-09-2025,Maharashtra,Kolhapur,416215,3,0,0
26-09-2025,Maharashtra,Kolhapur,416231,1,0,0
26-09-2025,Maharashtra,Kolhapur,416501,1,0,0
26-09-2025,Maharashtra,Kolhapur,416504,1,0,0
26-09-2025,Maharashtra,Latur,413512,7,3,0
26-09-2025,Maharashtra,Latur,413513,2,0,0
26-09-2025,Maharashtra,Latur,413517,4,1,0
26-09-2025,Maharashtra,Latur,413518,0,1,0
26-09-2025,Maharashtra,Latur,413519,1,1,0
26-09-2025,Maharashtra,Latur,413523,0,1,0
26-09-2025,Maharashtra,Latur,413530,1,0,0
26-09-2025,Maharashtra,Latur,413532,1,1,0
26-09-2025,Maharashtra,Mumbai,400009,1,0,0
26-09-2025,Maharashtra,Mumbai,400017,2,3,0
26-09-2025,Maharashtra,Mumbai,400026,0,1,0
26-09-2025,Maharashtra,Mumbai,400043,5,2,0
26-09-2025,Maharashtra,Mumbai,400051,2,0,0
26-09-2025,Maharashtra,Mumbai,400053,2,1,0
26-09-2025,Maharashtra,Mumbai,400061,0,1,0
26-09-2025,Maharashtra,Mumbai,400091,1,0,0
26-09-2025,Maharashtra,Mumbai,400103,1,2,0
26-09-2025,Maharashtra,Mumbai City,400006,2,0,0
26-09-2025,Maharashtra,Mumbai Suburban,400068,1,1,0
26-09-2025,Maharashtra,Mumbai Suburban,400075,3,0,0
26-09-2025,Maharashtra,Mumbai Suburban,400077,0,3,0
26-09-2025,Maharashtra,Mumbai Suburban,400078,2,0,0
26-09-2025,Maharashtra,Mumbai Suburban,400080,4,1,0
26-09-2025,Maharashtra,Mumbai Suburban,400086,1,0,0
26-09-2025,Maharashtra,Mumbai Suburban,400091,2,1,0
26-09-2025,Maharashtra,Mumbai Suburban,400097,4,1,0
26-09-2025,Maharashtra,Mumbai( Sub Urban ),400074,1,0,0
26-09-2025,Maharashtra,Nagpur,440013,4,2,0
26-09-2025,Maharashtra,Nagpur,440015,2,0,0
26-09-2025,Maharashtra,Nagpur,440017,6,2,0
26-09-2025,Maharashtra,Nagpur,440022,1,0,0
26-09-2025,Maharashtra,Nagpur,441102,4,0,0
26-09-2025,Maharashtra,Nagpur,441105,5,0,0
26-09-2025,Maharashtra,Nagpur,441108,0,1,0
26-09-2025,Maharashtra,Nagpur,441210,4,0,0
26-09-2025,Maharashtra,Nanded,431715,3,2,0
26-09-2025,Maharashtra,Nanded,431716,1,0,0
26-09-2025,Maharashtra,Nanded,431717,1,1,0
26-09-2025,Maharashtra,Nanded,431721,1,0,0
26-09-2025,Maharashtra,Nanded,431742,0,2,0
26-09-2025,Maharashtra,Nanded,431743,1,1,0
26-09-2025,Maharashtra,Nanded,431808,2,1,0
26-09-2025,Maharashtra,Nandurbar,425411,0,1,0
26-09-2025,Maharashtra,Nandurbar,425412,3,2,0
26-09-2025,Maharashtra,Nandurbar,425432,10,4,0
26-09-2025,Maharashtra,Nandurbar,425444,0,1,0
26-09-2025,Maharashtra,Nashik,422005,1,0,0
26-09-2025,Maharashtra,Nashik,422006,3,0,0
26-09-2025,Maharashtra,Nashik,422209,3,0,0
26-09-2025,Maharashtra,Nashik,422211,6,1,0
26-09-2025,Maharashtra,Nashik,422303,2,1,0
26-09-2025,Maharashtra,Nashik,422502,2,0,0
26-09-2025,Maharashtra,Nashik,423101,5,0,0
26-09-2025,Maharashtra,Nashik,423105,1,1,0
26-09-2025,Maharashtra,Nashik,423117,2,1,0
26-09-2025,Maharashtra,Nashik,423402,1,2,0
26-09-2025,Maharashtra,Nashik,424109,1,2,0
26-09-2025,Maharashtra,Palghar,401103,0,1,0
26-09-2025,Maharashtra,Palghar,401401,1,0,0
26-09-2025,Maharashtra,Palghar,401703,1,0,0
26-09-2025,Maharashtra,Parbhani,431401,5,2,0
26-09-2025,Maharashtra,Parbhani,431536,0,1,0
26-09-2025,Maharashtra,Parbhani,431720,2,0,0
26-09-2025,Maharashtra,Pune,410512,1,0,0
26-09-2025,Maharashtra,Pune,410515,2,0,0
26-09-2025,Maharashtra,Pune,411001,3,2,0
26-09-2025,Maharashtra,Pune,411003,1,0,0
26-09-2025,Maharashtra,Pune,411006,1,1,0
26-09-2025,Maharashtra,Pune,411036,1,0,0
26-09-2025,Maharashtra,Pune,411052,1,0,0
26-09-2025,Maharashtra,Pune,411057,4,2,0
26-09-2025,Maharashtra,Pune,411061,2,0,0
26-09-2025,Maharashtra,Pune,412105,7,0,0
26-09-2025,Maharashtra,Pune,412115,1,0,0
26-09-2025,Maharashtra,Pune,412210,1,0,0
26-09-2025,Maharashtra,Pune,412301,1,0,0
26-09-2025,Maharashtra,Pune,412303,1,0,0
26-09-2025,Maharashtra,Pune,412409,0,1,0
26-09-2025,Maharashtra,Pune,413103,1,0,0
26-09-2025,Maharashtra,Raigad,402104,1,0,0
26-09-2025,Maharashtra,Raigad,402126,1,0,0
26-09-2025,Maharashtra,Raigad,402304,1,0,0
26-09-2025,Maharashtra,Raigad,410210,1,0,0
26-09-2025,Maharashtra,Raigarh,400702,1,0,0
26-09-2025,Maharashtra,Raigarh,402104,1,0,0
26-09-2025,Maharashtra,Raigarh,402107,2,0,0
26-09-2025,Maharashtra,Raigarh,402109,0,1,0
26-09-2025,Maharashtra,Raigarh,402110,10,0,0
26-09-2025,Maharashtra,Raigarh,402404,1,0,0
26-09-2025,Maharashtra,Raigarh,410206,10,1,0
26-09-2025,Maharashtra,Raigarh,410218,1,0,0
26-09-2025,Maharashtra,Ratnagiri,415203,1,0,0
26-09-2025,Maharashtra,Ratnagiri,415610,2,0,0
26-09-2025,Maharashtra,Ratnagiri,415612,1,0,0
26-09-2025,Maharashtra,Ratnagiri,415709,1,0,0
26-09-2025,Maharashtra,Ratnagiri,415712,2,0,0
26-09-2025,Maharashtra,Sangli,415306,0,1,0
26-09-2025,Maharashtra,Sangli,415308,1,1,0
26-09-2025,Maharashtra,Sangli,416313,1,1,0
26-09-2025,Maharashtra,Sangli,416411,2,0,0
26-09-2025,Maharashtra,Sangli,416413,1,1,0
26-09-2025,Maharashtra,Satara,415004,1,0,0
26-09-2025,Maharashtra,Satara,415022,1,0,0
26-09-2025,Maharashtra,Satara,415508,1,0,0
26-09-2025,Maharashtra,Satara,415509,2,0,0
26-09-2025,Maharashtra,Satara,415538,1,0,0
26-09-2025,Maharashtra,Satara,415540,0,1,0
26-09-2025,Maharashtra,Sindhudurg,416510,6,0,0
26-09-2025,Maharashtra,Sindhudurg,416524,1,0,0
26-09-2025,Maharashtra,Solapur,413001,1,1,0
26-09-2025,Maharashtra,Solapur,413002,1,2,0
26-09-2025,Maharashtra,Solapur,413003,0,5,0
26-09-2025,Maharashtra,Solapur,413206,1,0,0
26-09-2025,Maharashtra,Solapur,413208,0,2,0
26-09-2025,Maharashtra,Solapur,413228,1,0,0
26-09-2025,Maharashtra,Solapur,413301,1,0,0
26-09-2025,Maharashtra,Solapur,413403,1,0,0
26-09-2025,Maharashtra,Thane,400602,3,0,0
26-09-2025,Maharashtra,Thane,400604,10,2,0
26-09-2025,Maharashtra,Thane,400610,2,0,0
26-09-2025,Maharashtra,Thane,400612,10,7,0
26-09-2025,Maharashtra,Thane,401105,1,1,0
26-09-2025,Maharashtra,Thane,401301,1,0,0
26-09-2025,Maharashtra,Thane,401501,3,0,0
26-09-2025,Maharashtra,Thane,421102,5,2,0
26-09-2025,Maharashtra,Thane,421202,3,4,0
26-09-2025,Maharashtra,Thane,421203,0,1,0
26-09-2025,Maharashtra,Thane,421401,6,4,0
26-09-2025,Maharashtra,Thane,421501,2,2,0
26-09-2025,Maharashtra,Thane,421505,1,0,0
26-09-2025,Maharashtra,Thane,421605,1,0,0
26-09-2025,Maharashtra,Wardha,442106,1,0,0
26-09-2025,Maharashtra,Wardha,442201,1,1,0
26-09-2025,Maharashtra,Wardha,442203,1,0,0
26-09-2025,Maharashtra,Wardha,442304,1,0,0
26-09-2025,Maharashtra,Washim,444403,1,0,0
26-09-2025,Maharashtra,Washim,444504,1,0,0
26-09-2025,Maharashtra,Yavatmal,445230,4,0,0
28-09-2025,Maharashtra,Ahmadnagar,413716,1,0,0
28-09-2025,Maharashtra,Ahmadnagar,414006,0,1,0
28-09-2025,Maharashtra,Ahmadnagar,414111,0,1,0
28-09-2025,Maharashtra,Ahmadnagar,422605,0,3,0
28-09-2025,Maharashtra,Aurangabad,431137,0,1,0
28-09-2025,Maharashtra,Kolhapur,416526,1,0,0
28-09-2025,Maharashtra,Mumbai,400101,2,1,0
28-09-2025,Maharashtra,Nagpur,440018,2,0,0
28-09-2025,Maharashtra,Nagpur,440034,1,0,0
28-09-2025,Maharashtra,Nashik,423203,1,1,0
28-09-2025,Maharashtra,Pune,412216,1,1,0
28-09-2025,Maharashtra,Sindhudurg,416628,1,0,0
28-09-2025,Maharashtra,Thane,400610,1,1,0
28-09-2025,Maharashtra,Thane,400703,1,0,0
29-09-2025,Maharashtra,Ahmadnagar,414001,1,0,0
29-09-2025,Maharashtra,Ahmadnagar,414607,1,0,0
29-09-2025,Maharashtra,Akola,444002,2,0,0
29-09-2025,Maharashtra,Akola,444111,1,0,0
29-09-2025,Maharashtra,Amravati,444705,0,1,0
29-09-2025,Maharashtra,Amravati,444707,0,2,0
29-09-2025,Maharashtra,Amravati,444708,0,1,0
29-09-2025,Maharashtra,Amravati,444711,1,0,0
29-09-2025,Maharashtra,Amravati,444806,0,1,0
29-09-2025,Maharashtra,Aurangabad,431001,5,2,0
29-09-2025,Maharashtra,Aurangabad,431112,2,0,0
29-09-2025,Maharashtra,Beed,431131,2,0,0
29-09-2025,Maharashtra,Beed,431143,1,0,0
29-09-2025,Maharashtra,Bhandara,441104,1,0,0
29-09-2025,Maharashtra,Bhandara,441912,2,0,0
29-09-2025,Maharashtra,Buldhana,443104,1,0,0
29-09-2025,Maharashtra,Buldhana,443202,2,1,0
29-09-2025,Maharashtra,Buldhana,444306,1,0,0
29-09-2025,Maharashtra,Chandrapur,442907,1,0,0
29-09-2025,Maharashtra,Chhatrapati Sambhajinagar,431102,0,1,0
29-09-2025,Maharashtra,Dhule,424002,0,1,0
29-09-2025,Maharashtra,Dhule,424006,0,0,1
29-09-2025,Maharashtra,Gadchiroli,441207,1,0,0
29-09-2025,Maharashtra,Gondiya,441801,1,0,0
29-09-2025,Maharashtra,Hingoli,431701,1,1,0
29-09-2025,Maharashtra,Hingoli,431702,1,0,0
29-09-2025,Maharashtra,Jalgaon,424201,1,2,0
29-09-2025,Maharashtra,Jalgaon,425003,0,2,0
29-09-2025,Maharashtra,Kolhapur,416101,1,1,0
29-09-2025,Maharashtra,Kolhapur,416205,3,1,0
29-09-2025,Maharashtra,Latur,413512,0,1,0
29-09-2025,Maharashtra,Latur,413514,0,1,0
29-09-2025,Maharashtra,Mumbai,400054,0,1,0
29-09-2025,Maharashtra,Mumbai,400098,0,1,0
29-09-2025,Maharashtra,Mumbai Suburban,400042,1,0,0
29-09-2025,Maharashtra,Mumbai Suburban,400086,1,0,0
29-09-2025,Maharashtra,Mumbai( Sub Urban ),400071,1,0,0
29-09-2025,Maharashtra,Nagpur,440003,1,0,0
29-09-2025,Maharashtra,Nagpur,440024,1,1,0
29-09-2025,Maharashtra,Nagpur,440027,1,0,0
29-09-2025,Maharashtra,Nagpur,441204,1,0,0
29-09-2025,Maharashtra,Nanded,431712,2,0,0
29-09-2025,Maharashtra,Nanded,431715,5,3,0
29-09-2025,Maharashtra,Nanded,431719,1,0,0
29-09-2025,Maharashtra,Nandurbar,425418,2,0,0
29-09-2025,Maharashtra,Nandurbar,425442,0,0,1
29-09-2025,Maharashtra,Nashik,422006,2,0,0
29-09-2025,Maharashtra,Nashik,422101,1,0,0
29-09-2025,Maharashtra,Nashik,423208,0,8,0
29-09-2025,Maharashtra,Parbhani,431506,1,0,0
29-09-2025,Maharashtra,Parbhani,431537,1,0,0
29-09-2025,Maharashtra,Parbhani,431540,1,1,0
29-09-2025,Maharashtra,Pune,410501,1,0,0
29-09-2025,Maharashtra,Pune,410512,1,0,0
29-09-2025,Maharashtra,Pune,411013,0,1,0
29-09-2025,Maharashtra,Pune,411014,2,0,0
29-09-2025,Maharashtra,Pune,411040,0,1,0
29-09-2025,Maharashtra,Pune,411041,0,1,0
29-09-2025,Maharashtra,Pune,412205,1,1,0
29-09-2025,Maharashtra,Pune,412308,1,0,0
29-09-2025,Maharashtra,Raigad,410206,0,1,0
29-09-2025,Maharashtra,Raigarh,402117,1,0,0
29-09-2025,Maharashtra,Raigarh,410101,0,1,0
29-09-2025,Maharashtra,Raigarh,410202,1,0,0
29-09-2025,Maharashtra,Ratnagiri,415724,1,0,0
29-09-2025,Maharashtra,Sangli,416414,0,1,0
29-09-2025,Maharashtra,Solapur,413005,1,0,0
29-09-2025,Maharashtra,Solapur,413202,1,0,0
29-09-2025,Maharashtra,Solapur,413214,1,0,0
29-09-2025,Maharashtra,Solapur,413220,0,1,0
29-09-2025,Maharashtra,Solapur,413304,1,0,0
29-09-2025,Maharashtra,Thane,400602,1,0,0
29-09-2025,Maharashtra,Thane,400701,1,0,0
29-09-2025,Maharashtra,Thane,401105,1,0,0
29-09-2025,Maharashtra,Thane,421202,1,1,0
29-09-2025,Maharashtra,Thane,421204,1,0,0
29-09-2025,Maharashtra,Thane,421303,1,0,0
29-09-2025,Maharashtra,Washim,444110,1,0,0
29-09-2025,Maharashtra,Yavatmal,445202,1,0,0
29-09-2025,Maharashtra,Yavatmal,445308,0,1,0
30-09-2025,Maharashtra,Dhule,425427,0,3,0
30-09-2025,Maharashtra,Jalgaon,425001,0,2,0
30-09-2025,Maharashtra,Parbhani,431516,0,1,0
30-09-2025,Maharashtra,Pune,412307,1,0,0
30-09-2025,Maharashtra,Thane,421501,0,1,0
13-10-2025,Maharashtra,Ahmadnagar,413702,2,0,0
13-10-2025,Maharashtra,Ahmadnagar,413711,1,0,0
13-10-2025,Maharashtra,Ahmadnagar,413714,6,2,0
13-10-2025,Maharashtra,Ahmadnagar,413721,3,0,0
13-10-2025,Maharashtra,Ahmadnagar,413728,1,0,0
13-10-2025,Maharashtra,Ahmadnagar,413736,1,0,0
13-10-2025,Maharashtra,Ahmadnagar,414001,4,0,0
13-10-2025,Maharashtra,Ahmadnagar,414002,3,1,1
13-10-2025,Maharashtra,Ahmadnagar,414301,1,1,0
13-10-2025,Maharashtra,Ahmadnagar,414305,1,0,0
13-10-2025,Maharashtra,Ahmadnagar,414604,3,0,0
13-10-2025,Maharashtra,Ahmadnagar,414609,1,0,0
13-10-2025,Maharashtra,Ahmadnagar,422604,2,0,0
13-10-2025,Maharashtra,Ahmadnagar,422611,1,0,0
13-10-2025,Maharashtra,Ahmed Nagar,414002,0,1,0
13-10-2025,Maharashtra,Ahmed Nagar,414402,1,0,0
13-10-2025,Maharashtra,Akola,444004,2,0,0
13-10-2025,Maharashtra,Akola,444006,6,0,0
13-10-2025,Maharashtra,Akola,444109,3,2,0
13-10-2025,Maharashtra,Amravati,442302,1,0,0
13-10-2025,Maharashtra,Amravati,444601,12,7,0
13-10-2025,Maharashtra,Amravati,444723,1,0,0
13-10-2025,Maharashtra,Amravati,444904,3,1,0
13-10-2025,Maharashtra,Aurangabad,423701,6,3,0
13-10-2025,Maharashtra,Aurangabad,431009,3,0,0
13-10-2025,Maharashtra,Aurangabad,431103,12,6,0
13-10-2025,Maharashtra,Aurangabad,431115,4,0,0
13-10-2025,Maharashtra,Aurangabad,431118,1,0,0
13-10-2025,Maharashtra,Aurangabad,431121,8,1,0
13-10-2025,Maharashtra,Aurangabad,431132,4,0,0
13-10-2025,Maharashtra,Aurangabad,431150,1,0,0
13-10-2025,Maharashtra,Beed,431517,11,4,0
13-10-2025,Maharashtra,Beed,431518,1,0,0
13-10-2025,Maharashtra,Bhandara,441903,2,0,0
13-10-2025,Maharashtra,Bhandara,441915,3,0,0
13-10-2025,Maharashtra,Buldana,443103,0,1,0
13-10-2025,Maharashtra,Buldana,443202,1,0,0
13-10-2025,Maharashtra,Buldana,443204,1,0,0
13-10-2025,Maharashtra,Buldana,443402,1,0,0
13-10-2025,Maharashtra,Buldana,444306,2,0,0
13-10-2025,Maharashtra,Buldhana,443104,1,0,0
13-10-2025,Maharashtra,Buldhana,443202,4,0,0
13-10-2025,Maharashtra,Buldhana,443203,3,1,0
13-10-2025,Maharashtra,Buldhana,443204,2,0,1
13-10-2025,Maharashtra,Buldhana,444312,1,0,0
13-10-2025,Maharashtra,Chandrapur,441206,4,0,0
13-10-2025,Maharashtra,Chandrapur,441215,2,0,0
13-10-2025,Maharashtra,Chandrapur,441222,3,0,0
13-10-2025,Maharashtra,Chandrapur,441225,3,0,0
13-10-2025,Maharashtra,Chandrapur,442403,0,0,1
13-10-2025,Maharashtra,Chandrapur,442502,1,0,0
13-10-2025,Maharashtra,Chandrapur,442701,2,0,0
13-10-2025,Maharashtra,Chandrapur,442907,4,0,0
13-10-2025,Maharashtra,Chandrapur,442914,2,0,0
13-10-2025,Maharashtra,Chandrapur,442917,1,0,0
13-10-2025,Maharashtra,Chhatrapati Sambhajinagar,423702,1,1,0
13-10-2025,Maharashtra,Chhatrapati Sambhajinagar,431001,0,2,16
13-10-2025,Maharashtra,Chhatrapati Sambhajinagar,431005,0,0,6
13-10-2025,Maharashtra,Chhatrapati Sambhajinagar,431006,0,0,1
13-10-2025,Maharashtra,Chhatrapati Sambhajinagar,431009,0,0,2
13-10-2025,Maharashtra,Chhatrapati Sambhajinagar,431135,1,0,1
13-10-2025,Maharashtra,Dharashiv,413603,1,0,0
13-10-2025,Maharashtra,Dhule,424309,1,0,0
13-10-2025,Maharashtra,Dhule,424310,1,0,0
13-10-2025,Maharashtra,Dhule,425406,2,6,0
13-10-2025,Maharashtra,Gadchiroli,441217,2,0,0
13-10-2025,Maharashtra,Gadchiroli,442703,1,0,0
13-10-2025,Maharashtra,Gondiya,441601,5,0,0
13-10-2025,Maharashtra,Gondiya,441702,2,0,0
13-10-2025,Maharashtra,Gondiya,441801,3,0,0
13-10-2025,Maharashtra,Gondiya,441916,4,0,0
13-10-2025,Maharashtra,Hingoli,431510,2,0,0
13-10-2025,Maharashtra,Hingoli,431702,3,0,0
13-10-2025,Maharashtra,Jalgaon,424103,1,1,0
13-10-2025,Maharashtra,Jalgaon,424116,1,1,0
13-10-2025,Maharashtra,Jalgaon,424206,3,0,0
13-10-2025,Maharashtra,Jalgaon,425003,1,1,0
13-10-2025,Maharashtra,Jalgaon,425104,2,0,0
13-10-2025,Maharashtra,Jalgaon,425113,0,1,0
13-10-2025,Maharashtra,Jalgaon,425115,0,1,0
13-10-2025,Maharashtra,Jalgaon,425201,10,0,0
13-10-2025,Maharashtra,Jalgaon,425303,0,1,0
13-10-2025,Maharashtra,Jalgaon,425305,1,0,0
13-10-2025,Maharashtra,Jalgaon,425310,7,0,0
13-10-2025,Maharashtra,Jalgaon,425503,6,2,0
13-10-2025,Maharashtra,Jalgaon,425507,1,1,0
13-10-2025,Maharashtra,Jalgaon,425508,9,0,0
13-10-2025,Maharashtra,Jalna,431204,4,1,0
13-10-2025,Maharashtra,Jalna,431501,3,1,0
13-10-2025,Maharashtra,Kolhapur,416010,5,0,0
13-10-2025,Maharashtra,Kolhapur,416106,3,0,0
13-10-2025,Maharashtra,Kolhapur,416205,9,0,0
13-10-2025,Maharashtra,Kolhapur,416213,4,0,0
13-10-2025,Maharashtra,Kolhapur,416502,0,0,1
13-10-2025,Maharashtra,Kolhapur,416507,1,1,0
13-10-2025,Maharashtra,Latur,413510,2,0,1
13-10-2025,Maharashtra,Latur,413511,1,0,0
13-10-2025,Maharashtra,Latur,413527,1,0,0
13-10-2025,Maharashtra,Latur,413529,2,0,0
13-10-2025,Maharashtra,Latur,413531,2,0,0
13-10-2025,Maharashtra,Latur,431522,2,1,0
13-10-2025,Maharashtra,Mumbai,400003,1,0,0
13-10-2025,Maharashtra,Mumbai,400005,0,2,0
13-10-2025,Maharashtra,Mumbai,400024,1,0,0
13-10-2025,Maharashtra,Mumbai,400042,1,0,0
13-10-2025,Maharashtra,Mumbai,400050,4,0,0
13-10-2025,Maharashtra,Mumbai,400052,4,0,0
13-10-2025,Maharashtra,Mumbai,400053,2,0,0
13-10-2025,Maharashtra,Mumbai,400060,3,1,0
13-10-2025,Maharashtra,Mumbai,400076,1,1,0
13-10-2025,Maharashtra,Mumbai,400080,3,0,0
13-10-2025,Maharashtra,Mumbai,400086,6,1,0
13-10-2025,Maharashtra,Mumbai,400095,3,2,0
13-10-2025,Maharashtra,Mumbai City,400006,1,0,0
13-10-2025,Maharashtra,Mumbai City,400010,2,0,0
13-10-2025,Maharashtra,Mumbai City,400013,1,0,0
13-10-2025,Maharashtra,Mumbai City,400014,1,0,0
13-10-2025,Maharashtra,Mumbai City,400027,2,0,0
13-10-2025,Maharashtra,Mumbai City,400028,1,0,0
13-10-2025,Maharashtra,Mumbai City,400030,2,0,0
13-10-2025,Maharashtra,Mumbai City,400033,3,0,0
13-10-2025,Maharashtra,Mumbai Suburban,400042,2,0,0
13-10-2025,Maharashtra,Mumbai Suburban,400060,2,0,0
13-10-2025,Maharashtra,Mumbai Suburban,400061,4,0,0
13-10-2025,Maharashtra,Mumbai Suburban,400064,8,0,0
13-10-2025,Maharashtra,Mumbai Suburban,400067,7,1,0
13-10-2025,Maharashtra,Mumbai Suburban,400070,8,0,1
13-10-2025,Maharashtra,Mumbai Suburban,400075,4,1,0
13-10-2025,Maharashtra,Mumbai Suburban,400076,1,1,0
13-10-2025,Maharashtra,Mumbai Suburban,400081,4,1,0
13-10-2025,Maharashtra,Mumbai Suburban,400089,3,1,0
13-10-2025,Maharashtra,Mumbai Suburban,400091,1,0,0
13-10-2025,Maharashtra,Nagpur,440008,5,0,0
13-10-2025,Maharashtra,Nagpur,440014,3,2,0
13-10-2025,Maharashtra,Nagpur,440026,7,1,0
13-10-2025,Maharashtra,Nagpur,440030,2,1,0
13-10-2025,Maharashtra,Nagpur,441113,2,0,0
13-10-2025,Maharashtra,Nagpur,441123,0,1,0
13-10-2025,Maharashtra,Nanded,431707,3,1,0
13-10-2025,Maharashtra,Nanded,431719,3,0,0
13-10-2025,Maharashtra,Nanded,431736,0,0,1
13-10-2025,Maharashtra,Nanded,431803,3,0,0
13-10-2025,Maharashtra,Nanded,431805,1,0,0
13-10-2025,Maharashtra,Nandurbar,425411,2,0,0
13-10-2025,Maharashtra,Nandurbar,425414,26,5,0
13-10-2025,Maharashtra,Nandurbar,425415,2,0,0
13-10-2025,Maharashtra,Nandurbar,425419,4,1,0
13-10-2025,Maharashtra,Nandurbar *,425414,1,1,0
