date,state,district,pincode,age_0_5,age_5_17,age_18_greater
25-09-2025,Telangana,Warangal,506244,1,0,0
25-09-2025,Telangana,Warangal,506324,0,1,0
25-09-2025,Telangana,Warangal,506330,1,0,0
25-09-2025,Telangana,Warangal Rural,506369,1,0,0
25-09-2025,Telangana,Warangal Urban,506006,0,1,0
25-09-2025,Telangana,Yadadri.,508111,2,0,0
25-09-2025,Telangana,Yadadri.,508253,1,0,0
23-09-2025,Telangana,Adilabad,504201,1,0,0
23-09-2025,Telangana,Adilabad,504294,1,0,0
23-09-2025,Telangana,Bhadradri Kothagudem,507101,2,0,0
23-09-2025,Telangana,Bhadradri Kothagudem,507116,1,0,0
23-09-2025,Telangana,Hanumakonda,505476,1,0,0
23-09-2025,Telangana,Hanumakonda,506001,2,0,0
23-09-2025,Telangana,Hyderabad,500002,2,2,0
23-09-2025,Telangana,Hyderabad,500006,4,4,0
23-09-2025,Telangana,Hyderabad,500012,1,1,0
23-09-2025,Telangana,Hyderabad,500036,2,0,0
23-09-2025,Telangana,Hyderabad,500044,2,1,0
23-09-2025,Telangana,Hyderabad,500053,9,6,0
23-09-2025,Telangana,Hyderabad,500062,2,1,0
23-09-2025,Telangana,Hyderabad,500082,0,1,0
23-09-2025,Telangana,Hyderabad,500096,3,0,0
23-09-2025,Telangana,Jagitial,505532,1,1,0
23-09-2025,Telangana,Jangoan,506143,1,1,0
23-09-2025,Telangana,Jangoan,506302,2,0,0
23-09-2025,Telangana,Jangoan,506303,0,1,0
23-09-2025,Telangana,K.v. Rangareddy,500035,0,2,0
23-09-2025,Telangana,K.v. Rangareddy,500043,1,0,0
23-09-2025,Telangana,K.v. Rangareddy,500049,2,3,0
23-09-2025,Telangana,K.v. Rangareddy,500075,3,0,0
23-09-2025,Telangana,K.v. Rangareddy,500077,1,0,0
23-09-2025,Telangana,K.v. Rangareddy,501501,1,0,0
23-09-2025,Telangana,K.v. Rangareddy,501504,3,2,0
23-09-2025,Telangana,K.v. Rangareddy,509202,1,0,0
23-09-2025,Telangana,K.v. Rangareddy,509325,3,4,0
23-09-2025,Telangana,Kamareddy,503120,0,1,0
23-09-2025,Telangana,Kamareddy,503122,4,0,0
23-09-2025,Telangana,Kamareddy,503309,1,0,0
23-09-2025,Telangana,Karimnagar,505101,1,0,0
23-09-2025,Telangana,Karimnagar,505188,1,0,0
23-09-2025,Telangana,Karimnagar,505301,3,0,0
23-09-2025,Telangana,Karimnagar,505306,1,0,0
23-09-2025,Telangana,Karimnagar,505405,1,0,0
23-09-2025,Telangana,Karimnagar,505425,1,0,0
23-09-2025,Telangana,Karimnagar,505452,1,0,0
23-09-2025,Telangana,Karimnagar,505490,2,0,0
23-09-2025,Telangana,Khammam,507158,3,1,0
23-09-2025,Telangana,Khammam,507304,1,0,0
23-09-2025,Telangana,Khammam,507305,1,0,0
23-09-2025,Telangana,Komaram Bheem,504296,1,0,0
23-09-2025,Telangana,Mahabubabad,506105,1,0,0
23-09-2025,Telangana,Mahabubabad,506112,2,0,0
23-09-2025,Telangana,Mahabubabad,506163,1,1,0
23-09-2025,Telangana,Mahabubnagar,509110,2,0,0
23-09-2025,Telangana,Mahabubnagar,509202,2,0,0
23-09-2025,Telangana,Mahabubnagar,509219,1,0,0
23-09-2025,Telangana,Mahabubnagar,509352,1,0,0
23-09-2025,Telangana,Mahabubnagar,509382,1,0,0
23-09-2025,Telangana,Mahabubnagar,509406,3,0,0
23-09-2025,Telangana,Mahabubnagar,509407,3,0,0
23-09-2025,Telangana,Mancherial,504301,0,1,0
23-09-2025,Telangana,Medak,502001,0,1,0
23-09-2025,Telangana,Medak,502210,3,1,0
23-09-2025,Telangana,Medak,502246,2,2,0
23-09-2025,Telangana,Medak,502249,1,0,0
23-09-2025,Telangana,Medak,502256,1,2,0
23-09-2025,Telangana,Medak,502310,1,0,0
23-09-2025,Telangana,Medak,502336,2,1,0
23-09-2025,Telangana,Medak,502345,2,0,0
23-09-2025,Telangana,Medchal-malkajgiri,500018,1,1,0
23-09-2025,Telangana,Medchal-malkajgiri,500085,1,0,0
23-09-2025,Telangana,Mulugu,506343,1,1,0
23-09-2025,Telangana,Nagarkurnool,509235,1,0,0
23-09-2025,Telangana,Nagarkurnool,509376,1,0,0
23-09-2025,Telangana,Nalgonda,508004,1,0,0
23-09-2025,Telangana,Nalgonda,508114,1,0,0
23-09-2025,Telangana,Nalgonda,508207,6,1,0
23-09-2025,Telangana,Nalgonda,508210,3,0,0
23-09-2025,Telangana,Nalgonda,508221,2,0,0
23-09-2025,Telangana,Nalgonda,508247,3,0,0
23-09-2025,Telangana,Nalgonda,508374,3,2,0
23-09-2025,Telangana,Narayanpet,509208,1,0,0
23-09-2025,Telangana,Nirmal,504203,1,0,0
23-09-2025,Telangana,Nizamabad,503002,1,0,0
23-09-2025,Telangana,Nizamabad,503108,3,0,0
23-09-2025,Telangana,Nizamabad,503122,3,0,0
23-09-2025,Telangana,Nizamabad,503175,3,0,0
23-09-2025,Telangana,Nizamabad,503202,0,1,0
23-09-2025,Telangana,Nizamabad,503230,1,0,0
23-09-2025,Telangana,Nizamabad,503302,2,0,0
23-09-2025,Telangana,Nizamabad,503311,1,1,0
23-09-2025,Telangana,Peddapalli,505184,1,0,0
23-09-2025,Telangana,Peddapalli,505187,2,0,0
23-09-2025,Telangana,Rajanna Sircilla,505305,2,0,0
23-09-2025,Telangana,Rangareddy,501510,0,1,0
23-09-2025,Telangana,Sangareddy,502032,4,2,0
23-09-2025,Telangana,Sangareddy,502220,3,1,0
23-09-2025,Telangana,Sangareddy,502313,2,0,0
23-09-2025,Telangana,Suryapet,508234,1,1,0
23-09-2025,Telangana,Vikarabad,501106,0,1,0
23-09-2025,Telangana,Wanaparthy,509104,0,3,0
23-09-2025,Telangana,Wanaparthy,509130,0,2,0
23-09-2025,Telangana,Warangal,506132,1,0,0
23-09-2025,Telangana,Warangal,506244,7,0,0
23-09-2025,Telangana,Warangal,506324,1,0,0
23-09-2025,Telangana,Warangal,506330,1,0,0
23-09-2025,Telangana,Warangal Rural,506164,0,1,0
23-09-2025,Telangana,Warangal Rural,506332,1,0,0
23-09-2025,Telangana,Warangal Urban,506002,2,0,0
23-09-2025,Telangana,Yadadri.,508126,1,0,0
24-09-2025,Telangana,Adilabad,504104,1,0,0
24-09-2025,Telangana,Adilabad,504109,2,0,0
24-09-2025,Telangana,Adilabad,504311,4,2,0
24-09-2025,Telangana,Adilabad,504312,1,0,0
24-09-2025,Telangana,Adilabad,504346,3,1,0
24-09-2025,Telangana,Bhadradri Kothagudem,507101,3,0,0
24-09-2025,Telangana,Bhadradri Kothagudem,507115,1,0,0
24-09-2025,Telangana,Bhadradri Kothagudem,507120,1,0,0
24-09-2025,Telangana,Bhadradri Kothagudem,507128,1,0,0
24-09-2025,Telangana,Bhadradri Kothagudem,507140,1,0,0
24-09-2025,Telangana,Hanumakonda,505497,1,0,0
24-09-2025,Telangana,Hanumakonda,506164,1,0,0
24-09-2025,Telangana,Hanumakonda,506371,1,0,0
24-09-2025,Telangana,Hyderabad,500002,6,0,0
24-09-2025,Telangana,Hyderabad,500004,3,0,0
24-09-2025,Telangana,Hyderabad,500005,9,2,0
24-09-2025,Telangana,Hyderabad,500011,2,0,0
24-09-2025,Telangana,Hyderabad,500020,5,0,0
24-09-2025,Telangana,Hyderabad,500029,0,1,0
24-09-2025,Telangana,Hyderabad,500040,2,0,0
24-09-2025,Telangana,Hyderabad,500044,1,0,0
24-09-2025,Telangana,Hyderabad,500050,0,1,0
24-09-2025,Telangana,Hyderabad,500064,4,1,0
24-09-2025,Telangana,Jagitial,505306,2,0,0
24-09-2025,Telangana,Jagitial,505325,2,1,0
24-09-2025,Telangana,Jagitial,505529,4,0,0
24-09-2025,Telangana,Jangoan,506167,2,0,0
24-09-2025,Telangana,Jayashankar Bhupalpally,506168,3,0,0
24-09-2025,Telangana,Jayashankar Bhupalpally,506345,0,1,0
24-09-2025,Telangana,Jayashankar Bhupalpally,506356,2,0,0
24-09-2025,Telangana,Jogulamba Gadwal,509125,6,0,0
24-09-2025,Telangana,Jogulamba Gadwal,509129,4,1,0
24-09-2025,Telangana,K.v. Rangareddy,500035,2,0,0
24-09-2025,Telangana,K.v. Rangareddy,500046,1,0,0
24-09-2025,Telangana,K.v. Rangareddy,500048,3,3,0
24-09-2025,Telangana,K.v. Rangareddy,500052,5,1,0
24-09-2025,Telangana,K.v. Rangareddy,500074,6,4,0
24-09-2025,Telangana,K.v. Rangareddy,500087,3,0,0
24-09-2025,Telangana,K.v. Rangareddy,501203,5,0,0
24-09-2025,Telangana,K.v. Rangareddy,501501,2,1,0
24-09-2025,Telangana,K.v. Rangareddy,501503,1,0,0
24-09-2025,Telangana,K.v. Rangareddy,509217,3,1,0
24-09-2025,Telangana,K.v. Rangareddy,509321,1,1,0
24-09-2025,Telangana,Kamareddy,503102,1,0,0
24-09-2025,Telangana,Kamareddy,503305,2,0,0
24-09-2025,Telangana,Karimnagar,505129,1,0,0
24-09-2025,Telangana,Karimnagar,505188,1,0,0
24-09-2025,Telangana,Karimnagar,505445,2,0,0
24-09-2025,Telangana,Karimnagar,505452,2,0,0
24-09-2025,Telangana,Karimnagar,505505,1,0,0
24-09-2025,Telangana,Karimnagar,505524,3,0,0
24-09-2025,Telangana,Karimnagar,505525,1,0,0
24-09-2025,Telangana,Khammam,507160,2,0,0
24-09-2025,Telangana,Khammam,507164,2,0,0
24-09-2025,Telangana,Khammam,507167,3,1,0
24-09-2025,Telangana,Khammam,507182,4,0,0
24-09-2025,Telangana,Khammam,507204,1,0,0
24-09-2025,Telangana,Khammam,507208,1,1,0
24-09-2025,Telangana,Khammam,507209,3,0,0
24-09-2025,Telangana,Khammam,507210,1,0,0
24-09-2025,Telangana,Khammam,507302,1,2,0
24-09-2025,Telangana,Mahabubabad,506101,1,0,0
24-09-2025,Telangana,Mahabubabad,506163,2,1,0
24-09-2025,Telangana,Mahabubabad,506324,2,0,0
24-09-2025,Telangana,Mahabubabad,507122,1,0,0
24-09-2025,Telangana,Mahabubabad,507211,2,0,0
24-09-2025,Telangana,Mahabubnagar,509102,3,1,0
24-09-2025,Telangana,Mahabubnagar,509105,1,0,0
24-09-2025,Telangana,Mahabubnagar,509125,3,0,0
24-09-2025,Telangana,Mahabubnagar,509129,1,0,0
24-09-2025,Telangana,Mahabubnagar,509132,1,0,0
24-09-2025,Telangana,Mahabubnagar,509202,1,1,0
24-09-2025,Telangana,Mahabubnagar,509207,2,0,0
24-09-2025,Telangana,Mahabubnagar,509210,4,1,0
24-09-2025,Telangana,Mahabubnagar,509215,2,0,0
24-09-2025,Telangana,Mahabubnagar,509334,2,0,0
24-09-2025,Telangana,Mahabubnagar,509371,0,1,0
24-09-2025,Telangana,Mahabubnagar,509408,1,0,0
24-09-2025,Telangana,Mancherial,504219,1,0,0
24-09-2025,Telangana,Medak,502103,2,0,0
24-09-2025,Telangana,Medak,502248,1,0,0
24-09-2025,Telangana,Medak,502255,1,0,0
24-09-2025,Telangana,Medak,502271,2,2,0
24-09-2025,Telangana,Medak,502286,6,1,0
24-09-2025,Telangana,Medak,502302,2,0,0
24-09-2025,Telangana,Medak,502321,2,0,0
24-09-2025,Telangana,Medak,502375,0,1,0
24-09-2025,Telangana,Medchal-malkajgiri,500014,1,0,0
24-09-2025,Telangana,Medchal−malkajgiri,500039,2,0,0
24-09-2025,Telangana,Nagarkurnool,509235,1,0,0
24-09-2025,Telangana,Nalgonda,508204,1,1,0
24-09-2025,Telangana,Nalgonda,508252,1,0,0
24-09-2025,Telangana,Narayanpet,509204,1,0,0
24-09-2025,Telangana,Narayanpet,509208,3,0,0
24-09-2025,Telangana,Narayanpet,509352,1,0,0
24-09-2025,Telangana,Narayanpet,509371,1,0,0
24-09-2025,Telangana,Nirmal,504110,3,0,0
24-09-2025,Telangana,Nirmal,504306,1,1,0
24-09-2025,Telangana,Nizamabad,503185,1,0,0
24-09-2025,Telangana,Nizamabad,503187,2,0,0
24-09-2025,Telangana,Nizamabad,503224,6,1,0
24-09-2025,Telangana,Nizamabad,503306,1,0,0
24-09-2025,Telangana,Rajanna Sircilla,505524,1,0,0
24-09-2025,Telangana,Sangareddy,502286,1,0,0
24-09-2025,Telangana,Sangareddy,502287,0,1,0
24-09-2025,Telangana,Siddipet,502278,3,0,0
24-09-2025,Telangana,Siddipet,505467,2,1,0
24-09-2025,Telangana,Suryapet,508212,3,0,0
24-09-2025,Telangana,Suryapet,508223,2,0,0
24-09-2025,Telangana,Suryapet,508246,1,0,0
24-09-2025,Telangana,Vikarabad,501202,2,1,0
24-09-2025,Telangana,Vikarabad,501503,1,0,0
24-09-2025,Telangana,Wanaparthy,509381,0,1,0
24-09-2025,Telangana,Warangal,506122,1,0,0
24-09-2025,Telangana,Warangal,506244,1,0,0
24-09-2025,Telangana,Warangal,506316,1,1,0
24-09-2025,Telangana,Warangal,506332,1,0,0
24-09-2025,Telangana,Warangal Urban,506005,1,0,0
24-09-2025,Telangana,Yadadri.,508252,3,0,0
24-09-2025,Telangana,Yadadri.,508253,1,0,0
29-09-2025,Telangana,Hyderabad,500001,1,1,0
29-09-2025,Telangana,Hyderabad,500002,1,1,0
29-09-2025,Telangana,Hyderabad,500008,2,0,0
29-09-2025,Telangana,Hyderabad,500013,1,0,0
29-09-2025,Telangana,Hyderabad,500018,2,1,0
29-09-2025,Telangana,Hyderabad,500023,1,0,0
29-09-2025,Telangana,Jagitial,505331,0,1,0
29-09-2025,Telangana,Jangoan,506303,1,0,0
29-09-2025,Telangana,Jayashankar Bhupalpally,506169,1,0,0
29-09-2025,Telangana,Jogulamba Gadwal,509152,1,0,0
29-09-2025,Telangana,K.v. Rangareddy,500005,1,0,0
29-09-2025,Telangana,K.v. Rangareddy,500019,0,1,0
29-09-2025,Telangana,Karimnagar,505001,1,0,0
29-09-2025,Telangana,Mahabubabad,506105,1,0,0
29-09-2025,Telangana,Mahabubnagar,509301,1,0,0
29-09-2025,Telangana,Mahabubnagar,509340,1,0,0
29-09-2025,Telangana,Medak,502302,1,0,0
29-09-2025,Telangana,Mulugu,506349,1,0,0
29-09-2025,Telangana,Nagarkurnool,509203,1,0,0
29-09-2025,Telangana,Nalgonda,508221,1,0,0
29-09-2025,Telangana,Nizamabad,503001,4,0,0
29-09-2025,Telangana,Nizamabad,503217,2,0,0
29-09-2025,Telangana,Siddipet,506223,1,0,0
29-09-2025,Telangana,Suryapet,508233,1,0,0
29-09-2025,Telangana,Vikarabad,501121,1,0,0
29-09-2025,Telangana,Warangal Rural,506006,1,0,0
29-09-2025,Telangana,Warangal Urban,506011,1,0,0
29-09-2025,Telangana,Warangal Urban,506370,1,0,0
27-09-2025,Telangana,Adilabad,504309,1,0,0
27-09-2025,Telangana,Adilabad,504346,2,0,0
27-09-2025,Telangana,Bhadradri Kothagudem,507117,1,1,0
27-09-2025,Telangana,Hyderabad,500015,0,1,0
27-09-2025,Telangana,Hyderabad,500020,1,0,0
27-09-2025,Telangana,Hyderabad,500064,1,0,0
27-09-2025,Telangana,Jogulamba Gadwal,509125,1,1,0
27-09-2025,Telangana,Jogulamba Gadwal,509127,1,0,0
27-09-2025,Telangana,K.v. Rangareddy,500052,2,0,0
27-09-2025,Telangana,K.v. Rangareddy,500070,2,0,0
27-09-2025,Telangana,K.v. Rangareddy,500089,1,1,0
27-09-2025,Telangana,K.v. Rangareddy,501509,1,0,0
27-09-2025,Telangana,K.v. Rangareddy,509202,1,0,0
27-09-2025,Telangana,K.v. Rangareddy,509217,2,0,0
27-09-2025,Telangana,Karimnagar,505001,2,0,0
27-09-2025,Telangana,Karimnagar,505174,1,0,0
27-09-2025,Telangana,Karimnagar,505306,1,0,0
27-09-2025,Telangana,Karimnagar,505325,1,0,0
27-09-2025,Telangana,Karimnagar,505462,1,0,0
27-09-2025,Telangana,Karimnagar,505526,1,0,0
27-09-2025,Telangana,Komaram Bheem,504299,1,0,0
27-09-2025,Telangana,Mahabubabad,506381,1,0,0
27-09-2025,Telangana,Mahabubnagar,509103,0,1,0
27-09-2025,Telangana,Mahabubnagar,509209,0,1,0
27-09-2025,Telangana,Mahabubnagar,509210,4,1,0
27-09-2025,Telangana,Mahabubnagar,509380,0,1,0
27-09-2025,Telangana,Medak,502102,1,0,0
27-09-2025,Telangana,Medchal−malkajgiri,500083,1,0,0
27-09-2025,Telangana,Mulugu,506347,1,0,0
27-09-2025,Telangana,Narayanpet,509208,1,0,0
27-09-2025,Telangana,Nizamabad,503114,1,0,0
27-09-2025,Telangana,Sangareddy,502286,1,0,0
27-09-2025,Telangana,Siddipet,502372,1,0,0
27-09-2025,Telangana,Suryapet,508246,1,0,0
27-09-2025,Telangana,Wanaparthy,509103,1,0,0
27-09-2025,Telangana,Wanaparthy,509120,1,0,0
27-09-2025,Telangana,Wanaparthy,509206,1,0,0
27-09-2025,Telangana,Warangal,506104,1,0,0
27-09-2025,Telangana,Warangal,506224,1,0,0
27-09-2025,Telangana,Yadadri.,508223,1,0,0
27-09-2025,Telangana,Yadadri.,508284,1,0,0
28-09-2025,Telangana,K.v. Rangareddy,500032,1,0,0
28-09-2025,Telangana,K.v. Rangareddy,500070,0,1,0
26-09-2025,Telangana,Bhadradri Kothagudem,507111,1,0,0
26-09-2025,Telangana,Bhadradri Kothagudem,507140,1,0,0
26-09-2025,Telangana,Hyderabad,500003,1,0,0
26-09-2025,Telangana,Hyderabad,500006,1,0,0
26-09-2025,Telangana,Hyderabad,500028,2,1,0
26-09-2025,Telangana,Hyderabad,500053,1,0,0
26-09-2025,Telangana,Hyderabad,500055,0,1,0
26-09-2025,Telangana,Hyderabad,500064,2,0,0
26-09-2025,Telangana,Jagitial,505331,1,0,0
26-09-2025,Telangana,Jagitial,505454,1,0,0
26-09-2025,Telangana,Jagitial,505529,1,0,0
26-09-2025,Telangana,Jangoan,506143,0,1,0
26-09-2025,Telangana,K.v. Rangareddy,500049,4,0,0
26-09-2025,Telangana,K.v. Rangareddy,500055,0,1,0
26-09-2025,Telangana,K.v. Rangareddy,500098,1,0,0
26-09-2025,Telangana,K.v. Rangareddy,501301,1,1,0
26-09-2025,Telangana,K.v. Rangareddy,501359,1,0,0
26-09-2025,Telangana,K.v. Rangareddy,501503,1,0,0
26-09-2025,Telangana,K.v. Rangareddy,501505,2,2,0
26-09-2025,Telangana,Kamareddy,503110,1,0,0
26-09-2025,Telangana,Kamareddy,503114,1,1,0
26-09-2025,Telangana,Kamareddy,503124,1,0,0
26-09-2025,Telangana,Kamareddy,503321,1,0,0
26-09-2025,Telangana,Karimnagar,505425,3,0,0
26-09-2025,Telangana,Karimnagar,505468,1,1,0
26-09-2025,Telangana,Karimnagar,505470,1,0,0
26-09-2025,Telangana,Karimnagar,505524,1,0,0
26-09-2025,Telangana,Khammam,507160,2,1,0
26-09-2025,Telangana,Khammam,507161,1,0,0
26-09-2025,Telangana,Khammam,507168,2,0,0
26-09-2025,Telangana,Komaram Bheem,504293,3,0,0
26-09-2025,Telangana,Mahabubnagar,509001,3,0,0
26-09-2025,Telangana,Mahabubnagar,509206,1,0,0
26-09-2025,Telangana,Mahabubnagar,509324,1,0,0
26-09-2025,Telangana,Mahabubnagar,509339,0,1,0
26-09-2025,Telangana,Mahabubnagar,509408,1,0,0
26-09-2025,Telangana,Medak,502113,1,0,0
26-09-2025,Telangana,Medak,502114,1,0,0
26-09-2025,Telangana,Medak,502276,1,1,0
26-09-2025,Telangana,Medak,502293,1,0,0
26-09-2025,Telangana,Medak,502296,3,0,0
26-09-2025,Telangana,Medchal-malkajgiri,501401,2,1,0
26-09-2025,Telangana,Nagarkurnool,509324,1,0,0
26-09-2025,Telangana,Nagarkurnool,509412,1,0,0
26-09-2025,Telangana,Nalgonda,508004,0,1,0
26-09-2025,Telangana,Nalgonda,508204,2,0,0
26-09-2025,Telangana,Nalgonda,508243,1,1,0
26-09-2025,Telangana,Nizamabad,503002,2,0,0
26-09-2025,Telangana,Nizamabad,503165,2,0,0
26-09-2025,Telangana,Nizamabad,503207,1,2,0
26-09-2025,Telangana,Peddapalli,505185,1,0,0
26-09-2025,Telangana,Peddapalli,505514,1,0,0
26-09-2025,Telangana,Rajanna Sircilla,505307,1,0,0
26-09-2025,Telangana,Sangareddy,502001,1,1,0
26-09-2025,Telangana,Sangareddy,502285,1,0,0
26-09-2025,Telangana,Sangareddy,502319,3,0,0
26-09-2025,Telangana,Siddipet,502247,1,0,0
26-09-2025,Telangana,Siddipet,502278,3,1,0
26-09-2025,Telangana,Siddipet,505528,0,1,0
26-09-2025,Telangana,Suryapet,508212,2,0,0
26-09-2025,Telangana,Suryapet,508213,0,2,0
26-09-2025,Telangana,Suryapet,508218,1,0,0
26-09-2025,Telangana,Vikarabad,509338,1,0,0
26-09-2025,Telangana,Wanaparthy,509380,1,0,0
26-09-2025,Telangana,Wanaparthy,509382,0,1,0
26-09-2025,Telangana,Warangal,506122,1,0,0
26-09-2025,Telangana,Warangal,506201,1,0,0
26-09-2025,Telangana,Warangal,506316,1,0,0
26-09-2025,Telangana,Warangal,506349,1,0,0
26-09-2025,Telangana,Warangal Urban,506015,1,0,0
26-09-2025,Telangana,Yadadri.,508101,3,0,0
26-09-2025,Telangana,Yadadri.,508126,1,0,0
30-09-2025,Telangana,Hyderabad,500059,1,0,0
30-09-2025,Telangana,K.v. Rangareddy,500049,0,1,0
30-09-2025,Telangana,Kamareddy,503187,1,0,0
30-09-2025,Telangana,Mahabubnagar,509001,1,0,0
30-09-2025,Telangana,Medchal-malkajgiri,500087,1,0,0
30-09-2025,Telangana,Nagarkurnool,509206,1,0,0
30-09-2025,Telangana,Narayanpet,509407,1,0,0
30-09-2025,Telangana,Nirmal,504104,1,0,0
30-09-2025,Telangana,Nizamabad,503122,2,0,0
30-09-2025,Telangana,Nizamabad,503307,1,0,0
30-09-2025,Telangana,Siddipet,502103,1,0,0
30-09-2025,Telangana,Wanaparthy,509130,0,1,0
13-10-2025,Telangana,Medak,502108,4,0,0
13-10-2025,Telangana,Medak,502270,2,2,0
13-10-2025,Telangana,Medak,502286,4,3,0
13-10-2025,Telangana,Medak,502287,6,0,0
13-10-2025,Telangana,Medak,502302,3,0,0
13-10-2025,Telangana,Medak,502319,1,3,0
13-10-2025,Telangana,Medak,502335,3,0,0
13-10-2025,Telangana,Medchal-malkajgiri,500055,10,0,0
13-10-2025,Telangana,Medchal-malkajgiri,500083,4,0,0
13-10-2025,Telangana,Medchal−malkajgiri,500014,1,0,0
13-10-2025,Telangana,Medchal−malkajgiri,500039,1,0,0
13-10-2025,Telangana,Medchal−malkajgiri,500055,3,0,0
13-10-2025,Telangana,Mulugu,506347,1,0,0
13-10-2025,Telangana,Nagarkurnool,509320,2,0,0
13-10-2025,Telangana,Nagarkurnool,509349,1,0,0
13-10-2025,Telangana,Nagarkurnool,509360,0,1,0
13-10-2025,Telangana,Nagarkurnool,509375,1,2,0
13-10-2025,Telangana,Nalgonda,508202,6,1,0
13-10-2025,Telangana,Nalgonda,508207,6,4,0
13-10-2025,Telangana,Nalgonda,508212,1,0,0
13-10-2025,Telangana,Nalgonda,508213,1,1,0
13-10-2025,Telangana,Nalgonda,508223,0,1,0
13-10-2025,Telangana,Nalgonda,508238,1,1,0
13-10-2025,Telangana,Nalgonda,508248,4,0,0
13-10-2025,Telangana,Nalgonda,508256,2,0,0
13-10-2025,Telangana,Nalgonda,508258,3,4,0
13-10-2025,Telangana,Nalgonda,508376,2,0,0
13-10-2025,Telangana,Narayanpet,509208,3,2,0
13-10-2025,Telangana,Narayanpet,509409,1,0,0
13-10-2025,Telangana,Nirmal,504310,1,0,0
13-10-2025,Telangana,Nizamabad,503164,1,1,0
13-10-2025,Telangana,Nizamabad,503186,1,0,0
13-10-2025,Telangana,Nizamabad,503206,1,0,0
13-10-2025,Telangana,Nizamabad,503207,5,0,0
13-10-2025,Telangana,Nizamabad,503217,2,0,0
13-10-2025,Telangana,Nizamabad,503218,1,0,0
13-10-2025,Telangana,Nizamabad,503310,1,0,0
13-10-2025,Telangana,Rangareddy,501505,3,0,0
13-10-2025,Telangana,Sangareddy,502220,2,0,0
13-10-2025,Telangana,Sangareddy,502269,1,0,0
13-10-2025,Telangana,Sangareddy,502273,2,1,0
13-10-2025,Telangana,Sangareddy,502293,1,0,0
13-10-2025,Telangana,Sangareddy,502296,1,2,0
13-10-2025,Telangana,Sangareddy,502329,1,0,0
13-10-2025,Telangana,Sangareddy,502371,1,0,0
13-10-2025,Telangana,Siddipet,502108,2,0,0
13-10-2025,Telangana,Siddipet,505467,2,1,0
13-10-2025,Telangana,Suryapet,508212,1,0,0
13-10-2025,Telangana,Suryapet,508221,1,0,0
13-10-2025,Telangana,Suryapet,508279,2,0,0
13-10-2025,Telangana,Vikarabad,501106,1,1,0
13-10-2025,Telangana,Vikarabad,501141,2,2,0
13-10-2025,Telangana,Wanaparthy,509382,1,0,0
13-10-2025,Telangana,Warangal,506169,2,2,0
13-10-2025,Telangana,Warangal,506301,1,0,0
13-10-2025,Telangana,Warangal,506331,2,0,0
13-10-2025,Telangana,Warangal,506365,1,0,0
13-10-2025,Telangana,Warangal Rural,506132,3,0,0
13-10-2025,Telangana,Warangal Rural,506314,1,0,0
13-10-2025,Telangana,Warangal Rural,506316,1,0,0
13-10-2025,Telangana,Yadadri.,508285,1,0,0
13-10-2025,Telangana,Adilabad,504201,1,0,0
13-10-2025,Telangana,Adilabad,504311,5,0,0
13-10-2025,Telangana,Adilabad,504346,1,0,0
13-10-2025,Telangana,Bhadradri Kothagudem,507123,2,0,0
13-10-2025,Telangana,Hanumakonda,506342,0,1,0
13-10-2025,Telangana,Hyderabad,500005,18,4,0
13-10-2025,Telangana,Hyderabad,500008,19,6,0
13-10-2025,Telangana,Hyderabad,500009,1,1,0
13-10-2025,Telangana,Hyderabad,500013,14,2,0
13-10-2025,Telangana,Hyderabad,500016,4,0,0
13-10-2025,Telangana,Hyderabad,500027,3,0,0
13-10-2025,Telangana,Hyderabad,500029,2,1,0
13-10-2025,Telangana,Hyderabad,500034,2,2,0
13-10-2025,Telangana,Hyderabad,500038,1,0,0
13-10-2025,Telangana,Hyderabad,500049,3,1,0
13-10-2025,Telangana,Hyderabad,500050,0,1,0
13-10-2025,Telangana,Hyderabad,500054,4,0,0
13-10-2025,Telangana,Hyderabad,500058,2,0,0
13-10-2025,Telangana,Hyderabad,500059,13,4,1
13-10-2025,Telangana,Hyderabad,500094,3,0,1
13-10-2025,Telangana,Hyderabad,500096,2,0,0
13-10-2025,Telangana,Jagitial,505306,1,0,0
13-10-2025,Telangana,Jagitial,505425,3,0,0
13-10-2025,Telangana,Jagitial,505529,1,0,0
13-10-2025,Telangana,Jangoan,506145,1,0,0
13-10-2025,Telangana,K.v. Rangareddy,500019,5,3,0
13-10-2025,Telangana,K.v. Rangareddy,500039,3,2,0
13-10-2025,Telangana,K.v. Rangareddy,500052,11,6,0
13-10-2025,Telangana,K.v. Rangareddy,500076,4,1,0
13-10-2025,Telangana,K.v. Rangareddy,500087,2,0,0
13-10-2025,Telangana,K.v. Rangareddy,500088,3,0,0
13-10-2025,Telangana,K.v. Rangareddy,500104,1,0,0
13-10-2025,Telangana,K.v. Rangareddy,501106,2,1,0
13-10-2025,Telangana,K.v. Rangareddy,501301,2,0,0
13-10-2025,Telangana,K.v. Rangareddy,501505,4,1,0
13-10-2025,Telangana,K.v. Rangareddy,501509,5,0,0
13-10-2025,Telangana,K.v. Rangareddy,509360,1,0,0
13-10-2025,Telangana,Kamareddy,503114,1,0,0
13-10-2025,Telangana,Kamareddy,503123,1,0,0
13-10-2025,Telangana,Kamareddy,503145,1,0,0
13-10-2025,Telangana,Kamareddy,503305,2,0,0
13-10-2025,Telangana,Karimnagar,505172,1,1,0
