date,state,district,pincode,age_0_5,age_5_17,age_18_greater
17-09-2025,Gujarat,Ahmedabad,380016,7,1,0
17-09-2025,Gujarat,Ahmedabad,380021,3,2,0
17-09-2025,Gujarat,Ahmedabad,380023,2,1,0
17-09-2025,Gujarat,Ahmedabad,382115,1,1,0
17-09-2025,Gujarat,Ahmedabad,382140,1,0,0
17-09-2025,Gujarat,Ahmedabad,382225,1,0,0
17-09-2025,Gujarat,Ahmedabad,382265,0,1,0
17-09-2025,Gujarat,Ahmedabad,382330,5,3,1
17-09-2025,Gujarat,Ahmedabad,382350,7,5,0
17-09-2025,Gujarat,Ahmedabad,382440,11,7,0
17-09-2025,Gujarat,Ahmedabad,382443,1,1,0
17-09-2025,Gujarat,Ahmedabad,382463,1,0,0
17-09-2025,Gujarat,Ahmedabad,382470,1,1,0
17-09-2025,Gujarat,Amreli,364515,3,0,0
17-09-2025,Gujarat,Amreli,364530,0,1,0
17-09-2025,Gujarat,Amreli,365220,2,0,0
17-09-2025,Gujarat,Amreli,365410,1,0,0
17-09-2025,Gujarat,Amreli,365450,2,0,0
17-09-2025,Gujarat,Amreli,365540,1,0,0
17-09-2025,Gujarat,Amreli,365545,0,1,0
17-09-2025,Gujarat,Amreli,365550,0,3,0
17-09-2025,Gujarat,Amreli,365565,2,1,0
17-09-2025,Gujarat,Amreli,365635,0,1,0
17-09-2025,Gujarat,Anand,388205,3,1,0
17-09-2025,Gujarat,Anand,388350,1,0,0
17-09-2025,Gujarat,Arvalli,383325,1,2,0
17-09-2025,Gujarat,Arvalli,383345,0,1,0
17-09-2025,Gujarat,Banas Kantha,385001,1,0,0
17-09-2025,Gujarat,Banaskantha,385210,7,3,0
17-09-2025,Gujarat,Banaskantha,385555,8,2,0
17-09-2025,Gujarat,Banaskantha,385566,3,1,0
17-09-2025,Gujarat,Bharuch,392150,3,0,0
17-09-2025,Gujarat,Bharuch,392230,1,0,0
17-09-2025,Gujarat,Bharuch,393001,6,3,0
17-09-2025,Gujarat,Bharuch,393110,9,0,0
17-09-2025,Gujarat,Bhavnagar,364110,1,0,0
17-09-2025,Gujarat,Bhavnagar,364135,0,1,0
17-09-2025,Gujarat,Bhavnagar,364270,7,0,1
17-09-2025,Gujarat,Bhavnagar,364275,2,0,0
17-09-2025,Gujarat,Bhavnagar,364310,1,0,0
17-09-2025,Gujarat,Bhavnagar,364320,2,1,0
17-09-2025,Gujarat,Botad,382245,2,2,0
17-09-2025,Gujarat,Chhotaudepur,391140,1,0,0
17-09-2025,Gujarat,Dahod,389155,4,6,0
17-09-2025,Gujarat,Dahod,389180,5,2,0
17-09-2025,Gujarat,Devbhumi Dwarka,361345,1,0,0
17-09-2025,Gujarat,Dohad,389152,1,0,0
17-09-2025,Gujarat,Dohad,389155,7,1,0
17-09-2025,Gujarat,Dohad,389170,3,0,0
17-09-2025,Gujarat,Gandhinagar,382016,1,1,0
17-09-2025,Gujarat,Gandhinagar,382021,1,0,0
17-09-2025,Gujarat,Gandhinagar,382424,1,0,0
17-09-2025,Gujarat,Jamnagar,360480,1,0,0
17-09-2025,Gujarat,Jamnagar,360530,1,0,0
17-09-2025,Gujarat,Jamnagar,361001,10,1,0
17-09-2025,Gujarat,Jamnagar,361004,2,0,0
17-09-2025,Gujarat,Jamnagar,361110,1,0,0
17-09-2025,Gujarat,Jamnagar,361120,2,1,0
17-09-2025,Gujarat,Jamnagar,361140,1,0,0
17-09-2025,Gujarat,Junagadh,362220,4,0,0
17-09-2025,Gujarat,Junagadh,362240,2,0,0
17-09-2025,Gujarat,Junagadh,362610,1,0,0
17-09-2025,Gujarat,Kachchh,370105,2,1,0
17-09-2025,Gujarat,Kachchh,370140,1,0,0
17-09-2025,Gujarat,Kachchh,370405,7,0,0
17-09-2025,Gujarat,Kachchh,370430,1,0,1
17-09-2025,Gujarat,Kachchh,370655,2,1,0
17-09-2025,Gujarat,Kheda,387001,3,0,0
17-09-2025,Gujarat,Kheda,387115,9,0,0
17-09-2025,Gujarat,Kheda,387120,0,2,0
17-09-2025,Gujarat,Kheda,387305,1,0,0
17-09-2025,Gujarat,Kheda,387335,5,2,0
17-09-2025,Gujarat,Kheda,387340,0,1,0
17-09-2025,Gujarat,Kheda,387365,1,0,0
17-09-2025,Gujarat,Kheda,387635,1,1,0
17-09-2025,Gujarat,Kheda,387640,9,1,0
17-09-2025,Gujarat,Kheda,388225,2,0,0
17-09-2025,Gujarat,Kheda,388230,7,0,0
17-09-2025,Gujarat,Kheda,388260,0,1,0
17-09-2025,Gujarat,Mahesana,382815,1,0,0
17-09-2025,Gujarat,Mahesana,382850,0,2,0
17-09-2025,Gujarat,Mahesana,384160,1,0,0
17-09-2025,Gujarat,Mahesana,384212,2,0,0
17-09-2025,Gujarat,Mahesana,384350,2,0,0
17-09-2025,Gujarat,Mahesana,384410,1,0,0
17-09-2025,Gujarat,Mahisagar,389235,1,0,1
17-09-2025,Gujarat,Mahisagar,389260,2,0,0
17-09-2025,Gujarat,Narmada,393040,3,1,0
17-09-2025,Gujarat,Narmada,393145,1,0,0
17-09-2025,Gujarat,Navsari,396450,0,1,0
17-09-2025,Gujarat,Panchmahals,388710,1,0,0
17-09-2025,Gujarat,Panchmahals,389310,1,0,0
17-09-2025,Gujarat,Panchmahals,389320,3,0,0
17-09-2025,Gujarat,Panchmahals,389330,1,0,0
17-09-2025,Gujarat,Panchmahals,389360,3,1,0
17-09-2025,Gujarat,Patan,384255,2,0,0
17-09-2025,Gujarat,Patan,384272,0,1,0
17-09-2025,Gujarat,Rajkot,360055,9,5,0
17-09-2025,Gujarat,Rajkot,360060,1,0,1
17-09-2025,Gujarat,Rajkot,360070,0,1,0
17-09-2025,Gujarat,Rajkot,360110,3,1,0
17-09-2025,Gujarat,Rajkot,363641,9,3,0
17-09-2025,Gujarat,Rajkot,364470,0,0,1
17-09-2025,Gujarat,Sabar Kantha,383317,1,0,0
17-09-2025,Gujarat,Sabarkantha,383220,2,0,1
17-09-2025,Gujarat,Sabarkantha,383235,2,2,0
17-09-2025,Gujarat,Sabarkantha,383246,4,0,0
17-09-2025,Gujarat,Sabarkantha,383270,4,5,0
17-09-2025,Gujarat,Sabarkantha,383315,1,0,0
17-09-2025,Gujarat,Sabarkantha,383460,1,0,0
17-09-2025,Gujarat,Surat,394110,4,2,0
17-09-2025,Gujarat,Surat,394150,1,0,0
17-09-2025,Gujarat,Surat,394163,2,0,0
17-09-2025,Gujarat,Surat,394221,3,8,0
17-09-2025,Gujarat,Surat,394235,1,0,0
17-09-2025,Gujarat,Surat,394310,1,2,0
17-09-2025,Gujarat,Surat,394330,1,0,0
17-09-2025,Gujarat,Surat,394350,1,0,0
17-09-2025,Gujarat,Surat,394440,12,2,0
17-09-2025,Gujarat,Surat,394530,1,0,0
17-09-2025,Gujarat,Surat,394601,2,3,0
17-09-2025,Gujarat,Surat,395001,3,1,0
17-09-2025,Gujarat,Surendra Nagar,363001,7,0,0
17-09-2025,Gujarat,Surendra Nagar,363310,20,3,0
17-09-2025,Gujarat,Surendra Nagar,363320,1,0,0
17-09-2025,Gujarat,Surendranagar,363421,0,1,0
17-09-2025,Gujarat,Tapi,393050,0,1,0
17-09-2025,Gujarat,Tapi,394340,1,0,0
17-09-2025,Gujarat,Tapi,394655,2,0,0
17-09-2025,Gujarat,Tapi,394690,2,0,0
17-09-2025,Gujarat,The Dangs,394716,6,2,0
17-09-2025,Gujarat,Vadodara,390008,1,0,0
17-09-2025,Gujarat,Vadodara,390009,1,1,0
17-09-2025,Gujarat,Vadodara,390011,1,1,0
17-09-2025,Gujarat,Vadodara,390012,2,3,0
17-09-2025,Gujarat,Vadodara,390025,0,1,0
17-09-2025,Gujarat,Vadodara,391168,1,0,0
17-09-2025,Gujarat,Vadodara,391310,1,0,0
17-09-2025,Gujarat,Vadodara,391340,3,0,0
17-09-2025,Gujarat,Vadodara,391510,0,1,0
17-09-2025,Gujarat,Vadodara,391745,1,0,0
17-09-2025,Gujarat,Vadodara,391760,3,1,0
17-09-2025,Gujarat,Vadodara,391775,4,0,0
17-09-2025,Gujarat,Vadodara,391780,2,0,0
17-09-2025,Gujarat,Valsad,396055,1,0,0
17-09-2025,Gujarat,Valsad,396120,3,0,0
17-09-2025,Gujarat,Valsad,396140,1,0,0
17-09-2025,Gujarat,Valsad,396155,1,0,0
17-09-2025,Gujarat,Valsad,396230,0,1,0
20-09-2025,Gujarat,Ahmedabad,380005,5,0,0
20-09-2025,Gujarat,Ahmedabad,380007,5,2,0
20-09-2025,Gujarat,Ahmedabad,380008,3,1,0
20-09-2025,Gujarat,Ahmedabad,380015,4,2,0
20-09-2025,Gujarat,Ahmedabad,380022,1,0,0
20-09-2025,Gujarat,Ahmedabad,380027,1,2,0
20-09-2025,Gujarat,Ahmedabad,380055,2,4,0
20-09-2025,Gujarat,Ahmedabad,380058,5,3,0
20-09-2025,Gujarat,Ahmedabad,382210,4,5,0
20-09-2025,Gujarat,Ahmedabad,382424,3,2,0
20-09-2025,Gujarat,Ahmedabad,382430,1,2,0
20-09-2025,Gujarat,Ahmedabad,382460,1,0,0
20-09-2025,Gujarat,Amreli,365220,1,0,0
20-09-2025,Gujarat,Amreli,365630,1,0,0
20-09-2025,Gujarat,Anand,387240,1,0,0
20-09-2025,Gujarat,Anand,388130,0,1,0
20-09-2025,Gujarat,Anand,388160,1,0,0
20-09-2025,Gujarat,Anand,388360,0,1,0
20-09-2025,Gujarat,Anand,388543,4,0,0
20-09-2025,Gujarat,Anand,388550,1,0,0
20-09-2025,Gujarat,Arvalli,383245,1,0,0
20-09-2025,Gujarat,Arvalli,383246,1,0,0
20-09-2025,Gujarat,Arvalli,383250,2,0,0
20-09-2025,Gujarat,Arvalli,383330,1,0,0
20-09-2025,Gujarat,Banas Kantha,385535,1,1,0
20-09-2025,Gujarat,Banaskantha,385010,1,0,0
20-09-2025,Gujarat,Banaskantha,385120,6,1,0
20-09-2025,Gujarat,Banaskantha,385310,7,8,0
20-09-2025,Gujarat,Banaskantha,385320,3,10,0
20-09-2025,Gujarat,Banaskantha,385410,1,0,0
20-09-2025,Gujarat,Banaskantha,385535,18,18,0
20-09-2025,Gujarat,Banaskantha,385570,1,0,0
20-09-2025,Gujarat,Banaskantha,385575,3,4,0
20-09-2025,Gujarat,Bharuch,392012,1,0,0
20-09-2025,Gujarat,Bharuch,392025,1,0,0
20-09-2025,Gujarat,Bharuch,392110,3,0,0
20-09-2025,Gujarat,Bharuch,392220,1,0,0
20-09-2025,Gujarat,Bharuch,393001,3,4,0
20-09-2025,Gujarat,Bharuch,393130,3,0,0
20-09-2025,Gujarat,Bhavnagar,364050,1,0,0
20-09-2025,Gujarat,Bhavnagar,364060,2,0,0
20-09-2025,Gujarat,Bhavnagar,364135,1,0,0
20-09-2025,Gujarat,Bhavnagar,364210,2,0,0
20-09-2025,Gujarat,Bhavnagar,364240,2,0,0
20-09-2025,Gujarat,Bhavnagar,364275,2,0,0
20-09-2025,Gujarat,Botad,364710,1,0,0
20-09-2025,Gujarat,Botad,364750,3,0,0
20-09-2025,Gujarat,Chhotaudepur,391160,2,0,0
20-09-2025,Gujarat,Dahod,389140,1,1,0
20-09-2025,Gujarat,Dahod,389151,11,1,0
20-09-2025,Gujarat,Dahod,389175,1,4,0
20-09-2025,Gujarat,Devbhumi Dwarka,360579,1,0,0
20-09-2025,Gujarat,Devbhumi Dwarka,361335,4,0,0
20-09-2025,Gujarat,Dohad,389151,7,5,0
20-09-2025,Gujarat,Gandhinagar,382007,1,1,0
20-09-2025,Gujarat,Gandhinagar,382030,0,1,0
20-09-2025,Gujarat,Gandhinagar,382424,2,0,0
20-09-2025,Gujarat,Gandhinagar,382810,1,1,0
20-09-2025,Gujarat,Gandhinagar,382845,5,0,0
20-09-2025,Gujarat,Gir Somnath,362530,1,3,0
20-09-2025,Gujarat,Gir Somnath,362720,1,0,0
20-09-2025,Gujarat,Jamnagar,360531,2,2,0
20-09-2025,Gujarat,Jamnagar,360579,1,0,0
20-09-2025,Gujarat,Jamnagar,361005,5,0,0
20-09-2025,Gujarat,Jamnagar,361006,4,1,0
20-09-2025,Gujarat,Jamnagar,361009,2,0,0
20-09-2025,Gujarat,Jamnagar,361010,0,2,0
20-09-2025,Gujarat,Jamnagar,361110,1,0,0
20-09-2025,Gujarat,Jamnagar,361142,1,0,0
20-09-2025,Gujarat,Jamnagar,361250,1,0,0
20-09-2025,Gujarat,Jamnagar,361305,0,1,0
20-09-2025,Gujarat,Junagadh,362001,2,1,0
20-09-2025,Gujarat,Junagadh,362011,1,0,0
20-09-2025,Gujarat,Junagadh,362020,1,0,0
20-09-2025,Gujarat,Junagadh,362120,1,0,0
20-09-2025,Gujarat,Junagadh,362220,3,0,0
20-09-2025,Gujarat,Junagadh,362229,1,0,0
20-09-2025,Gujarat,Junagadh,362268,2,0,0
20-09-2025,Gujarat,Junagadh,362560,0,1,0
20-09-2025,Gujarat,Junagadh,362720,0,1,0
20-09-2025,Gujarat,Kachchh,370105,1,0,0
20-09-2025,Gujarat,Kachchh,370110,11,7,0
20-09-2025,Gujarat,Kachchh,370205,2,3,0
20-09-2025,Gujarat,Kachchh,370465,3,0,0
20-09-2025,Gujarat,Kachchh,370510,1,0,0
20-09-2025,Gujarat,Kheda,387002,0,1,0
20-09-2025,Gujarat,Kheda,387540,0,1,0
20-09-2025,Gujarat,Kheda,387620,5,1,0
20-09-2025,Gujarat,Kheda,388220,1,0,0
20-09-2025,Gujarat,Kheda,388245,2,0,0
20-09-2025,Gujarat,Kheda,388265,3,0,0
20-09-2025,Gujarat,Mahesana,384330,3,0,0
20-09-2025,Gujarat,Mahesana,384350,1,0,0
20-09-2025,Gujarat,Mahesana,384355,3,0,0
20-09-2025,Gujarat,Mahisagar,388255,2,0,0
20-09-2025,Gujarat,Mahisagar,388270,1,0,0
20-09-2025,Gujarat,Mahisagar,389260,5,0,0
20-09-2025,Gujarat,Morbi,363650,0,1,0
20-09-2025,Gujarat,Morbi,363670,3,0,0
20-09-2025,Gujarat,Narmada,391121,1,0,0
20-09-2025,Gujarat,Narmada,393145,2,0,0
20-09-2025,Gujarat,Navsari,396040,2,0,0
20-09-2025,Gujarat,Navsari,396360,1,0,0
20-09-2025,Gujarat,Navsari,396445,4,0,0
20-09-2025,Gujarat,Panchmahals,388710,1,0,0
20-09-2025,Gujarat,Panchmahals,388713,3,0,0
20-09-2025,Gujarat,Panchmahals,389260,1,0,0
20-09-2025,Gujarat,Panchmahals,389365,3,0,0
20-09-2025,Gujarat,Patan,384240,0,1,0
20-09-2025,Gujarat,Porbandar,360550,2,0,0
20-09-2025,Gujarat,Porbandar,360578,1,0,0
20-09-2025,Gujarat,Rajkot,360005,1,0,0
20-09-2025,Gujarat,Rajkot,360007,3,2,0
20-09-2025,Gujarat,Rajkot,360023,2,0,0
20-09-2025,Gujarat,Rajkot,360024,1,0,0
20-09-2025,Gujarat,Rajkot,360470,1,0,0
20-09-2025,Gujarat,Rajkot,363670,1,1,0
20-09-2025,Gujarat,Sabarkantha,383220,3,0,0
20-09-2025,Gujarat,Sabarkantha,383230,2,0,0
20-09-2025,Gujarat,Sabarkantha,383235,2,0,0
20-09-2025,Gujarat,Sabarkantha,383410,1,0,0
20-09-2025,Gujarat,Sabarkantha,383462,1,0,0
20-09-2025,Gujarat,Surat,394101,5,2,0
20-09-2025,Gujarat,Surat,394107,6,3,0
20-09-2025,Gujarat,Surat,394110,1,1,0
20-09-2025,Gujarat,Surat,394150,1,1,0
20-09-2025,Gujarat,Surat,394240,1,0,0
20-09-2025,Gujarat,Surat,394315,1,0,0
20-09-2025,Gujarat,Surat,394601,4,0,0
20-09-2025,Gujarat,Surat,395004,21,3,0
20-09-2025,Gujarat,Surat,395007,14,0,0
20-09-2025,Gujarat,Surat,395008,2,0,0
20-09-2025,Gujarat,Surat,395017,1,1,0
20-09-2025,Gujarat,Surendra Nagar,363001,3,1,0
20-09-2025,Gujarat,Surendra Nagar,363425,1,0,0
20-09-2025,Gujarat,Surendra Nagar,363427,2,0,0
20-09-2025,Gujarat,Surendra Nagar,382745,4,0,0
20-09-2025,Gujarat,Surendra Nagar,382755,2,0,0
20-09-2025,Gujarat,Surendranagar,363310,0,1,0
20-09-2025,Gujarat,Tapi,394365,1,0,0
20-09-2025,Gujarat,Tapi,394630,3,0,0
20-09-2025,Gujarat,Tapi,394633,2,0,0
20-09-2025,Gujarat,Tapi,394650,3,0,0
20-09-2025,Gujarat,Tapi,394680,1,0,0
20-09-2025,Gujarat,Tapi,394716,1,0,0
20-09-2025,Gujarat,Vadodara,390001,4,2,0
20-09-2025,Gujarat,Vadodara,390012,4,1,0
20-09-2025,Gujarat,Vadodara,390020,2,0,0
20-09-2025,Gujarat,Vadodara,391101,2,0,0
20-09-2025,Gujarat,Vadodara,391760,3,0,0
20-09-2025,Gujarat,Vadodara,393105,1,0,0
20-09-2025,Gujarat,Valsad,396051,5,0,0
20-09-2025,Gujarat,Valsad,396125,1,0,0
20-09-2025,Gujarat,Valsad,396130,1,0,0
20-09-2025,Gujarat,Valsad,396375,1,0,0
18-09-2025,Gujarat,Ahmadabad,380001,0,2,0
18-09-2025,Gujarat,Ahmadabad,380028,1,0,0
18-09-2025,Gujarat,Ahmedabad,380001,3,3,0
18-09-2025,Gujarat,Ahmedabad,380005,5,1,0
18-09-2025,Gujarat,Ahmedabad,380007,2,1,0
18-09-2025,Gujarat,Ahmedabad,380018,1,0,0
18-09-2025,Gujarat,Ahmedabad,380022,4,0,0
18-09-2025,Gujarat,Ahmedabad,380026,3,2,0
18-09-2025,Gujarat,Ahmedabad,380055,4,3,0
18-09-2025,Gujarat,Ahmedabad,380059,1,1,0
18-09-2025,Gujarat,Ahmedabad,382110,6,5,0
18-09-2025,Gujarat,Ahmedabad,382120,2,0,0
18-09-2025,Gujarat,Ahmedabad,382140,1,0,0
18-09-2025,Gujarat,Ahmedabad,382150,4,2,0
18-09-2025,Gujarat,Ahmedabad,382220,10,3,0
18-09-2025,Gujarat,Ahmedabad,382340,5,0,0
18-09-2025,Gujarat,Ahmedabad,382350,7,6,0
18-09-2025,Gujarat,Ahmedabad,382415,4,3,0
18-09-2025,Gujarat,Ahmedabad,382425,1,1,1
18-09-2025,Gujarat,Ahmedabad,382475,2,1,0
18-09-2025,Gujarat,Ahmedabad,382480,1,0,0
18-09-2025,Gujarat,Ahmedabad,382481,3,6,0
18-09-2025,Gujarat,Amreli,365435,1,0,0
18-09-2025,Gujarat,Anand,388160,2,0,0
18-09-2025,Gujarat,Anand,388170,1,0,0
18-09-2025,Gujarat,Anand,388540,3,0,0
18-09-2025,Gujarat,Anand,388550,3,2,0
18-09-2025,Gujarat,Anand,388580,6,0,0
18-09-2025,Gujarat,Anand,388620,3,0,0
18-09-2025,Gujarat,Anand,388625,1,0,0
18-09-2025,Gujarat,Anand,388640,0,1,0
18-09-2025,Gujarat,Arvalli,383325,0,3,0
18-09-2025,Gujarat,Banas Kantha,385120,1,0,0
18-09-2025,Gujarat,Banas Kantha,385210,1,0,0
18-09-2025,Gujarat,Banas Kantha,385505,1,0,0
18-09-2025,Gujarat,Banaskantha,385130,4,2,0
18-09-2025,Gujarat,Banaskantha,385320,8,8,0
18-09-2025,Gujarat,Banaskantha,385550,3,2,0
18-09-2025,Gujarat,Banaskantha,385565,4,2,0
18-09-2025,Gujarat,Bharuch,392001,3,1,0
18-09-2025,Gujarat,Bharuch,392015,5,1,0
18-09-2025,Gujarat,Bhavnagar,364150,20,0,0
18-09-2025,Gujarat,Bhavnagar,364250,1,0,0
18-09-2025,Gujarat,Bhavnagar,364270,10,1,0
18-09-2025,Gujarat,Bhavnagar,364760,1,0,0
18-09-2025,Gujarat,Chhotaudepur,391135,0,1,0
18-09-2025,Gujarat,Chhotaudepur,391165,1,2,0
18-09-2025,Gujarat,Chhotaudepur,391170,1,2,0
18-09-2025,Gujarat,Dahod,389146,2,0,0
18-09-2025,Gujarat,Dahod,389170,7,6,0
18-09-2025,Gujarat,Dahod,389172,3,4,0
18-09-2025,Gujarat,Dahod,389190,6,3,0
18-09-2025,Gujarat,Dahod,389380,11,0,0
18-09-2025,Gujarat,Dahod,389382,2,1,0
18-09-2025,Gujarat,Devbhumi Dwarka,360510,1,0,0
18-09-2025,Gujarat,Devbhumi Dwarka,360590,1,0,0
18-09-2025,Gujarat,Dohad,389154,1,2,0
18-09-2025,Gujarat,Gir Somnath,362275,1,0,0
18-09-2025,Gujarat,Gir Somnath,362720,3,0,0
18-09-2025,Gujarat,Jamnagar,361001,3,0,0
18-09-2025,Gujarat,Jamnagar,361004,2,0,0
18-09-2025,Gujarat,Jamnagar,361210,3,0,0
18-09-2025,Gujarat,Jamnagar,361350,2,0,0
18-09-2025,Gujarat,Junagadh,362001,7,0,0
18-09-2025,Gujarat,Junagadh,362130,3,0,0
18-09-2025,Gujarat,Junagadh,362220,3,0,0
18-09-2025,Gujarat,Junagadh,362222,1,0,0
18-09-2025,Gujarat,Junagadh,362225,5,3,0
18-09-2025,Gujarat,Junagadh,362263,1,0,0
18-09-2025,Gujarat,Kachchh,370110,0,2,0
18-09-2025,Gujarat,Kachchh,370135,0,1,0
18-09-2025,Gujarat,Kachchh,370140,0,1,0
18-09-2025,Gujarat,Kachchh,370160,1,0,0
18-09-2025,Gujarat,Kachchh,370201,3,1,0
18-09-2025,Gujarat,Kachchh,370240,2,1,0
18-09-2025,Gujarat,Kachchh,370610,6,0,0
18-09-2025,Gujarat,Kachchh,370650,6,0,0
18-09-2025,Gujarat,Kheda,387002,2,0,0
18-09-2025,Gujarat,Kheda,387430,1,0,0
18-09-2025,Gujarat,Kheda,387540,1,1,0
18-09-2025,Gujarat,Kheda,387620,10,2,1
18-09-2025,Gujarat,Kheda,387630,3,0,1
18-09-2025,Gujarat,Kheda,387650,1,0,1
18-09-2025,Gujarat,Kheda,388235,4,1,0
18-09-2025,Gujarat,Kheda,388250,3,2,0
18-09-2025,Gujarat,Mahesana,382732,2,0,0
18-09-2025,Gujarat,Mahesana,384170,1,1,0
18-09-2025,Gujarat,Mahesana,384260,2,0,0
18-09-2025,Gujarat,Mahesana,384320,0,2,0
18-09-2025,Gujarat,Mahesana,384330,3,0,0
18-09-2025,Gujarat,Mahesana,384360,1,0,0
18-09-2025,Gujarat,Mahesana,384421,1,1,0
18-09-2025,Gujarat,Mahisagar,389235,3,0,0
18-09-2025,Gujarat,Navsari,394730,1,0,0
18-09-2025,Gujarat,Navsari,396380,1,0,0
18-09-2025,Gujarat,Navsari,396450,1,0,0
18-09-2025,Gujarat,Panchmahals,388710,1,0,1
18-09-2025,Gujarat,Panchmahals,389330,2,1,1
18-09-2025,Gujarat,Panchmahals,389341,3,0,0
18-09-2025,Gujarat,Panchmahals,389390,0,1,0
18-09-2025,Gujarat,Patan,384220,1,2,0
18-09-2025,Gujarat,Patan,384285,3,3,1
18-09-2025,Gujarat,Porbandar,360560,1,0,0
18-09-2025,Gujarat,Porbandar,360575,4,0,0
18-09-2025,Gujarat,Rajkot,360005,2,1,0
18-09-2025,Gujarat,Rajkot,360024,1,0,0
18-09-2025,Gujarat,Rajkot,360030,1,0,0
18-09-2025,Gujarat,Rajkot,360110,3,1,0
18-09-2025,Gujarat,Rajkot,363520,0,1,0
18-09-2025,Gujarat,Sabarkantha,383235,3,0,0
18-09-2025,Gujarat,Sabarkantha,383240,1,0,0
18-09-2025,Gujarat,Sabarkantha,383255,1,1,1
18-09-2025,Gujarat,Sabarkantha,383350,7,1,0
18-09-2025,Gujarat,Sabarkantha,383430,1,1,0
18-09-2025,Gujarat,Surat,394150,1,0,0
18-09-2025,Gujarat,Surat,394190,1,0,0
18-09-2025,Gujarat,Surat,394221,4,1,0
18-09-2025,Gujarat,Surat,394305,4,3,0
18-09-2025,Gujarat,Surat,395006,15,0,0
18-09-2025,Gujarat,Surat,395009,6,1,0
18-09-2025,Gujarat,Surat,395010,15,7,0
18-09-2025,Gujarat,Surat,395023,3,1,0
18-09-2025,Gujarat,Surendra Nagar,363020,0,1,0
18-09-2025,Gujarat,Surendra Nagar,363035,0,1,0
18-09-2025,Gujarat,Surendra Nagar,363423,1,0,0
18-09-2025,Gujarat,Tapi,394640,4,0,0
18-09-2025,Gujarat,Tapi,394650,3,1,0
18-09-2025,Gujarat,Vadodara,390018,4,1,0
18-09-2025,Gujarat,Vadodara,391101,1,0,0
18-09-2025,Gujarat,Vadodara,391175,1,1,0
18-09-2025,Gujarat,Vadodara,391220,1,0,0
18-09-2025,Gujarat,Vadodara,391310,0,1,0
18-09-2025,Gujarat,Vadodara,391761,1,0,0
18-09-2025,Gujarat,Valsad,396185,1,0,0
18-09-2025,Gujarat,Valsad,396240,1,1,0
18-09-2025,Gujarat,Valsad,396375,1,0,0
19-09-2025,Gujarat,Ahmadabad,380005,1,0,0
19-09-2025,Gujarat,Ahmadabad,380013,1,1,0
19-09-2025,Gujarat,Ahmadabad,382440,1,0,0
19-09-2025,Gujarat,Ahmedabad,380001,6,6,0
19-09-2025,Gujarat,Ahmedabad,380007,2,0,0
19-09-2025,Gujarat,Ahmedabad,380015,4,0,0
19-09-2025,Gujarat,Ahmedabad,380021,2,1,0
19-09-2025,Gujarat,Ahmedabad,380051,4,1,0
19-09-2025,Gujarat,Ahmedabad,380054,1,0,0
19-09-2025,Gujarat,Ahmedabad,382265,1,0,0
19-09-2025,Gujarat,Ahmedabad,382350,3,5,0
19-09-2025,Gujarat,Ahmedabad,382405,6,2,0
19-09-2025,Gujarat,Ahmedabad,382418,4,3,0
19-09-2025,Gujarat,Ahmedabad,382424,0,2,0
19-09-2025,Gujarat,Ahmedabad,382435,2,0,0
19-09-2025,Gujarat,Ahmedabad,382440,2,4,0
19-09-2025,Gujarat,Ahmedabad,382445,1,0,0
19-09-2025,Gujarat,Ahmedabad,382450,1,0,0
19-09-2025,Gujarat,Ahmedabad,382475,2,1,0
19-09-2025,Gujarat,Amreli,364515,0,1,0
19-09-2025,Gujarat,Amreli,365421,3,3,0
19-09-2025,Gujarat,Amreli,365440,2,0,0
19-09-2025,Gujarat,Amreli,365650,1,0,0
19-09-2025,Gujarat,Anand,387375,1,0,0
19-09-2025,Gujarat,Anand,388205,4,0,0
19-09-2025,Gujarat,Anand,388340,1,0,0
19-09-2025,Gujarat,Anand,388520,9,0,0
19-09-2025,Gujarat,Arvalli,383315,3,1,0
19-09-2025,Gujarat,Arvalli,383330,1,0,0
19-09-2025,Gujarat,Banas Kantha,385135,1,0,0
19-09-2025,Gujarat,Banaskantha,385320,5,8,1
19-09-2025,Gujarat,Banaskantha,385520,5,0,0
19-09-2025,Gujarat,Banaskantha,385566,9,3,0
19-09-2025,Gujarat,Bharuch,392020,1,0,0
19-09-2025,Gujarat,Bharuch,392165,1,0,0
19-09-2025,Gujarat,Bharuch,393030,1,0,0
19-09-2025,Gujarat,Bharuch,393120,4,0,0
19-09-2025,Gujarat,Bhavnagar,364005,1,0,0
19-09-2025,Gujarat,Bhavnagar,364050,1,0,0
19-09-2025,Gujarat,Bhavnagar,364110,0,1,0
19-09-2025,Gujarat,Bhavnagar,364145,3,0,0
19-09-2025,Gujarat,Bhavnagar,364250,1,0,1
19-09-2025,Gujarat,Bhavnagar,364280,2,0,0
19-09-2025,Gujarat,Bhavnagar,364295,3,1,0
19-09-2025,Gujarat,Bhavnagar,364313,1,0,0
19-09-2025,Gujarat,Botad,364760,1,1,0
19-09-2025,Gujarat,Dahod,389130,2,3,0
19-09-2025,Gujarat,Dahod,389154,1,2,0
19-09-2025,Gujarat,Dahod,389155,3,4,0
19-09-2025,Gujarat,Dahod,389172,6,3,0
19-09-2025,Gujarat,Dahod,389380,12,2,0
19-09-2025,Gujarat,Devbhumi Dwarka,360590,1,0,0
