date,state,district,pincode,age_0_5,age_5_17,age_18_greater
24-09-2025,Kerala,Alappuzha,688534,1,1,0
24-09-2025,Kerala,Alappuzha,688538,1,1,0
24-09-2025,Kerala,Alappuzha,689572,0,1,0
24-09-2025,Kerala,Alappuzha,690101,1,0,0
24-09-2025,Kerala,Alappuzha,690504,1,0,0
24-09-2025,Kerala,Alappuzha,690571,1,0,0
24-09-2025,Kerala,Ernakulam,682017,0,1,0
24-09-2025,Kerala,Ernakulam,682506,1,0,0
24-09-2025,Kerala,Ernakulam,683513,1,0,0
24-09-2025,Kerala,Ernakulam,683522,1,0,0
24-09-2025,Kerala,Ernakulam,683589,1,0,0
24-09-2025,Kerala,Idukki,685511,1,0,0
24-09-2025,Kerala,Idukki,685561,1,0,0
24-09-2025,Kerala,Kannur,670103,0,1,0
24-09-2025,Kerala,Kannur,670104,0,1,0
24-09-2025,Kerala,Kannur,670141,1,0,0
24-09-2025,Kerala,Kannur,670304,3,2,0
24-09-2025,Kerala,Kannur,670593,1,1,0
24-09-2025,Kerala,Kannur,670692,3,0,0
24-09-2025,Kerala,Kasaragod,671313,2,0,0
24-09-2025,Kerala,Kasaragod,671541,2,0,0
24-09-2025,Kerala,Kasaragod,671552,1,0,0
24-09-2025,Kerala,Kollam,691012,1,0,0
24-09-2025,Kerala,Kollam,691020,1,0,0
24-09-2025,Kerala,Kollam,691306,3,0,0
24-09-2025,Kerala,Kollam,691310,0,1,0
24-09-2025,Kerala,Kollam,691500,1,0,0
24-09-2025,Kerala,Kollam,691553,1,0,0
24-09-2025,Kerala,Kollam,691566,2,0,0
24-09-2025,Kerala,Kollam,691571,1,0,0
24-09-2025,Kerala,Kollam,691573,1,1,0
24-09-2025,Kerala,Kollam,691574,1,0,0
24-09-2025,Kerala,Kollam,691579,2,0,1
24-09-2025,Kerala,Kottayam,686141,1,0,0
24-09-2025,Kerala,Kottayam,686506,2,1,0
24-09-2025,Kerala,Kottayam,686522,1,1,0
24-09-2025,Kerala,Kottayam,686603,1,0,0
24-09-2025,Kerala,Kozhikode,673003,1,0,0
24-09-2025,Kerala,Kozhikode,673005,2,0,0
24-09-2025,Kerala,Kozhikode,673010,1,0,0
24-09-2025,Kerala,Kozhikode,673015,1,0,0
24-09-2025,Kerala,Kozhikode,673505,0,1,0
24-09-2025,Kerala,Kozhikode,673517,0,1,0
24-09-2025,Kerala,Kozhikode,673525,2,0,0
24-09-2025,Kerala,Kozhikode,673541,0,1,0
24-09-2025,Kerala,Kozhikode,673571,4,1,0
24-09-2025,Kerala,Kozhikode,673574,2,0,0
24-09-2025,Kerala,Kozhikode,673613,1,0,0
24-09-2025,Kerala,Kozhikode,673631,2,0,0
24-09-2025,Kerala,Malappuram,673636,1,0,0
24-09-2025,Kerala,Malappuram,676102,0,2,0
24-09-2025,Kerala,Malappuram,676307,0,1,0
24-09-2025,Kerala,Malappuram,676501,2,1,0
24-09-2025,Kerala,Malappuram,676507,1,0,0
24-09-2025,Kerala,Malappuram,676525,2,0,0
24-09-2025,Kerala,Malappuram,676562,1,0,0
24-09-2025,Kerala,Malappuram,679573,0,1,0
24-09-2025,Kerala,Palakkad,678583,4,1,0
24-09-2025,Kerala,Palakkad,678591,1,0,0
24-09-2025,Kerala,Palakkad,678595,1,0,0
24-09-2025,Kerala,Palakkad,679103,1,0,0
24-09-2025,Kerala,Palakkad,679309,1,0,0
24-09-2025,Kerala,Palakkad,679513,0,1,0
24-09-2025,Kerala,Pathanamthitta,689549,0,1,0
24-09-2025,Kerala,Pathanamthitta,689694,0,1,0
24-09-2025,Kerala,Thiruvananthapuram,695008,2,0,1
24-09-2025,Kerala,Thiruvananthapuram,695012,1,1,0
24-09-2025,Kerala,Thiruvananthapuram,695020,4,0,0
24-09-2025,Kerala,Thiruvananthapuram,695101,1,0,0
24-09-2025,Kerala,Thiruvananthapuram,695124,1,0,0
24-09-2025,Kerala,Thiruvananthapuram,695301,1,0,0
24-09-2025,Kerala,Thiruvananthapuram,695507,2,0,0
24-09-2025,Kerala,Thiruvananthapuram,695561,2,0,0
24-09-2025,Kerala,Thiruvananthapuram,695563,3,0,0
24-09-2025,Kerala,Thiruvananthapuram,695606,1,0,0
24-09-2025,Kerala,Thrissur,680125,1,0,0
24-09-2025,Kerala,Thrissur,680301,1,0,0
24-09-2025,Kerala,Thrissur,680545,1,0,0
24-09-2025,Kerala,Thrissur,680561,1,0,0
24-09-2025,Kerala,Thrissur,680586,2,0,0
24-09-2025,Kerala,Thrissur,680588,0,1,0
24-09-2025,Kerala,Thrissur,680712,0,1,0
24-09-2025,Kerala,Thrissur,680722,0,1,0
24-09-2025,Kerala,Wayanad,670731,1,0,0
24-09-2025,Kerala,Wayanad,673123,1,0,0
24-09-2025,Kerala,Wayanad,673577,0,1,0
24-09-2025,Kerala,Wayanad,673591,1,0,0
24-09-2025,Kerala,Wayanad,673592,2,0,0
26-09-2025,Kerala,Alappuzha,688505,1,0,0
26-09-2025,Kerala,Ernakulam,682020,1,0,0
26-09-2025,Kerala,Ernakulam,682502,0,1,0
26-09-2025,Kerala,Ernakulam,683511,1,0,0
26-09-2025,Kerala,Ernakulam,683513,1,0,0
26-09-2025,Kerala,Ernakulam,683572,2,0,0
26-09-2025,Kerala,Idukki,685565,1,0,0
26-09-2025,Kerala,Kannur,670011,1,1,0
26-09-2025,Kerala,Kannur,670143,1,0,0
26-09-2025,Kerala,Kannur,670692,1,0,0
26-09-2025,Kerala,Kasaragod,671312,2,0,0
26-09-2025,Kerala,Kasaragod,671316,3,0,0
26-09-2025,Kerala,Kollam,689695,1,0,0
26-09-2025,Kerala,Kollam,690524,0,1,0
26-09-2025,Kerala,Kollam,691011,1,0,0
26-09-2025,Kerala,Kollam,691334,1,0,0
26-09-2025,Kerala,Kozhikode,673015,2,1,0
26-09-2025,Kerala,Kozhikode,673019,1,2,0
26-09-2025,Kerala,Kozhikode,673303,1,0,0
26-09-2025,Kerala,Kozhikode,673501,1,0,0
26-09-2025,Kerala,Kozhikode,673614,0,1,0
26-09-2025,Kerala,Kozhikode,673633,1,0,0
26-09-2025,Kerala,Kozhikode,673661,1,0,0
26-09-2025,Kerala,Malappuram,676302,1,0,0
26-09-2025,Kerala,Malappuram,676305,1,0,0
26-09-2025,Kerala,Malappuram,676307,3,0,0
26-09-2025,Kerala,Malappuram,676517,1,0,0
26-09-2025,Kerala,Malappuram,676553,1,0,0
26-09-2025,Kerala,Malappuram,679333,2,0,0
26-09-2025,Kerala,Malappuram,679574,0,1,0
26-09-2025,Kerala,Malappuram,679584,1,1,0
26-09-2025,Kerala,Palakkad,678681,1,0,0
26-09-2025,Kerala,Palakkad,679306,1,0,0
26-09-2025,Kerala,Palakkad,679335,1,0,0
26-09-2025,Kerala,Palakkad,679511,1,0,0
26-09-2025,Kerala,Palakkad,679534,3,0,0
26-09-2025,Kerala,Pathanamthitta,689549,0,1,0
26-09-2025,Kerala,Pathanamthitta,689625,0,1,0
26-09-2025,Kerala,Pathanamthitta,689649,1,0,0
26-09-2025,Kerala,Pathanamthitta,689694,1,0,0
26-09-2025,Kerala,Thiruvananthapuram,695001,1,0,0
26-09-2025,Kerala,Thiruvananthapuram,695013,1,0,0
26-09-2025,Kerala,Thiruvananthapuram,695017,1,0,0
26-09-2025,Kerala,Thiruvananthapuram,695019,1,0,0
26-09-2025,Kerala,Thiruvananthapuram,695122,1,0,0
26-09-2025,Kerala,Thiruvananthapuram,695305,1,0,0
26-09-2025,Kerala,Thiruvananthapuram,695501,3,0,0
26-09-2025,Kerala,Thiruvananthapuram,695507,1,0,0
26-09-2025,Kerala,Thiruvananthapuram,695508,1,0,0
26-09-2025,Kerala,Thiruvananthapuram,695561,1,0,0
26-09-2025,Kerala,Thiruvananthapuram,695571,2,1,0
26-09-2025,Kerala,Thiruvananthapuram,695601,0,1,0
26-09-2025,Kerala,Thrissur,680010,1,0,0
26-09-2025,Kerala,Thrissur,680512,1,0,0
26-09-2025,Kerala,Thrissur,680734,1,0,0
26-09-2025,Kerala,Wayanad,670644,1,0,0
26-09-2025,Kerala,Wayanad,673576,1,0,0
26-09-2025,Kerala,Wayanad,673596,1,1,0
29-09-2025,Kerala,Alappuzha,688529,0,1,0
29-09-2025,Kerala,Alappuzha,690504,1,0,0
29-09-2025,Kerala,Ernakulam,682509,1,0,0
29-09-2025,Kerala,Ernakulam,683522,1,0,0
29-09-2025,Kerala,Ernakulam,683580,1,0,0
29-09-2025,Kerala,Ernakulam,683581,1,0,0
29-09-2025,Kerala,Kannur,670595,1,0,0
29-09-2025,Kerala,Kannur,670651,0,1,0
29-09-2025,Kerala,Kollam,690561,1,0,0
29-09-2025,Kerala,Kollam,691020,1,0,0
29-09-2025,Kerala,Kollam,691537,1,0,0
29-09-2025,Kerala,Kottayam,686520,1,0,0
29-09-2025,Kerala,Kozhikode,673001,0,1,0
29-09-2025,Kerala,Kozhikode,673028,1,0,0
29-09-2025,Kerala,Kozhikode,673315,1,0,0
29-09-2025,Kerala,Malappuram,673639,2,0,0
29-09-2025,Kerala,Malappuram,676101,1,0,0
29-09-2025,Kerala,Malappuram,676102,1,1,0
29-09-2025,Kerala,Malappuram,676553,1,1,0
29-09-2025,Kerala,Malappuram,679322,1,0,0
29-09-2025,Kerala,Malappuram,679328,0,1,0
29-09-2025,Kerala,Malappuram,679334,1,0,0
29-09-2025,Kerala,Palakkad,678582,1,0,0
29-09-2025,Kerala,Palakkad,679122,1,0,0
29-09-2025,Kerala,Palakkad,679305,1,0,0
29-09-2025,Kerala,Palakkad,679521,1,0,0
29-09-2025,Kerala,Palakkad,679535,1,0,0
29-09-2025,Kerala,Pathanamthitta,689653,1,0,0
29-09-2025,Kerala,Thiruvananthapuram,695021,1,0,0
29-09-2025,Kerala,Thiruvananthapuram,695521,1,0,0
29-09-2025,Kerala,Thiruvananthapuram,695601,1,0,0
29-09-2025,Kerala,Thrissur,680651,1,0,0
29-09-2025,Kerala,Thrissur,680663,1,0,0
30-09-2025,Kerala,Kollam,691002,0,1,0
30-09-2025,Kerala,Kottayam,686562,1,0,0
30-09-2025,Kerala,Malappuram,676562,1,0,0
30-09-2025,Kerala,Thiruvananthapuram,695563,1,0,0
30-09-2025,Kerala,Thiruvananthapuram,695571,1,0,0
27-09-2025,Kerala,Alappuzha,688007,1,0,0
27-09-2025,Kerala,Ernakulam,682033,1,0,0
27-09-2025,Kerala,Ernakulam,683101,1,0,0
27-09-2025,Kerala,Ernakulam,683105,2,2,0
27-09-2025,Kerala,Ernakulam,683511,0,2,0
27-09-2025,Kerala,Ernakulam,683542,1,0,0
27-09-2025,Kerala,Ernakulam,683574,1,0,0
27-09-2025,Kerala,Ernakulam,686673,1,2,0
27-09-2025,Kerala,Ernakulam,686681,1,0,0
27-09-2025,Kerala,Ernakulam,686691,1,0,0
27-09-2025,Kerala,Idukki,685552,1,0,0
27-09-2025,Kerala,Idukki,685563,1,0,0
27-09-2025,Kerala,Idukki,685588,1,0,0
27-09-2025,Kerala,Idukki,685604,1,0,0
27-09-2025,Kerala,Idukki,685619,0,1,0
27-09-2025,Kerala,Kannur,670331,1,1,0
27-09-2025,Kerala,Kannur,670561,1,0,0
27-09-2025,Kerala,Kannur,670593,0,2,0
27-09-2025,Kerala,Kannur,670705,0,1,0
27-09-2025,Kerala,Kasaragod,671316,1,0,0
27-09-2025,Kerala,Kasaragod,671542,1,0,0
27-09-2025,Kerala,Kollam,690522,1,0,0
27-09-2025,Kerala,Kottayam,686103,1,0,0
27-09-2025,Kerala,Kottayam,686520,1,0,0
27-09-2025,Kerala,Kottayam,686636,0,1,0
27-09-2025,Kerala,Kozhikode,673027,0,1,0
27-09-2025,Kerala,Kozhikode,673501,0,1,0
27-09-2025,Kerala,Kozhikode,673504,0,1,0
27-09-2025,Kerala,Kozhikode,673509,0,1,0
27-09-2025,Kerala,Kozhikode,673522,0,1,0
27-09-2025,Kerala,Kozhikode,673631,2,0,0
27-09-2025,Kerala,Malappuram,673637,2,0,0
27-09-2025,Kerala,Malappuram,676301,1,0,0
27-09-2025,Kerala,Malappuram,676302,2,0,0
27-09-2025,Kerala,Malappuram,676304,1,0,0
27-09-2025,Kerala,Malappuram,676523,1,0,0
27-09-2025,Kerala,Malappuram,676562,2,0,0
27-09-2025,Kerala,Malappuram,679327,0,1,0
27-09-2025,Kerala,Malappuram,679571,1,1,0
27-09-2025,Kerala,Malappuram,679574,1,2,0
27-09-2025,Kerala,Malappuram,679581,1,0,0
27-09-2025,Kerala,Palakkad,678103,0,1,0
27-09-2025,Kerala,Palakkad,678507,1,0,0
27-09-2025,Kerala,Palakkad,678571,1,0,0
27-09-2025,Kerala,Palakkad,678631,1,0,0
27-09-2025,Kerala,Palakkad,678641,1,0,0
27-09-2025,Kerala,Palakkad,679511,1,0,0
27-09-2025,Kerala,Palakkad,679513,2,0,0
27-09-2025,Kerala,Pathanamthitta,689503,2,0,0
27-09-2025,Kerala,Pathanamthitta,689693,1,0,0
27-09-2025,Kerala,Thiruvananthapuram,695002,1,0,0
27-09-2025,Kerala,Thiruvananthapuram,695005,1,1,0
27-09-2025,Kerala,Thiruvananthapuram,695027,1,1,0
27-09-2025,Kerala,Thiruvananthapuram,695502,1,0,0
27-09-2025,Kerala,Thiruvananthapuram,695504,1,0,0
27-09-2025,Kerala,Thiruvananthapuram,695564,0,1,0
27-09-2025,Kerala,Thrissur,679561,0,1,0
27-09-2025,Kerala,Thrissur,680006,0,1,0
27-09-2025,Kerala,Thrissur,680542,1,0,0
27-09-2025,Kerala,Thrissur,680656,0,1,0
27-09-2025,Kerala,Thrissur,680670,0,1,0
27-09-2025,Kerala,Wayanad,673124,1,0,0
28-09-2025,Kerala,Kasaragod,671543,1,0,0
13-10-2025,Kerala,Alappuzha,688505,1,0,0
13-10-2025,Kerala,Alappuzha,688523,1,1,0
13-10-2025,Kerala,Alappuzha,688525,3,1,0
13-10-2025,Kerala,Alappuzha,689121,1,0,0
13-10-2025,Kerala,Alappuzha,689508,1,0,0
13-10-2025,Kerala,Alappuzha,689509,1,0,0
13-10-2025,Kerala,Alappuzha,689511,1,0,0
13-10-2025,Kerala,Alappuzha,689573,1,0,0
13-10-2025,Kerala,Alappuzha,690501,0,3,0
13-10-2025,Kerala,Alappuzha,690514,1,0,0
13-10-2025,Kerala,Alappuzha,690517,2,1,0
13-10-2025,Kerala,Alappuzha,690527,1,1,0
13-10-2025,Kerala,Ernakulam,682034,0,1,0
13-10-2025,Kerala,Ernakulam,682314,1,1,0
13-10-2025,Kerala,Ernakulam,683112,1,3,1
13-10-2025,Kerala,Ernakulam,683541,1,0,0
13-10-2025,Kerala,Ernakulam,683561,3,1,0
13-10-2025,Kerala,Ernakulam,683571,1,0,0
13-10-2025,Kerala,Ernakulam,683589,1,0,0
13-10-2025,Kerala,Ernakulam,686663,1,1,0
13-10-2025,Kerala,Idukki,685505,1,0,0
13-10-2025,Kerala,Idukki,685533,1,0,0
13-10-2025,Kerala,Idukki,685581,0,2,0
13-10-2025,Kerala,Idukki,685585,0,0,1
13-10-2025,Kerala,Idukki,685588,1,1,1
13-10-2025,Kerala,Idukki,685606,0,0,1
13-10-2025,Kerala,Kannur,670141,1,0,0
13-10-2025,Kerala,Kannur,670143,1,0,0
13-10-2025,Kerala,Kannur,670593,1,0,0
13-10-2025,Kerala,Kannur,670601,1,0,0
13-10-2025,Kerala,Kannur,670612,1,1,0
13-10-2025,Kerala,Kannur,670633,1,0,0
13-10-2025,Kerala,Kasaragod,671311,1,0,0
13-10-2025,Kerala,Kasaragod,671316,4,1,0
13-10-2025,Kerala,Kasaragod,671321,2,0,0
13-10-2025,Kerala,Kasargod,671121,0,1,0
13-10-2025,Kerala,Kollam,690524,0,0,3
13-10-2025,Kerala,Kollam,690525,0,0,1
13-10-2025,Kerala,Kollam,690536,1,1,1
13-10-2025,Kerala,Kollam,691004,1,0,1
13-10-2025,Kerala,Kollam,691010,1,1,0
13-10-2025,Kerala,Kollam,691306,2,1,0
13-10-2025,Kerala,Kollam,691308,1,0,0
13-10-2025,Kerala,Kollam,691333,2,1,0
13-10-2025,Kerala,Kollam,691505,1,0,0
13-10-2025,Kerala,Kollam,691537,2,0,0
13-10-2025,Kerala,Kollam,691538,1,0,0
13-10-2025,Kerala,Kollam,691573,1,0,0
13-10-2025,Kerala,Kollam,691576,2,0,0
13-10-2025,Kerala,Kollam,691582,1,0,1
13-10-2025,Kerala,Kollam,691601,2,0,0
13-10-2025,Kerala,Kollam,691602,0,2,0
13-10-2025,Kerala,Kottayam,686008,1,0,0
13-10-2025,Kerala,Kottayam,686142,1,0,0
13-10-2025,Kerala,Kottayam,686509,2,0,0
13-10-2025,Kerala,Kottayam,686513,1,1,0
13-10-2025,Kerala,Kottayam,686613,4,0,0
13-10-2025,Kerala,Kottayam,686630,1,0,0
13-10-2025,Kerala,Kottayam,686651,0,1,0
13-10-2025,Kerala,Kozhikode,673106,1,0,0
13-10-2025,Kerala,Kozhikode,673503,0,2,0
13-10-2025,Kerala,Kozhikode,673504,1,0,0
13-10-2025,Kerala,Kozhikode,673513,1,0,0
13-10-2025,Kerala,Kozhikode,673522,2,0,0
13-10-2025,Kerala,Kozhikode,673528,1,0,0
13-10-2025,Kerala,Kozhikode,673574,0,1,0
13-10-2025,Kerala,Kozhikode,673582,3,2,0
13-10-2025,Kerala,Kozhikode,673586,1,1,0
13-10-2025,Kerala,Kozhikode,673604,1,1,0
13-10-2025,Kerala,Kozhikode,673612,2,0,0
13-10-2025,Kerala,Kozhikode,673620,2,1,1
13-10-2025,Kerala,Malappuram,673632,0,1,1
13-10-2025,Kerala,Malappuram,673642,4,1,0
13-10-2025,Kerala,Malappuram,673645,2,0,0
13-10-2025,Kerala,Malappuram,676103,1,0,0
13-10-2025,Kerala,Malappuram,676106,1,1,0
13-10-2025,Kerala,Malappuram,676108,1,0,0
13-10-2025,Kerala,Malappuram,676109,1,0,0
13-10-2025,Kerala,Malappuram,676307,0,4,0
13-10-2025,Kerala,Malappuram,676320,2,0,0
13-10-2025,Kerala,Malappuram,676551,1,3,1
13-10-2025,Kerala,Malappuram,676553,1,2,0
13-10-2025,Kerala,Malappuram,679321,6,1,0
13-10-2025,Kerala,Malappuram,679323,1,1,0
13-10-2025,Kerala,Malappuram,679325,2,2,0
13-10-2025,Kerala,Malappuram,679326,3,1,0
13-10-2025,Kerala,Malappuram,679332,3,3,0
13-10-2025,Kerala,Malappuram,679357,1,2,0
13-10-2025,Kerala,Malappuram,679577,1,1,3
13-10-2025,Kerala,Malappuram,679585,3,1,0
13-10-2025,Kerala,Malappuram,679591,1,1,0
13-10-2025,Kerala,Palakkad,678502,1,0,0
13-10-2025,Kerala,Palakkad,678595,1,2,0
13-10-2025,Kerala,Palakkad,678622,1,0,0
13-10-2025,Kerala,Palakkad,678631,3,0,0
13-10-2025,Kerala,Palakkad,678702,3,0,0
13-10-2025,Kerala,Palakkad,678703,1,0,0
13-10-2025,Kerala,Palakkad,679122,1,0,0
13-10-2025,Kerala,Palakkad,679304,1,1,2
13-10-2025,Kerala,Palakkad,679536,1,0,0
13-10-2025,Kerala,Pathanamthitta,686510,0,1,0
13-10-2025,Kerala,Pathanamthitta,689105,1,0,0
13-10-2025,Kerala,Pathanamthitta,689106,1,2,0
13-10-2025,Kerala,Pathanamthitta,689503,1,0,0
13-10-2025,Kerala,Pathanamthitta,689581,1,0,0
13-10-2025,Kerala,Pathanamthitta,689661,1,0,0
13-10-2025,Kerala,Pathanamthitta,689666,1,0,0
13-10-2025,Kerala,Pathanamthitta,689694,2,0,0
13-10-2025,Kerala,Pathanamthitta,689695,1,0,0
13-10-2025,Kerala,Thiruvananthapuram,695003,0,1,0
13-10-2025,Kerala,Thiruvananthapuram,695013,2,0,0
13-10-2025,Kerala,Thiruvananthapuram,695020,3,1,0
13-10-2025,Kerala,Thiruvananthapuram,695029,1,0,0
13-10-2025,Kerala,Thiruvananthapuram,695122,1,0,0
13-10-2025,Kerala,Thiruvananthapuram,695125,2,1,0
13-10-2025,Kerala,Thiruvananthapuram,695141,4,0,3
13-10-2025,Kerala,Thiruvananthapuram,695302,1,0,0
13-10-2025,Kerala,Thiruvananthapuram,695303,2,0,0
13-10-2025,Kerala,Thiruvananthapuram,695312,0,0,1
13-10-2025,Kerala,Thiruvananthapuram,695501,2,1,0
13-10-2025,Kerala,Thiruvananthapuram,695502,3,0,0
13-10-2025,Kerala,Thiruvananthapuram,695525,1,0,0
13-10-2025,Kerala,Thiruvananthapuram,695542,1,0,0
13-10-2025,Kerala,Thiruvananthapuram,695562,1,0,0
13-10-2025,Kerala,Thiruvananthapuram,695571,1,1,0
13-10-2025,Kerala,Thiruvananthapuram,695573,0,1,0
13-10-2025,Kerala,Thiruvananthapuram,695575,0,1,0
13-10-2025,Kerala,Thiruvananthapuram,695604,0,0,2
13-10-2025,Kerala,Thrissur,680102,0,1,0
13-10-2025,Kerala,Thrissur,680121,1,1,0
13-10-2025,Kerala,Thrissur,680301,2,0,0
13-10-2025,Kerala,Thrissur,680507,2,1,0
13-10-2025,Kerala,Thrissur,680553,0,0,1
13-10-2025,Kerala,Thrissur,680561,1,0,0
13-10-2025,Kerala,Thrissur,680562,1,0,0
13-10-2025,Kerala,Thrissur,680567,3,1,0
13-10-2025,Kerala,Thrissur,680584,2,0,0
13-10-2025,Kerala,Thrissur,680585,2,1,0
13-10-2025,Kerala,Thrissur,680591,0,0,1
13-10-2025,Kerala,Thrissur,680611,1,0,0
13-10-2025,Kerala,Thrissur,680684,0,2,0
13-10-2025,Kerala,Thrissur,680702,1,0,0
13-10-2025,Kerala,Thrissur,680711,4,0,0
13-10-2025,Kerala,Thrissur,680732,1,0,0
13-10-2025,Kerala,Thrissur,680734,2,0,0
13-10-2025,Kerala,Wayanad,670646,0,1,0
15-10-2025,Kerala,Alappuzha,688005,3,0,0
15-10-2025,Kerala,Alappuzha,688011,1,0,0
15-10-2025,Kerala,Alappuzha,688503,1,0,0
15-10-2025,Kerala,Alappuzha,688530,0,1,0
15-10-2025,Kerala,Alappuzha,688536,1,0,0
15-10-2025,Kerala,Alappuzha,690501,0,1,0
15-10-2025,Kerala,Alappuzha,690516,2,0,0
15-10-2025,Kerala,Alappuzha,690530,1,0,0
15-10-2025,Kerala,Ernakulam,682006,1,1,0
15-10-2025,Kerala,Ernakulam,682010,1,0,0
15-10-2025,Kerala,Ernakulam,682506,2,0,0
15-10-2025,Kerala,Ernakulam,683102,1,0,0
15-10-2025,Kerala,Ernakulam,683514,1,0,0
15-10-2025,Kerala,Ernakulam,683544,1,0,0
15-10-2025,Kerala,Ernakulam,686671,1,1,0
15-10-2025,Kerala,Ernakulam,686691,3,1,0
15-10-2025,Kerala,Idukki,685551,1,0,0
15-10-2025,Kerala,Idukki,685552,0,2,0
15-10-2025,Kerala,Idukki,685606,1,0,0
15-10-2025,Kerala,Idukki,685613,1,0,0
15-10-2025,Kerala,Kannur,670004,1,0,0
15-10-2025,Kerala,Kannur,670007,1,0,0
15-10-2025,Kerala,Kannur,670106,1,0,0
15-10-2025,Kerala,Kannur,670142,1,0,0
15-10-2025,Kerala,Kannur,670306,0,1,0
15-10-2025,Kerala,Kannur,670562,1,0,0
15-10-2025,Kerala,Kannur,670571,0,0,1
15-10-2025,Kerala,Kannur,670612,1,1,0
15-10-2025,Kerala,Kannur,670621,1,0,0
15-10-2025,Kerala,Kannur,670650,1,0,0
15-10-2025,Kerala,Kannur,670663,0,1,0
15-10-2025,Kerala,Kannur,670691,2,0,0
15-10-2025,Kerala,Kannur,670703,0,1,1
15-10-2025,Kerala,Kannur,670705,2,0,0
15-10-2025,Kerala,Kannur,673311,1,0,0
15-10-2025,Kerala,Kasaragod,671319,2,0,0
15-10-2025,Kerala,Kasaragod,671532,2,0,0
15-10-2025,Kerala,Kasaragod,671552,1,0,0
15-10-2025,Kerala,Kasargod,671543,1,0,0
15-10-2025,Kerala,Kollam,690521,0,1,0
15-10-2025,Kerala,Kollam,690542,0,2,0
15-10-2025,Kerala,Kollam,691003,1,0,0
15-10-2025,Kerala,Kollam,691016,0,1,0
15-10-2025,Kerala,Kollam,691333,1,0,1
15-10-2025,Kerala,Kollam,691502,1,1,0
15-10-2025,Kerala,Kollam,691520,1,0,0
15-10-2025,Kerala,Kollam,691537,1,0,0
15-10-2025,Kerala,Kollam,691602,1,0,0
15-10-2025,Kerala,Kottayam,686509,1,0,0
15-10-2025,Kerala,Kottayam,686513,1,1,0
15-10-2025,Kerala,Kottayam,686516,1,0,0
15-10-2025,Kerala,Kottayam,686518,1,0,0
15-10-2025,Kerala,Kottayam,686535,3,0,1
15-10-2025,Kerala,Kottayam,686541,1,0,0
15-10-2025,Kerala,Kottayam,686637,1,0,0
15-10-2025,Kerala,Kozhikode,673019,4,1,0
15-10-2025,Kerala,Kozhikode,673506,2,1,0
15-10-2025,Kerala,Kozhikode,673507,1,0,0
15-10-2025,Kerala,Kozhikode,673523,2,0,0
15-10-2025,Kerala,Kozhikode,673542,2,0,0
15-10-2025,Kerala,Malappuram,673314,0,1,0
15-10-2025,Kerala,Malappuram,673634,1,0,0
15-10-2025,Kerala,Malappuram,673640,1,0,0
15-10-2025,Kerala,Malappuram,676303,2,1,0
15-10-2025,Kerala,Malappuram,676517,0,1,0
15-10-2025,Kerala,Malappuram,676551,3,0,0
15-10-2025,Kerala,Malappuram,676552,2,3,0
15-10-2025,Kerala,Malappuram,679322,1,0,0
15-10-2025,Kerala,Malappuram,679325,2,0,3
15-10-2025,Kerala,Malappuram,679338,0,1,0
15-10-2025,Kerala,Malappuram,679579,2,0,0
15-10-2025,Kerala,Palakkad,678004,1,0,0
15-10-2025,Kerala,Palakkad,678011,0,1,0
15-10-2025,Kerala,Palakkad,678014,1,0,0
15-10-2025,Kerala,Palakkad,678702,2,0,0
15-10-2025,Kerala,Palakkad,679313,1,1,0
15-10-2025,Kerala,Palakkad,679503,2,1,1
15-10-2025,Kerala,Palakkad,679511,1,0,0
15-10-2025,Kerala,Palakkad,679521,1,0,0
15-10-2025,Kerala,Palakkad,679523,1,0,0
15-10-2025,Kerala,Thiruvananthapuram,695002,0,1,0
15-10-2025,Kerala,Thiruvananthapuram,695004,2,1,0
15-10-2025,Kerala,Thiruvananthapuram,695133,1,0,0
15-10-2025,Kerala,Thiruvananthapuram,695312,1,0,0
15-10-2025,Kerala,Thiruvananthapuram,695568,1,0,0
15-10-2025,Kerala,Thiruvananthapuram,695601,1,0,0
15-10-2025,Kerala,Thiruvananthapuram,695603,1,1,0
15-10-2025,Kerala,Thiruvananthapuram,695604,1,0,0
15-10-2025,Kerala,Thiruvananthapuram,695605,0,1,0
15-10-2025,Kerala,Thrissur,680007,0,1,0
15-10-2025,Kerala,Thrissur,680309,1,0,0
15-10-2025,Kerala,Thrissur,680501,1,1,0
15-10-2025,Kerala,Thrissur,680506,2,1,0
15-10-2025,Kerala,Thrissur,680515,1,3,0
15-10-2025,Kerala,Thrissur,680519,0,0,1
15-10-2025,Kerala,Thrissur,680543,0,0,1
15-10-2025,Kerala,Thrissur,680587,1,0,0
15-10-2025,Kerala,Thrissur,680613,0,2,0
15-10-2025,Kerala,Thrissur,680652,2,0,0
15-10-2025,Kerala,Thrissur,680682,0,1,0
15-10-2025,Kerala,Thrissur,680697,2,0,0
15-10-2025,Kerala,Thrissur,680721,1,0,0
15-10-2025,Kerala,Thrissur,680722,2,0,0
15-10-2025,Kerala,Wayanad,673121,2,0,0
16-10-2025,Kerala,Alappuzha,688004,1,0,0
16-10-2025,Kerala,Alappuzha,688555,2,0,0
16-10-2025,Kerala,Alappuzha,690532,0,1,0
16-10-2025,Kerala,Ernakulam,682312,1,0,0
16-10-2025,Kerala,Ernakulam,683102,1,0,0
