date,state,district,pincode,age_0_5,age_5_17,age_18_greater
02-09-2025,Rajasthan,Dungarpur,314031,1,0,0
02-09-2025,Rajasthan,Dungarpur,314406,1,7,0
02-09-2025,Rajasthan,Ganganagar,335023,1,0,0
02-09-2025,Rajasthan,Ganganagar,335039,1,0,0
02-09-2025,Rajasthan,Ganganagar,335041,1,0,0
02-09-2025,Rajasthan,Ganganagar,335703,1,1,0
02-09-2025,Rajasthan,Ganganagar,335771,5,1,0
02-09-2025,Rajasthan,Jaipur,302018,1,3,0
02-09-2025,Rajasthan,Jaipur,302021,7,3,0
02-09-2025,Rajasthan,Jaipur,302022,0,1,0
02-09-2025,Rajasthan,Jaipur,302031,1,2,0
02-09-2025,Rajasthan,Jaipur,302033,7,2,0
02-09-2025,Rajasthan,Jaipur,303005,3,0,0
02-09-2025,Rajasthan,Jaipur,303009,3,1,0
02-09-2025,Rajasthan,Jaipur,303102,1,1,0
02-09-2025,Rajasthan,Jaipur,303105,3,4,0
02-09-2025,Rajasthan,Jaipur,303107,5,3,0
02-09-2025,Rajasthan,Jaipur,303109,7,2,0
02-09-2025,Rajasthan,Jaipur,303338,2,0,0
02-09-2025,Rajasthan,Jaipur,303706,2,0,0
02-09-2025,Rajasthan,Jaipur,303807,6,1,0
02-09-2025,Rajasthan,Jaipur,303908,2,0,0
02-09-2025,Rajasthan,Jaisalmer,345001,7,8,0
02-09-2025,Rajasthan,Jaisalmer,345024,0,1,0
02-09-2025,Rajasthan,Jaisalmer,345027,1,3,0
02-09-2025,Rajasthan,Jalor,307515,3,1,0
02-09-2025,Rajasthan,Jhalawar,326022,2,0,0
02-09-2025,Rajasthan,Jhalawar,326033,2,1,0
02-09-2025,Rajasthan,Jhalawar,326501,10,1,0
02-09-2025,Rajasthan,Jhalawar,326513,5,2,0
02-09-2025,Rajasthan,Jhalawar,326516,2,1,0
02-09-2025,Rajasthan,Jhunjhunun,333022,1,2,0
02-09-2025,Rajasthan,Jhunjhunun,333026,4,4,0
02-09-2025,Rajasthan,Jhunjhunun,333027,0,1,0
02-09-2025,Rajasthan,Jhunjhunun,333037,1,1,0
02-09-2025,Rajasthan,Jhunjhunun,333302,4,0,0
02-09-2025,Rajasthan,Jhunjhunun,333503,5,2,0
02-09-2025,Rajasthan,Jodhpur,342006,2,2,0
02-09-2025,Rajasthan,Jodhpur,342025,12,7,0
02-09-2025,Rajasthan,Jodhpur,342312,4,0,0
02-09-2025,Rajasthan,Jodhpur,342601,15,3,0
02-09-2025,Rajasthan,Jodhpur,342604,1,0,0
02-09-2025,Rajasthan,Karauli,321611,7,3,0
02-09-2025,Rajasthan,Karauli,322230,18,3,0
02-09-2025,Rajasthan,Karauli,322236,7,2,0
02-09-2025,Rajasthan,Karauli,322241,8,4,0
02-09-2025,Rajasthan,Karauli,322252,1,0,0
02-09-2025,Rajasthan,Kota,324006,3,0,0
02-09-2025,Rajasthan,Kota,324007,5,0,0
02-09-2025,Rajasthan,Kota,325009,1,0,0
02-09-2025,Rajasthan,Kota,325201,1,0,0
02-09-2025,Rajasthan,Kota,325204,2,0,0
02-09-2025,Rajasthan,Kota,325214,0,1,0
02-09-2025,Rajasthan,Nagaur,341025,6,0,0
02-09-2025,Rajasthan,Nagaur,341026,1,0,0
02-09-2025,Rajasthan,Nagaur,341318,7,1,0
02-09-2025,Rajasthan,Nagaur,341511,2,2,0
02-09-2025,Rajasthan,Nagaur,341515,1,2,0
02-09-2025,Rajasthan,Nagaur,341517,1,0,0
02-09-2025,Rajasthan,Nagaur,341519,1,0,0
02-09-2025,Rajasthan,Nagaur,341520,2,0,0
02-09-2025,Rajasthan,Nagaur,341533,0,1,0
02-09-2025,Rajasthan,Nagaur,341551,1,0,0
02-09-2025,Rajasthan,Pali,306022,1,2,0
02-09-2025,Rajasthan,Pali,306105,1,0,0
02-09-2025,Rajasthan,Pali,306501,3,0,0
02-09-2025,Rajasthan,Pali,306705,6,0,0
02-09-2025,Rajasthan,Pratapgarh,312605,19,5,0
02-09-2025,Rajasthan,Pratapgarh,312616,1,0,0
02-09-2025,Rajasthan,Pratapgarh,312623,4,1,0
02-09-2025,Rajasthan,Rajsamand,313331,12,5,0
02-09-2025,Rajasthan,Rajsamand,313332,3,3,0
02-09-2025,Rajasthan,Sawai Madhopur,322021,4,0,0
02-09-2025,Rajasthan,Sawai Madhopur,322214,4,3,0
02-09-2025,Rajasthan,Sikar,332023,3,1,1
02-09-2025,Rajasthan,Sikar,332026,1,0,0
02-09-2025,Rajasthan,Sikar,332028,0,2,0
02-09-2025,Rajasthan,Sikar,332304,2,0,0
02-09-2025,Rajasthan,Sikar,332305,2,0,0
02-09-2025,Rajasthan,Sikar,332312,1,1,0
02-09-2025,Rajasthan,Sikar,332603,1,0,0
02-09-2025,Rajasthan,Sikar,332718,3,3,0
02-09-2025,Rajasthan,Sikar,332721,4,0,0
02-09-2025,Rajasthan,Sirohi,307001,12,4,0
02-09-2025,Rajasthan,Sirohi,307802,2,3,1
02-09-2025,Rajasthan,Tonk,304502,8,0,0
02-09-2025,Rajasthan,Udaipur,313011,5,2,0
02-09-2025,Rajasthan,Udaipur,313022,0,1,0
02-09-2025,Rajasthan,Udaipur,313031,4,1,0
02-09-2025,Rajasthan,Udaipur,313602,2,1,0
02-09-2025,Rajasthan,Udaipur,313603,3,6,0
02-09-2025,Rajasthan,Udaipur,313804,7,3,0
02-09-2025,Rajasthan,Udaipur,313901,1,1,0
02-09-2025,Rajasthan,Udaipur,313906,3,0,0
01-09-2025,Rajasthan,Ajmer,305204,2,0,0
01-09-2025,Rajasthan,Ajmer,305206,2,0,0
01-09-2025,Rajasthan,Ajmer,305403,2,0,0
01-09-2025,Rajasthan,Ajmer,305405,2,1,0
01-09-2025,Rajasthan,Ajmer,305922,3,1,0
01-09-2025,Rajasthan,Alwar,301020,7,2,0
01-09-2025,Rajasthan,Alwar,301025,16,5,1
01-09-2025,Rajasthan,Alwar,301026,15,14,0
01-09-2025,Rajasthan,Alwar,301035,3,1,0
01-09-2025,Rajasthan,Alwar,301402,10,10,0
01-09-2025,Rajasthan,Alwar,321633,5,1,0
01-09-2025,Rajasthan,Banswara,327602,2,7,0
01-09-2025,Rajasthan,Banswara,327605,1,0,0
01-09-2025,Rajasthan,Banswara,327801,4,4,0
01-09-2025,Rajasthan,Barmer,344025,1,0,0
01-09-2025,Rajasthan,Barmer,344026,4,1,0
01-09-2025,Rajasthan,Barmer,344033,8,4,0
01-09-2025,Rajasthan,Barmer,344702,11,14,0
01-09-2025,Rajasthan,Bharatpur,321001,12,21,0
01-09-2025,Rajasthan,Bharatpur,321026,3,0,0
01-09-2025,Rajasthan,Bharatpur,321201,3,1,0
01-09-2025,Rajasthan,Bharatpur,321404,5,1,0
01-09-2025,Rajasthan,Bharatpur,321405,7,3,0
01-09-2025,Rajasthan,Bharatpur,321406,2,5,0
01-09-2025,Rajasthan,Bharatpur,321409,4,1,0
01-09-2025,Rajasthan,Bharatpur,321614,3,2,0
01-09-2025,Rajasthan,Bharatpur,321615,0,2,0
01-09-2025,Rajasthan,Bhilwara,311001,4,4,0
01-09-2025,Rajasthan,Bhilwara,311023,3,1,0
01-09-2025,Rajasthan,Bhilwara,311030,1,0,0
01-09-2025,Rajasthan,Bhilwara,311202,3,2,0
01-09-2025,Rajasthan,Bhilwara,311301,6,0,0
01-09-2025,Rajasthan,Bhilwara,311404,3,0,0
01-09-2025,Rajasthan,Bhilwara,311407,2,0,0
01-09-2025,Rajasthan,Bhilwara,311601,1,0,0
01-09-2025,Rajasthan,Bikaner,334001,13,9,0
01-09-2025,Rajasthan,Bikaner,334021,0,3,0
01-09-2025,Rajasthan,Bikaner,334201,4,1,0
01-09-2025,Rajasthan,Bundi,323022,0,1,0
01-09-2025,Rajasthan,Bundi,323614,2,0,0
01-09-2025,Rajasthan,Chittaurgarh,312022,0,1,0
01-09-2025,Rajasthan,Chittaurgarh,312204,0,1,0
01-09-2025,Rajasthan,Chittaurgarh,312604,1,0,0
01-09-2025,Rajasthan,Chittorgarh,312021,2,0,0
01-09-2025,Rajasthan,Chittorgarh,312206,0,1,0
01-09-2025,Rajasthan,Chittorgarh,312404,3,0,0
01-09-2025,Rajasthan,Chittorgarh,312603,1,0,1
01-09-2025,Rajasthan,Chittorgarh,312620,1,0,0
01-09-2025,Rajasthan,Chittorgarh,323307,4,0,0
01-09-2025,Rajasthan,Churu,331001,5,2,0
01-09-2025,Rajasthan,Churu,331023,10,4,0
01-09-2025,Rajasthan,Churu,331504,1,1,0
01-09-2025,Rajasthan,Churu,331507,6,2,0
01-09-2025,Rajasthan,Churu,331802,2,1,0
01-09-2025,Rajasthan,Dausa,303303,15,1,0
01-09-2025,Rajasthan,Dausa,303325,6,2,0
01-09-2025,Rajasthan,Dausa,303504,4,0,0
01-09-2025,Rajasthan,Dholpur,328023,8,3,0
01-09-2025,Rajasthan,Dholpur,328027,10,5,0
01-09-2025,Rajasthan,Dungarpur,314025,3,1,0
01-09-2025,Rajasthan,Dungarpur,314403,1,8,0
01-09-2025,Rajasthan,Dungarpur,314406,0,4,0
01-09-2025,Rajasthan,Ganganagar,335704,1,2,0
01-09-2025,Rajasthan,Ganganagar,335802,1,0,0
01-09-2025,Rajasthan,Hanumangarh,335062,2,0,0
01-09-2025,Rajasthan,Hanumangarh,335063,5,0,0
01-09-2025,Rajasthan,Hanumangarh,335504,0,1,0
01-09-2025,Rajasthan,Hanumangarh,335803,2,2,0
01-09-2025,Rajasthan,Jaipur,302001,1,2,0
01-09-2025,Rajasthan,Jaipur,302004,3,5,0
01-09-2025,Rajasthan,Jaipur,302018,3,1,0
01-09-2025,Rajasthan,Jaipur,302033,3,1,0
01-09-2025,Rajasthan,Jaipur,302037,1,1,0
01-09-2025,Rajasthan,Jaipur,303007,3,0,1
01-09-2025,Rajasthan,Jaipur,303102,2,5,0
01-09-2025,Rajasthan,Jaipur,303103,6,4,0
01-09-2025,Rajasthan,Jaipur,303301,5,1,0
01-09-2025,Rajasthan,Jaipur,303803,4,0,0
01-09-2025,Rajasthan,Jaipur,303805,2,2,0
01-09-2025,Rajasthan,Jaisalmer,345001,12,4,1
01-09-2025,Rajasthan,Jaisalmer,345025,5,5,0
01-09-2025,Rajasthan,Jalor,307515,0,2,0
01-09-2025,Rajasthan,Jalor,343032,11,18,0
01-09-2025,Rajasthan,Jalor,343039,0,1,0
01-09-2025,Rajasthan,Jalor,343041,24,32,0
01-09-2025,Rajasthan,Jalor,343042,11,2,0
01-09-2025,Rajasthan,Jhalawar,326037,4,0,0
01-09-2025,Rajasthan,Jhalawar,326038,5,1,0
01-09-2025,Rajasthan,Jhalawar,326512,2,4,0
01-09-2025,Rajasthan,Jhalawar,326514,1,0,0
01-09-2025,Rajasthan,Jhunjhunun,331028,1,1,0
01-09-2025,Rajasthan,Jhunjhunun,333001,6,4,0
01-09-2025,Rajasthan,Jhunjhunun,333022,2,0,0
01-09-2025,Rajasthan,Jhunjhunun,333033,0,2,0
01-09-2025,Rajasthan,Jhunjhunun,333502,1,2,0
01-09-2025,Rajasthan,Jhunjhunun,333515,2,0,0
01-09-2025,Rajasthan,Jhunjhunun,333707,1,0,0
01-09-2025,Rajasthan,Jodhpur,342001,9,6,1
01-09-2025,Rajasthan,Jodhpur,342015,1,0,0
01-09-2025,Rajasthan,Jodhpur,342022,6,2,0
01-09-2025,Rajasthan,Jodhpur,342301,14,1,0
01-09-2025,Rajasthan,Jodhpur,342303,10,0,1
01-09-2025,Rajasthan,Jodhpur,342304,1,0,0
01-09-2025,Rajasthan,Jodhpur,342311,17,6,0
01-09-2025,Rajasthan,Jodhpur,342603,2,1,0
01-09-2025,Rajasthan,Jodhpur,345023,0,2,0
01-09-2025,Rajasthan,Karauli,321610,3,0,0
01-09-2025,Rajasthan,Karauli,322218,1,0,0
01-09-2025,Rajasthan,Karauli,322230,13,4,0
01-09-2025,Rajasthan,Karauli,322241,9,2,0
01-09-2025,Rajasthan,Kota,324003,1,0,0
01-09-2025,Rajasthan,Kota,324005,3,2,0
01-09-2025,Rajasthan,Kota,324006,0,1,1
01-09-2025,Rajasthan,Kota,324010,1,0,0
01-09-2025,Rajasthan,Kota,325003,2,0,0
01-09-2025,Rajasthan,Kota,325214,2,1,0
01-09-2025,Rajasthan,Kota,325602,4,6,0
01-09-2025,Rajasthan,Kota,326501,3,2,0
01-09-2025,Rajasthan,Kota,326520,0,1,0
01-09-2025,Rajasthan,Kota,326529,1,2,0
01-09-2025,Rajasthan,Nagaur,341001,18,8,0
01-09-2025,Rajasthan,Nagaur,341022,1,2,0
01-09-2025,Rajasthan,Nagaur,341026,6,1,0
01-09-2025,Rajasthan,Nagaur,341031,3,0,0
01-09-2025,Rajasthan,Nagaur,341319,4,1,0
01-09-2025,Rajasthan,Nagaur,341510,9,4,0
01-09-2025,Rajasthan,Nagaur,341511,1,2,0
01-09-2025,Rajasthan,Nagaur,341518,1,3,0
01-09-2025,Rajasthan,Nagaur,341542,1,1,0
01-09-2025,Rajasthan,Pali,306001,2,0,1
01-09-2025,Rajasthan,Pali,306103,0,1,0
01-09-2025,Rajasthan,Pali,306105,2,0,0
01-09-2025,Rajasthan,Pali,306114,0,1,0
01-09-2025,Rajasthan,Pali,306305,1,0,0
01-09-2025,Rajasthan,Pali,306601,0,1,0
01-09-2025,Rajasthan,Pali,306603,0,1,0
01-09-2025,Rajasthan,Pali,306702,0,1,0
01-09-2025,Rajasthan,Pali,306709,1,0,0
01-09-2025,Rajasthan,Pali,306901,6,0,0
01-09-2025,Rajasthan,Pratapgarh,312616,6,0,0
01-09-2025,Rajasthan,Rajsamand,313011,4,1,0
01-09-2025,Rajasthan,Rajsamand,313204,1,0,0
01-09-2025,Rajasthan,Rajsamand,313322,1,1,0
01-09-2025,Rajasthan,Rajsamand,313323,3,1,0
01-09-2025,Rajasthan,Rajsamand,313325,1,5,0
01-09-2025,Rajasthan,Rajsamand,313332,5,1,0
01-09-2025,Rajasthan,Sawai Madhopur,322023,8,4,0
01-09-2025,Rajasthan,Sawai Madhopur,322026,1,0,0
01-09-2025,Rajasthan,Sawai Madhopur,322034,3,0,0
01-09-2025,Rajasthan,Sawai Madhopur,322205,1,0,0
01-09-2025,Rajasthan,Sawai Madhopur,322212,0,1,0
01-09-2025,Rajasthan,Sikar,332002,3,0,0
01-09-2025,Rajasthan,Sikar,332021,2,1,0
01-09-2025,Rajasthan,Sikar,332027,0,1,0
01-09-2025,Rajasthan,Sikar,332028,2,1,0
01-09-2025,Rajasthan,Sikar,332403,0,1,0
01-09-2025,Rajasthan,Sikar,332405,2,0,0
01-09-2025,Rajasthan,Sikar,332602,0,2,0
01-09-2025,Rajasthan,Sikar,332603,2,0,0
01-09-2025,Rajasthan,Sikar,332713,8,2,0
01-09-2025,Rajasthan,Sikar,332742,1,2,0
01-09-2025,Rajasthan,Sirohi,307026,4,12,0
01-09-2025,Rajasthan,Sirohi,307027,1,1,0
01-09-2025,Rajasthan,Sirohi,307510,1,2,0
01-09-2025,Rajasthan,Sirohi,307511,6,0,0
01-09-2025,Rajasthan,Sirohi,307512,3,2,0
01-09-2025,Rajasthan,Tonk,304022,1,0,0
01-09-2025,Rajasthan,Tonk,304505,3,5,0
01-09-2025,Rajasthan,Udaipur,307025,12,23,0
01-09-2025,Rajasthan,Udaipur,313202,0,1,0
01-09-2025,Rajasthan,Udaipur,313708,5,4,1
01-09-2025,Rajasthan,Udaipur,313906,3,0,0
06-09-2025,Rajasthan,Ajmer,305001,10,2,0
06-09-2025,Rajasthan,Ajmer,305203,1,0,0
06-09-2025,Rajasthan,Ajmer,305621,2,0,0
06-09-2025,Rajasthan,Ajmer,305819,1,0,0
06-09-2025,Rajasthan,Alwar,301019,1,1,0
06-09-2025,Rajasthan,Alwar,301025,13,2,0
06-09-2025,Rajasthan,Alwar,301414,3,1,0
06-09-2025,Rajasthan,Alwar,301604,24,0,0
06-09-2025,Rajasthan,Alwar,301703,2,1,0
06-09-2025,Rajasthan,Alwar,301707,14,4,0
06-09-2025,Rajasthan,Alwar,321605,12,2,0
06-09-2025,Rajasthan,Barmer,344012,1,0,0
06-09-2025,Rajasthan,Barmer,344501,5,1,0
06-09-2025,Rajasthan,Barmer,344703,2,1,0
06-09-2025,Rajasthan,Barmer,344705,2,0,0
06-09-2025,Rajasthan,Bharatpur,321001,30,15,0
06-09-2025,Rajasthan,Bharatpur,321204,34,4,0
06-09-2025,Rajasthan,Bharatpur,321402,0,1,0
06-09-2025,Rajasthan,Bharatpur,321602,13,10,0
06-09-2025,Rajasthan,Bharatpur,321615,1,0,0
06-09-2025,Rajasthan,Bhilwara,311021,0,1,0
06-09-2025,Rajasthan,Bhilwara,311201,3,0,0
06-09-2025,Rajasthan,Bhilwara,311804,3,0,0
06-09-2025,Rajasthan,Bhilwara,311805,2,1,0
06-09-2025,Rajasthan,Bikaner,334402,2,3,0
06-09-2025,Rajasthan,Bikaner,334602,1,1,0
06-09-2025,Rajasthan,Bikaner,334802,7,4,0
06-09-2025,Rajasthan,Bundi,323616,3,0,0
06-09-2025,Rajasthan,Bundi,323801,3,2,0
06-09-2025,Rajasthan,Chittorgarh,312001,4,1,0
06-09-2025,Rajasthan,Chittorgarh,312022,5,4,0
06-09-2025,Rajasthan,Chittorgarh,312203,2,0,0
06-09-2025,Rajasthan,Chittorgarh,312601,4,2,0
06-09-2025,Rajasthan,Chittorgarh,312603,1,0,0
06-09-2025,Rajasthan,Churu,331301,2,1,0
06-09-2025,Rajasthan,Churu,331305,2,0,0
06-09-2025,Rajasthan,Churu,331411,1,0,0
06-09-2025,Rajasthan,Churu,331802,1,8,0
06-09-2025,Rajasthan,Dausa,303004,5,1,0
06-09-2025,Rajasthan,Dausa,303304,3,0,0
06-09-2025,Rajasthan,Dausa,303505,5,0,0
